 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 488	  10.29658	 -17.3127	  68.95877	  70.06038
 491	  12.23979	 -18.16729	  69.98152	  71.07729
 492	  10.56405	 -19.18828	  70.12331	  71.21825
 490	  12.00001	 -15.58651	  68.82654	  69.9289
 439	  13.84455	 -16.39372	  69.78191	  70.87881
 491	  12.23979	 -18.16729	  69.98152	  71.07729
 490	  12.00001	 -15.58651	  68.82654	  69.9289
 491	  12.23979	 -18.16729	  69.98152	  71.07729
 488	  10.29658	 -17.3127	  68.95877	  70.06038
 483	  10.10013	 -15.7187	  68.00629	  69.11334
 490	  12.00001	 -15.58651	  68.82654	  69.9289
 488	  10.29658	 -17.3127	  68.95877	  70.06038
 483	  10.10013	 -15.7187	  68.00629	  69.11334
 488	  10.29658	 -17.3127	  68.95877	  70.06038
 484	  8.30306	 -17.05162	  68.04378	  69.15061
 484	  8.30306	 -17.05162	  68.04378	  69.15061
 488	  10.29658	 -17.3127	  68.95877	  70.06038
 489	  8.53743	 -18.24688	  69.02264	  70.12389
 437	  13.63196	 -12.89763	  68.67372	  69.77696
 438	  15.50694	 -14.79016	  69.88849	  70.98478
 439	  13.84455	 -16.39372	  69.78191	  70.87881
 437	  13.63196	 -12.89763	  68.67372	  69.77696
 439	  13.84455	 -16.39372	  69.78191	  70.87881
 490	  12.00001	 -15.58651	  68.82654	  69.9289
 485	  11.84751	 -13.67559	  67.95459	  69.06193
 437	  13.63196	 -12.89763	  68.67372	  69.77696
 490	  12.00001	 -15.58651	  68.82654	  69.9289
 485	  11.84751	 -13.67559	  67.95459	  69.06193
 490	  12.00001	 -15.58651	  68.82654	  69.9289
 483	  10.10013	 -15.7187	  68.00629	  69.11334
 478	  9.96583	 -14.27209	  67.21313	  68.32471
 485	  11.84751	 -13.67559	  67.95459	  69.06193
 483	  10.10013	 -15.7187	  68.00629	  69.11334
 478	  9.96583	 -14.27209	  67.21313	  68.32471
 483	  10.10013	 -15.7187	  68.00629	  69.11334
 479	  8.11342	 -15.96276	  67.22687	  68.33837
 479	  8.11342	 -15.96276	  67.22687	  68.33837
 483	  10.10013	 -15.7187	  68.00629	  69.11334
 484	  8.30306	 -17.05162	  68.04378	  69.15061
 487	  6.48018	 -17.91591	  68.01357	  69.12057
 479	  8.11342	 -15.96276	  67.22687	  68.33837
 484	  8.30306	 -17.05162	  68.04378	  69.15061
 482	  6.25857	 -17.19673	  67.1871	  68.29884
 479	  8.11342	 -15.96276	  67.22687	  68.33837
 487	  6.48018	 -17.91591	  68.01357	  69.12057
 435	  13.52488	 -11.80318	  67.89603	  69.00372
