 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 275	  37.77486	  31.79468	  65.4566	  66.57822
 276	  37.2448	  33.6003	  65.35941	  66.48158
 277	  37.78066	  31.91631	  65.31974	  66.44215
 239	  37.92827	  43.98914	  63.33082	  64.4646
 248	  37.2064	  44.79135	  63.21071	  64.34517
 240	  38.01963	  43.68774	  63.47795	  64.61089
 239	  37.92827	  43.98914	  63.33082	  64.4646
 240	  38.01963	  43.68774	  63.47795	  64.61089
 241	  38.3596	  43.3959	  63.4299	  64.56311
 204	  36.41735	  45.4985	  63.08442	  64.2196
 238	  38.01963	  43.68774	  63.47795	  64.61089
 249	  37.2064	  44.79135	  63.21071	  64.34517
 250	  35.47186	  45.72417	  63.07079	  64.20605
 238	  38.01963	  43.68774	  63.47795	  64.61089
 204	  36.41735	  45.4985	  63.08442	  64.2196
 204	  36.41735	  45.4985	  63.08442	  64.2196
 205	  35.78449	  45.80651	  62.96676	  64.10262
 206	  34.9259	  46.09515	  62.88209	  64.01843
 235	  38.64569	  42.90716	  63.51852	  64.65123
 236	  38.3596	  43.3959	  63.4299	  64.56311
 237	  38.51386	  42.87074	  63.57913	  64.71149
 237	  38.51386	  42.87074	  63.57913	  64.71149
 236	  38.3596	  43.3959	  63.4299	  64.56311
 238	  38.01963	  43.68774	  63.47795	  64.61089
 207	  33.03305	  46.35149	  62.95177	  64.08771
 208	  33.06789	  46.1751	  62.99308	  64.12878
 209	  33.53434	  46.44319	  62.92579	  64.06187
 209	  33.53434	  46.44319	  62.92579	  64.06187
 208	  33.06789	  46.1751	  62.99308	  64.12878
 210	  34.05954	  46.43447	  62.90047	  64.0367
 210	  34.05954	  46.43447	  62.90047	  64.0367
 208	  33.06789	  46.1751	  62.99308	  64.12878
 206	  34.9259	  46.09515	  62.88209	  64.01843
 232	  38.44199	  42.95744	  63.66946	  64.8013
 233	  38.51386	  42.87074	  63.57913	  64.71149
 234	  38.01963	  43.68774	  63.47795	  64.61089
 201	  35.47186	  45.72417	  63.07079	  64.20605
 202	  36.41735	  45.4985	  63.08442	  64.2196
 203	  34.9259	  46.09515	  62.88209	  64.01843
 211	  33.02794	  46.31551	  63.06401	  64.19931
 201	  35.47186	  45.72417	  63.07079	  64.20605
 203	  34.9259	  46.09515	  62.88209	  64.01843
 211	  33.02794	  46.31551	  63.06401	  64.19931
 203	  34.9259	  46.09515	  62.88209	  64.01843
 212	  33.06789	  46.1751	  62.99308	  64.12878
 230	  38.44199	  42.95744	  63.66946	  64.8013
 231	  38.01963	  43.68774	  63.47795	  64.61089
 227	  38.56038	  43.23944	  63.74837	  64.87976
 227	  38.56038	  43.23944	  63.74837	  64.87976
 228	  38.10763	  44.15957	  63.57165	  64.70404
 229	  38.82493	  43.27561	  63.6082	  64.74039
 227	  38.56038	  43.23944	  63.74837	  64.87976
 231	  38.01963	  43.68774	  63.47795	  64.61089
 228	  38.10763	  44.15957	  63.57165	  64.70404
 231	  38.01963	  43.68774	  63.47795	  64.61089
 199	  36.35492	  45.88541	  63.2598	  64.39398
 228	  38.10763	  44.15957	  63.57165	  64.70404
 200	  35.47186	  45.72417	  63.07079	  64.20605
 199	  36.35492	  45.88541	  63.2598	  64.39398
 231	  38.01963	  43.68774	  63.47795	  64.61089
 198	  35.18316	  46.2991	  63.04189	  64.17732
 199	  36.35492	  45.88541	  63.2598	  64.39398
 200	  35.47186	  45.72417	  63.07079	  64.20605
 198	  35.18316	  46.2991	  63.04189	  64.17732
