 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 656	 -25.28537	  45.81231	  137.96312	  138.67035
 660	 -25.33179	  45.62362	  137.86446	  138.57227
 661	 -24.82959	  45.90441	  138.00706	  138.71405
 650	 -26.12356	  45.71473	  138.0022	  138.7092
 655	 -25.33179	  45.62362	  137.86446	  138.57227
 656	 -25.28537	  45.81231	  137.96312	  138.67035
 637	 -27.12424	  44.14323	  137.70515	  138.41388
 633	 -27.5414	  43.29362	  137.51112	  138.22095
 638	 -27.12636	  44.23942	  137.82359	  138.53162
 637	 -27.12424	  44.14323	  137.70515	  138.41388
 638	 -27.12636	  44.23942	  137.82359	  138.53162
 644	 -26.63277	  44.85142	  137.80817	  138.5163
 644	 -26.63277	  44.85142	  137.80817	  138.5163
 638	 -27.12636	  44.23942	  137.82359	  138.53162
 645	 -26.64253	  44.96397	  137.91583	  138.62335
 644	 -26.63277	  44.85142	  137.80817	  138.5163
 645	 -26.64253	  44.96397	  137.91583	  138.62335
 651	 -26.1593	  45.28907	  137.89445	  138.60208
 651	 -26.1593	  45.28907	  137.89445	  138.60208
 645	 -26.64253	  44.96397	  137.91583	  138.62335
 652	 -26.14149	  45.44917	  137.99786	  138.7049
 651	 -26.1593	  45.28907	  137.89445	  138.60208
 652	 -26.14149	  45.44917	  137.99786	  138.7049
 657	 -25.38958	  45.38187	  137.86694	  138.57474
 657	 -25.38958	  45.38187	  137.86694	  138.57474
 652	 -26.14149	  45.44917	  137.99786	  138.7049
 658	 -25.34336	  45.57042	  137.96603	  138.67325
 657	 -25.38958	  45.38187	  137.86694	  138.57474
 658	 -25.34336	  45.57042	  137.96603	  138.67325
 659	 -24.82959	  45.90441	  138.00706	  138.71405
 655	 -25.33179	  45.62362	  137.86446	  138.57227
 657	 -25.38958	  45.38187	  137.86694	  138.57474
 659	 -24.82959	  45.90441	  138.00706	  138.71405
 648	 -26.14152	  45.55423	  137.89938	  138.60699
 657	 -25.38958	  45.38187	  137.86694	  138.57474
 655	 -25.33179	  45.62362	  137.86446	  138.57227
 648	 -26.14152	  45.55423	  137.89938	  138.60699
 655	 -25.33179	  45.62362	  137.86446	  138.57227
 650	 -26.12356	  45.71473	  138.0022	  138.7092
 649	 -26.66997	  45.23243	  137.9304	  138.63785
 648	 -26.14152	  45.55423	  137.89938	  138.60699
 650	 -26.12356	  45.71473	  138.0022	  138.7092
 641	 -26.65962	  45.11972	  137.82327	  138.53131
 648	 -26.14152	  45.55423	  137.89938	  138.60699
 649	 -26.66997	  45.23243	  137.9304	  138.63785
 641	 -26.65962	  45.11972	  137.82327	  138.53131
 651	 -26.1593	  45.28907	  137.89445	  138.60208
 648	 -26.14152	  45.55423	  137.89938	  138.60699
 644	 -26.63277	  44.85142	  137.80817	  138.5163
 651	 -26.1593	  45.28907	  137.89445	  138.60208
 641	 -26.65962	  45.11972	  137.82327	  138.53131
 636	 -27.18328	  44.41895	  137.73611	  138.44464
 644	 -26.63277	  44.85142	  137.80817	  138.5163
 641	 -26.65962	  45.11972	  137.82327	  138.53131
 637	 -27.12424	  44.14323	  137.70515	  138.41388
 644	 -26.63277	  44.85142	  137.80817	  138.5163
 636	 -27.18328	  44.41895	  137.73611	  138.44464
 626	 -27.63774	  43.49897	  137.43095	  138.14124
 637	 -27.12424	  44.14323	  137.70515	  138.41388
 636	 -27.18328	  44.41895	  137.73611	  138.44464
 630	 -27.55595	  43.19398	  137.38017	  138.09076
 637	 -27.12424	  44.14323	  137.70515	  138.41388
 626	 -27.63774	  43.49897	  137.43095	  138.14124
 625	 -28.23859	  42.56477	  137.0827	  137.79498
 630	 -27.55595	  43.19398	  137.38017	  138.09076
 626	 -27.63774	  43.49897	  137.43095	  138.14124
 629	 -28.04022	  42.32971	  137.0618	  137.7742
 630	 -27.55595	  43.19398	  137.38017	  138.09076
 625	 -28.23859	  42.56477	  137.0827	  137.79498
 651	 -26.1593	  45.28907	  137.89445	  138.60208
 657	 -25.38958	  45.38187	  137.86694	  138.57474
 648	 -26.14152	  45.55423	  137.89938	  138.60699
 631	 -28.04022	  42.32971	  137.0618	  137.7742
 632	 -28.06468	  42.44523	  137.24066	  137.95203
 630	 -27.55595	  43.19398	  137.38017	  138.09076
 630	 -27.55595	  43.19398	  137.38017	  138.09076
 632	 -28.06468	  42.44523	  137.24066	  137.95203
 633	 -27.5414	  43.29362	  137.51112	  138.22095
 630	 -27.55595	  43.19398	  137.38017	  138.09076
 633	 -27.5414	  43.29362	  137.51112	  138.22095
 637	 -27.12424	  44.14323	  137.70515	  138.41388
 636	 -27.18328	  44.41895	  137.73611	  138.44464
 641	 -26.65962	  45.11972	  137.82327	  138.53131
 642	 -27.18575	  44.51481	  137.85355	  138.5614
 642	 -27.18575	  44.51481	  137.85355	  138.5614
 641	 -26.65962	  45.11972	  137.82327	  138.53131
 643	 -26.66997	  45.23243	  137.9304	  138.63785
 627	 -28.26449	  42.67378	  137.25879	  137.97006
 626	 -27.63774	  43.49897	  137.43095	  138.14124
 628	 -27.62406	  43.59561	  137.56059	  138.27014
 625	 -28.23859	  42.56477	  137.0827	  137.79498
 626	 -27.63774	  43.49897	  137.43095	  138.14124
 627	 -28.26449	  42.67378	  137.25879	  137.97006
 624	 -27.62406	  43.59561	  137.56059	  138.27014
 636	 -27.18328	  44.41895	  137.73611	  138.44464
 635	 -27.18575	  44.51481	  137.85355	  138.5614
 626	 -27.63774	  43.49897	  137.43095	  138.14124
