 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 855	 -43.35456	  41.70321	  142.95836	  143.63705
 856	 -43.9975	  41.43607	  143.24757	  143.92462
 857	 -45.56356	  42.83486	  142.41304	  143.09485
 249	 -37.00901	  21.02953	  154.7204	  155.33185
 254	 -37.53839	  20.4674	  155.04024	  155.64987
 250	 -39.39505	  21.21458	  154.34198	  154.95563
 249	 -37.00901	  21.02953	  154.7204	  155.33185
 250	 -39.39505	  21.21458	  154.34198	  154.95563
 251	 -37.21055	  20.2668	  154.21199	  154.82635
 251	 -37.21055	  20.2668	  154.21199	  154.82635
 250	 -39.39505	  21.21458	  154.34198	  154.95563
 252	 -39.31109	  21.17479	  154.15291	  154.76761
 252	 -39.31109	  21.17479	  154.15291	  154.76761
 250	 -39.39505	  21.21458	  154.34198	  154.95563
 255	 -40.71864	  20.45383	  153.92653	  154.54254
 255	 -40.71864	  20.45383	  153.92653	  154.54254
 250	 -39.39505	  21.21458	  154.34198	  154.95563
 256	 -40.8026	  20.4936	  154.1156	  154.73053
 246	 -36.95547	  18.20061	  155.96291	  156.56726
 241	 -35.81194	  19.82448	  155.40356	  156.01114
 239	 -35.50338	  17.11035	  156.28705	  156.88956
 257	 -40.47008	  19.15315	  155.01445	  155.62424
 258	 -39.39505	  21.21458	  154.34198	  154.95563
 253	 -38.74845	  18.83758	  155.55525	  156.16196
 253	 -38.74845	  18.83758	  155.55525	  156.16196
 258	 -39.39505	  21.21458	  154.34198	  154.95563
 248	 -37.53839	  20.4674	  155.04024	  155.64987
 253	 -38.74845	  18.83758	  155.55525	  156.16196
 248	 -37.53839	  20.4674	  155.04024	  155.64987
 246	 -36.95547	  18.20061	  155.96291	  156.56726
 246	 -36.95547	  18.20061	  155.96291	  156.56726
 248	 -37.53839	  20.4674	  155.04024	  155.64987
 241	 -35.81194	  19.82448	  155.40356	  156.01114
 247	 -37.00901	  21.02953	  154.7204	  155.33185
 241	 -35.81194	  19.82448	  155.40356	  156.01114
 248	 -37.53839	  20.4674	  155.04024	  155.64987
 240	 -35.32197	  20.38277	  155.05618	  155.66574
 241	 -35.81194	  19.82448	  155.40356	  156.01114
 247	 -37.00901	  21.02953	  154.7204	  155.33185
 240	 -35.32197	  20.38277	  155.05618	  155.66574
 233	 -34.31504	  18.65016	  155.74269	  156.3483
 241	 -35.81194	  19.82448	  155.40356	  156.01114
 239	 -35.50338	  17.11035	  156.28705	  156.88956
 241	 -35.81194	  19.82448	  155.40356	  156.01114
 233	 -34.31504	  18.65016	  155.74269	  156.3483
 227	 -33.13673	  16.7605	  156.0666	  156.67038
 239	 -35.50338	  17.11035	  156.28705	  156.88956
 233	 -34.31504	  18.65016	  155.74269	  156.3483
 231	 -34.32392	  15.28617	  156.58044	  157.18127
 239	 -35.50338	  17.11035	  156.28705	  156.88956
 227	 -33.13673	  16.7605	  156.0666	  156.67038
 227	 -33.13673	  16.7605	  156.0666	  156.67038
 223	 -32.2222	  14.41521	  156.33467	  156.93692
 231	 -34.32392	  15.28617	  156.58044	  157.18127
 231	 -34.32392	  15.28617	  156.58044	  157.18127
 223	 -32.2222	  14.41521	  156.33467	  156.93692
 222	 -33.43362	  13.00635	  156.84041	  157.43976
 222	 -33.43362	  13.00635	  156.84041	  157.43976
 223	 -32.2222	  14.41521	  156.33467	  156.93692
 224	 -31.57298	  13.57938	  155.92722	  156.5318
 227	 -33.13673	  16.7605	  156.0666	  156.67038
 226	 -31.67436	  14.83373	  155.97816	  156.58246
 223	 -32.2222	  14.41521	  156.33467	  156.93692
 225	 -32.60083	  17.21661	  155.69884	  156.30472
 226	 -31.67436	  14.83373	  155.97816	  156.58246
 227	 -33.13673	  16.7605	  156.0666	  156.67038
 225	 -32.60083	  17.21661	  155.69884	  156.30472
 227	 -33.13673	  16.7605	  156.0666	  156.67038
 232	 -33.79127	  19.15366	  155.38736	  155.99503
 232	 -33.79127	  19.15366	  155.38736	  155.99503
 227	 -33.13673	  16.7605	  156.0666	  156.67038
 233	 -34.31504	  18.65016	  155.74269	  156.3483
 232	 -33.79127	  19.15366	  155.38736	  155.99503
 233	 -34.31504	  18.65016	  155.74269	  156.3483
 240	 -35.32197	  20.38277	  155.05618	  155.66574
 242	 -35.32197	  20.38277	  155.05618	  155.66574
 243	 -37.00901	  21.02953	  154.7204	  155.33185
 235	 -35.46067	  19.61786	  154.57953	  155.1918
 235	 -35.46067	  19.61786	  154.57953	  155.1918
 243	 -37.00901	  21.02953	  154.7204	  155.33185
