 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 33	 -3.89427	 -5.43339	 -2.64386	 -1.13304
 34	 -3.88324	 -6.2593	 -2.20952	 -0.70118
 35	 -3.5845	 -5.63792	 -2.58585	 -1.07536
 97	  4.10974	 -6.30702	 -1.09528	  0.40669
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 95	  4.59845	 -5.07185	 -1.20454	  0.29806
 93	  5.05386	 -3.8657	 -1.07116	  0.43067
 95	  4.59845	 -5.07185	 -1.20454	  0.29806
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 93	  5.05386	 -3.8657	 -1.07116	  0.43067
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 91	  5.36589	 -2.97537	 -0.7077	  0.79206
 88	  5.4436	 -2.66205	 -0.22684	  1.27017
 91	  5.36589	 -2.97537	 -0.7077	  0.79206
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 88	  5.4436	 -2.66205	 -0.22684	  1.27017
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 90	  5.1844	 -3.22277	  0.23301	  1.72738
 92	  4.7371	 -4.30172	  0.55283	  2.04538
 90	  5.1844	 -3.22277	  0.23301	  1.72738
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 92	  4.7371	 -4.30172	  0.55283	  2.04538
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 94	  4.23605	 -5.57149	  0.65015	  2.14215
 96	  3.79805	 -6.73105	  0.52431	  2.01703
 94	  4.23605	 -5.57149	  0.65015	  2.14215
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 96	  3.79805	 -6.73105	  0.52431	  2.01703
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 98	  3.54539	 -7.46415	  0.1779	  1.67259
 101	  3.5085	 -7.66703	 -0.28097	  1.21635
 98	  3.54539	 -7.46415	  0.1779	  1.67259
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 101	  3.5085	 -7.66703	 -0.28097	  1.21635
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 100	  3.71912	 -7.23242	 -0.74448	  0.75548
 99	  4.10974	 -6.30702	 -1.09528	  0.40669
 100	  3.71912	 -7.23242	 -0.74448	  0.75548
 89	  4.53823	 -5.24483	 -0.3086	  1.18887
 6	 -3.769	 -3.48805	 -2.60041	 -1.08983
 8	 -3.3758	 -3.70104	 -2.53061	 -1.02043
