 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1466	  1.46598	 -0.58543	  2.56911	  4.03098
 1467	  1.46183	 -0.60368	  2.57302	  4.03484
 1468	  1.65334	 -1.071	  2.07074	  3.53833
 1468	  1.65334	 -1.071	  2.07074	  3.53833
 1467	  1.46183	 -0.60368	  2.57302	  4.03484
 1469	  1.65137	 -1.07967	  2.07259	  3.54016
 1467	  1.46183	 -0.60368	  2.57302	  4.03484
 1470	  1.473	 -0.59858	  2.57337	  4.03519
 1469	  1.65137	 -1.07967	  2.07259	  3.54016
 1469	  1.65137	 -1.07967	  2.07259	  3.54016
 1470	  1.473	 -0.59858	  2.57337	  4.03519
 1471	  1.65655	 -1.07713	  2.07271	  3.54028
 1471	  1.65655	 -1.07713	  2.07271	  3.54028
 1470	  1.473	 -0.59858	  2.57337	  4.03519
 1472	  1.65334	 -1.071	  2.07074	  3.53833
 1472	  1.65334	 -1.071	  2.07074	  3.53833
 1470	  1.473	 -0.59858	  2.57337	  4.03519
 1473	  1.46598	 -0.58543	  2.56911	  4.03098
 1439	  1.36996	 -1.192	  2.57999	  4.04173
 1440	  1.45282	 -1.06816	  1.99625	  3.4647
 1441	  1.3804	 -1.18608	  2.58325	  4.04496
 1438	  1.448	 -1.07098	  1.99474	  3.46321
 1440	  1.45282	 -1.06816	  1.99625	  3.4647
 1439	  1.36996	 -1.192	  2.57999	  4.04173
 1438	  1.448	 -1.07098	  1.99474	  3.46321
 1439	  1.36996	 -1.192	  2.57999	  4.04173
 1434	  1.45153	 -1.07763	  1.99534	  3.4638
 1434	  1.45153	 -1.07763	  1.99534	  3.4638
 1439	  1.36996	 -1.192	  2.57999	  4.04173
 1435	  1.3777	 -1.20599	  2.58134	  4.04307
 1434	  1.45153	 -1.07763	  1.99534	  3.4638
 1435	  1.3777	 -1.20599	  2.58134	  4.04307
 1436	  1.45282	 -1.06816	  1.99625	  3.4647
 1436	  1.45282	 -1.06816	  1.99625	  3.4647
 1435	  1.3777	 -1.20599	  2.58134	  4.04307
 1437	  1.3804	 -1.18608	  2.58325	  4.04496
 76	  1.54873	 -2.45731	  1.43729	  2.91216
