 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1898.14514	 -1994.22925	 -1141.32764	 -1141.32764
 1	  768.55872	 -937.66345	 -2189.70313	 -2189.70313
 2	 -2069.36011	  2510.72095	 -96.97543	 -96.97543
 2	 -2069.36011	  2510.72095	 -96.97543	 -96.97543
 1	  768.55872	 -937.66345	 -2189.70313	 -2189.70313
 3	  597.34363	  3567.28662	 -1145.35083	 -1145.35083
 16	 -597.34363	 -3567.28491	  1145.3512	  1145.3512
 17	 -1898.14514	 -1994.22925	 -1141.32764	 -1141.32764
 18	 -768.55872	  937.66516	  2189.70337	  2189.70337
 18	 -768.55872	  937.66516	  2189.70337	  2189.70337
 17	 -1898.14514	 -1994.22925	 -1141.32764	 -1141.32764
 19	 -2069.36011	  2510.72095	 -96.97543	 -96.97543
 12	  768.55872	 -937.66345	 -2189.70313	 -2189.70313
 13	  2069.36011	 -2510.71924	  96.97579	  96.97579
 14	  597.34363	  3567.28662	 -1145.35083	 -1145.35083
 14	  597.34363	  3567.28662	 -1145.35083	 -1145.35083
 13	  2069.36011	 -2510.71924	  96.97579	  96.97579
 15	  1898.14514	  1994.23096	  1141.328	  1141.328
 8	 -768.55872	  937.66516	  2189.70337	  2189.70337
 9	  1898.14514	  1994.23096	  1141.328	  1141.328
 10	 -597.34363	 -3567.28491	  1145.3512	  1145.3512
 10	 -597.34363	 -3567.28491	  1145.3512	  1145.3512
 9	  1898.14514	  1994.23096	  1141.328	  1141.328
 11	  2069.36011	 -2510.71924	  96.97579	  96.97579
 4	 -2069.36011	  2510.72095	 -96.97543	 -96.97543
 5	  597.34363	  3567.28662	 -1145.35083	 -1145.35083
 6	 -768.55872	  937.66516	  2189.70337	  2189.70337
 6	 -768.55872	  937.66516	  2189.70337	  2189.70337
 5	  597.34363	  3567.28662	 -1145.35083	 -1145.35083
 7	  1898.14514	  1994.23096	  1141.328	  1141.328
