 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  227.18954	 -100.01272	  101.21849	  101.21849
 1	  225.50966	 -55.81219	  111.4652	  111.4652
 2	  238.45969	 -144.44312	  162.29768	  162.29768
 2	  238.45969	 -144.44312	  162.29768	  162.29768
 1	  225.50966	 -55.81219	  111.4652	  111.4652
 3	  236.7798	 -100.24258	  172.54439	  172.54439
 2	  238.45969	 -144.44312	  162.29768	  162.29768
 3	  236.7798	 -100.24258	  172.54439	  172.54439
 4	  232.74774	 -185.50996	  216.53204	  216.53204
 4	  232.74774	 -185.50996	  216.53204	  216.53204
 3	  236.7798	 -100.24258	  172.54439	  172.54439
 5	  231.06786	 -141.30943	  226.77875	  226.77875
 3	  236.7798	 -100.24258	  172.54439	  172.54439
 6	  232.05304	  24.12628	  201.37599	  201.37599
 5	  231.06786	 -141.30943	  226.77875	  226.77875
 5	  231.06786	 -141.30943	  226.77875	  226.77875
 6	  232.05304	  24.12628	  201.37599	  201.37599
 7	  226.34109	 -16.94057	  255.61035	  255.61035
 1	  225.50966	 -55.81219	  111.4652	  111.4652
 8	  220.7829	  68.55667	  140.2968	  140.2968
 3	  236.7798	 -100.24258	  172.54439	  172.54439
 3	  236.7798	 -100.24258	  172.54439	  172.54439
 8	  220.7829	  68.55667	  140.2968	  140.2968
 6	  232.05304	  24.12628	  201.37599	  201.37599
