 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 98	  1.29039	 -1.124	  2.8954	  4.35353
 61	  1.44916	 -1.1323	  2.92746	  4.38522
 86	  1.3766	 -0.50695	  2.94598	  4.40353
 76	  1.77995	  0.93818	  2.38122	  3.84526
 96	  1.89446	  0.70613	  2.57919	  4.04095
 75	  1.96761	  0.82722	  2.42123	  3.8848
 97	  1.71187	  0.81305	  2.54256	  4.00474
 96	  1.89446	  0.70613	  2.57919	  4.04095
 76	  1.77995	  0.93818	  2.38122	  3.84526
 97	  1.71187	  0.81305	  2.54256	  4.00474
 80	  1.7947	  0.46942	  2.74678	  4.20662
 96	  1.89446	  0.70613	  2.57919	  4.04095
 78	  1.62627	  0.62471	  2.72819	  4.18824
 80	  1.7947	  0.46942	  2.74678	  4.20662
 97	  1.71187	  0.81305	  2.54256	  4.00474
 78	  1.62627	  0.62471	  2.72819	  4.18824
 79	  1.53013	  0.27973	  2.86251	  4.32101
 80	  1.7947	  0.46942	  2.74678	  4.20662
 80	  1.7947	  0.46942	  2.74678	  4.20662
 79	  1.53013	  0.27973	  2.86251	  4.32101
 81	  1.70484	  0.1553	  2.87522	  4.33358
 79	  1.53013	  0.27973	  2.86251	  4.32101
 88	  1.44768	 -0.11219	  2.92433	  4.38213
 81	  1.70484	  0.1553	  2.87522	  4.33358
 81	  1.70484	  0.1553	  2.87522	  4.33358
 88	  1.44768	 -0.11219	  2.92433	  4.38213
 89	  1.62805	 -0.20884	  2.93175	  4.38946
 88	  1.44768	 -0.11219	  2.92433	  4.38213
 87	  1.54562	 -0.56647	  2.96617	  4.42348
 89	  1.62805	 -0.20884	  2.93175	  4.38946
 87	  1.54562	 -0.56647	  2.96617	  4.42348
 90	  1.46718	 -0.51057	  3.06214	  4.51835
 89	  1.62805	 -0.20884	  2.93175	  4.38946
 87	  1.54562	 -0.56647	  2.96617	  4.42348
 59	  1.3962	 -1.02948	  2.98823	  4.44529
 90	  1.46718	 -0.51057	  3.06214	  4.51835
 90	  1.46718	 -0.51057	  3.06214	  4.51835
 59	  1.3962	 -1.02948	  2.98823	  4.44529
 92	  1.34733	 -0.44938	  3.07726	  4.53329
 92	  1.34733	 -0.44938	  3.07726	  4.53329
 59	  1.3962	 -1.02948	  2.98823	  4.44529
 58	  1.28884	 -1.03172	  2.95196	  4.40944
 58	  1.28884	 -1.03172	  2.95196	  4.40944
 59	  1.3962	 -1.02948	  2.98823	  4.44529
 60	  1.29039	 -1.124	  2.8954	  4.35353
 60	  1.29039	 -1.124	  2.8954	  4.35353
 59	  1.3962	 -1.02948	  2.98823	  4.44529
 61	  1.44916	 -1.1323	  2.92746	  4.38522
 61	  1.44916	 -1.1323	  2.92746	  4.38522
 59	  1.3962	 -1.02948	  2.98823	  4.44529
 87	  1.54562	 -0.56647	  2.96617	  4.42348
 86	  1.3766	 -0.50695	  2.94598	  4.40353
 61	  1.44916	 -1.1323	  2.92746	  4.38522
 87	  1.54562	 -0.56647	  2.96617	  4.42348
 86	  1.3766	 -0.50695	  2.94598	  4.40353
 87	  1.54562	 -0.56647	  2.96617	  4.42348
 88	  1.44768	 -0.11219	  2.92433	  4.38213
 81	  1.70484	  0.1553	  2.87522	  4.33358
