 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	  73.96648	 -248.41968	  278.95392	  278.95392
 3	  72.2866	 -204.21915	  289.20065	  289.20065
 4	  19.91607	 -231.03091	  248.21405	  248.21405
 0	  127.13663	 -252.26706	  291.43002	  291.43002
 1	  125.45675	 -208.06653	  301.67673	  301.67673
 2	  73.96648	 -248.41968	  278.95392	  278.95392
 2	  73.96648	 -248.41968	  278.95392	  278.95392
 1	  125.45675	 -208.06653	  301.67673	  301.67673
 3	  72.2866	 -204.21915	  289.20065	  289.20065
 1	  125.45675	 -208.06653	  301.67673	  301.67673
 11	  120.72999	 -83.69766	  330.50833	  330.50833
 3	  72.2866	 -204.21915	  289.20065	  289.20065
 3	  72.2866	 -204.21915	  289.20065	  289.20065
 11	  120.72999	 -83.69766	  330.50833	  330.50833
 10	  67.55983	 -79.85028	  318.03223	  318.03223
 3	  72.2866	 -204.21915	  289.20065	  289.20065
 10	  67.55983	 -79.85028	  318.03223	  318.03223
 5	  18.23619	 -186.83037	  258.46075	  258.46075
 4	  19.91607	 -231.03091	  248.21405	  248.21405
 3	  72.2866	 -204.21915	  289.20065	  289.20065
 5	  18.23619	 -186.83037	  258.46075	  258.46075
 4	  19.91607	 -231.03091	  248.21405	  248.21405
 5	  18.23619	 -186.83037	  258.46075	  258.46075
 6	 -29.72391	 -201.80284	  202.21931	  202.21931
 6	 -29.72391	 -201.80284	  202.21931	  202.21931
 5	  18.23619	 -186.83037	  258.46075	  258.46075
 7	 -31.4038	 -157.60231	  212.46603	  212.46603
 5	  18.23619	 -186.83037	  258.46075	  258.46075
 8	  13.50942	 -62.46151	  287.29236	  287.29236
 7	 -31.4038	 -157.60231	  212.46603	  212.46603
 7	 -31.4038	 -157.60231	  212.46603	  212.46603
 8	  13.50942	 -62.46151	  287.29236	  287.29236
 9	 -36.13056	 -33.23345	  241.29762	  241.29762
 5	  18.23619	 -186.83037	  258.46075	  258.46075
 10	  67.55983	 -79.85028	  318.03223	  318.03223
 8	  13.50942	 -62.46151	  287.29236	  287.29236
