 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	 -70.09425	 -163.59654	  145.47206	  145.47206
 3	 -71.77413	 -119.396	  155.71878	  155.71878
 4	 -97.24325	 -120.15189	  83.52708	  83.52708
 0	 -29.72391	 -201.80284	  202.21931	  202.21931
 1	 -31.4038	 -157.60231	  212.46603	  212.46603
 2	 -70.09425	 -163.59654	  145.47206	  145.47206
 2	 -70.09425	 -163.59654	  145.47206	  145.47206
 1	 -31.4038	 -157.60231	  212.46603	  212.46603
 3	 -71.77413	 -119.396	  155.71878	  155.71878
 1	 -31.4038	 -157.60231	  212.46603	  212.46603
 13	 -36.13056	 -33.23345	  241.29762	  241.29762
 3	 -71.77413	 -119.396	  155.71878	  155.71878
 3	 -71.77413	 -119.396	  155.71878	  155.71878
 13	 -36.13056	 -33.23345	  241.29762	  241.29762
 12	 -76.50089	  4.97286	  184.55037	  184.55037
 3	 -71.77413	 -119.396	  155.71878	  155.71878
 12	 -76.50089	  4.97286	  184.55037	  184.55037
 5	 -98.92313	 -75.95136	  93.7738	  93.7738
 4	 -97.24325	 -120.15189	  83.52708	  83.52708
 3	 -71.77413	 -119.396	  155.71878	  155.71878
 5	 -98.92313	 -75.95136	  93.7738	  93.7738
 4	 -97.24325	 -120.15189	  83.52708	  83.52708
 5	 -98.92313	 -75.95136	  93.7738	  93.7738
 6	 -108.51337	 -75.72153	  22.44793	  22.44793
 6	 -108.51337	 -75.72153	  22.44793	  22.44793
 5	 -98.92313	 -75.95136	  93.7738	  93.7738
 7	 -110.19326	 -31.52099	  32.69464	  32.69464
 6	 -108.51337	 -75.72153	  22.44793	  22.44793
 7	 -110.19326	 -31.52099	  32.69464	  32.69464
 8	 -102.80145	 -34.65468	 -31.78644	 -31.78644
 8	 -102.80145	 -34.65468	 -31.78644	 -31.78644
 7	 -110.19326	 -31.52099	  32.69464	  32.69464
 9	 -104.48132	  9.54586	 -21.53972	 -21.53972
 7	 -110.19326	 -31.52099	  32.69464	  32.69464
 11	 -114.92002	  92.84787	  61.52624	  61.52624
 9	 -104.48132	  9.54586	 -21.53972	 -21.53972
 9	 -104.48132	  9.54586	 -21.53972	 -21.53972
 11	 -114.92002	  92.84787	  61.52624	  61.52624
 14	 -109.20809	  133.91472	  7.29187	  7.29187
 5	 -98.92313	 -75.95136	  93.7738	  93.7738
 12	 -76.50089	  4.97286	  184.55037	  184.55037
 10	 -103.64989	  48.4175	  122.60538	  122.60538
 5	 -98.92313	 -75.95136	  93.7738	  93.7738
 10	 -103.64989	  48.4175	  122.60538	  122.60538
 7	 -110.19326	 -31.52099	  32.69464	  32.69464
 7	 -110.19326	 -31.52099	  32.69464	  32.69464
 10	 -103.64989	  48.4175	  122.60538	  122.60538
 11	 -114.92002	  92.84787	  61.52624	  61.52624
