 1005	 -36.14935	  6.79443	  25.16861	  26.37091
 1005	 -36.14935	  6.79443	  25.16861	  26.37091
 1003	 -36.59238	  7.67471	  26.34589	  27.53467
 1006	 -36.42136	  5.41243	  24.93378	  26.13878
 1007	 -36.06049	  6.07996	  24.70131	  25.909
 1005	 -36.14935	  6.79443	  25.16861	  26.37091
 1006	 -36.42136	  5.41243	  24.93378	  26.13878
 987	 -37.89368	  2.59657	  27.22125	  28.39998
 988	 -37.80519	  2.139	  26.66628	  27.85138
 986	 -37.11023	  5.4471	  26.29134	  27.48076
 986	 -37.11023	  5.4471	  26.29134	  27.48076
 985	 -37.84337	  2.93066	  27.85281	  29.02429
 987	 -37.89368	  2.59657	  27.22125	  28.39998
 986	 -37.11023	  5.4471	  26.29134	  27.48076
 991	 -37.05879	  6.4763	  26.74608	  27.93027
 985	 -37.84337	  2.93066	  27.85281	  29.02429
 983	 -36.93908	  7.03964	  27.27304	  28.45117
 984	 -37.81094	  2.90673	  28.41928	  29.58426
 985	 -37.84337	  2.93066	  27.85281	  29.02429
 983	 -36.93908	  7.03964	  27.27304	  28.45117
 985	 -37.84337	  2.93066	  27.85281	  29.02429
 991	 -37.05879	  6.4763	  26.74608	  27.93027
 991	 -37.05879	  6.4763	  26.74608	  27.93027
 998	 -36.59238	  7.67471	  26.34589	  27.53467
 983	 -36.93908	  7.03964	  27.27304	  28.45117
 986	 -37.11023	  5.4471	  26.29134	  27.48076
 998	 -36.59238	  7.67471	  26.34589	  27.53467
 991	 -37.05879	  6.4763	  26.74608	  27.93027
 986	 -37.11023	  5.4471	  26.29134	  27.48076
 1004	 -36.42136	  5.41243	  24.93378	  26.13878
 998	 -36.59238	  7.67471	  26.34589	  27.53467
 989	 -36.73327	  4.7166	  25.1703	  26.37259
 1004	 -36.42136	  5.41243	  24.93378	  26.13878
 986	 -37.11023	  5.4471	  26.29134	  27.48076
 986	 -37.11023	  5.4471	  26.29134	  27.48076
 988	 -37.80519	  2.139	  26.66628	  27.85138
 989	 -36.73327	  4.7166	  25.1703	  26.37259
 989	 -36.73327	  4.7166	  25.1703	  26.37259
 988	 -37.80519	  2.139	  26.66628	  27.85138
 990	 -37.64727	  1.61964	  26.14969	  27.34073
 983	 -36.93908	  7.03964	  27.27304	  28.45117
 998	 -36.59238	  7.67471	  26.34589	  27.53467
 999	 -36.13853	  9.00165	  26.55334	  27.73975
 999	 -36.13853	  9.00165	  26.55334	  27.73975
 998	 -36.59238	  7.67471	  26.34589	  27.53467
 1000	 -36.22682	  8.40968	  26.10779	  27.2993
 3771	 -20.29117	 -22.28893	  39.82739	  40.86134
 3772	 -20.09423	 -22.50652	  39.83203	  40.86594
 3773	 -20.4464	 -22.16396	  39.80098	  40.83524
 993	 -34.59922	  8.22068	  27.94527	  29.11569
 992	 -35.18362	  6.67439	  28.65407	  29.81635
 994	 -35.08825	  8.43105	  27.62907	  28.80312
 995	 -35.53481	  8.67248	  27.30028	  28.4781
 994	 -35.08825	  8.43105	  27.62907	  28.80312
 992	 -35.18362	  6.67439	  28.65407	  29.81635
 995	 -35.53481	  8.67248	  27.30028	  28.4781
 992	 -35.18362	  6.67439	  28.65407	  29.81635
 997	 -35.89639	  8.97596	  26.94626	  28.12814
 971	 -36.64944	  6.9893	  27.75333	  28.92595
 997	 -35.89639	  8.97596	  26.94626	  28.12814
 992	 -35.18362	  6.67439	  28.65407	  29.81635
 992	 -35.18362	  6.67439	  28.65407	  29.81635
 972	 -35.55902	  5.54279	  29.1769	  30.33318
 971	 -36.64944	  6.9893	  27.75333	  28.92595
 971	 -36.64944	  6.9893	  27.75333	  28.92595
 972	 -35.55902	  5.54279	  29.1769	  30.33318
 973	 -36.88938	  3.65881	  29.38103	  30.53496
 971	 -36.64944	  6.9893	  27.75333	  28.92595
 973	 -36.88938	  3.65881	  29.38103	  30.53496
 977	 -37.15869	  3.45135	  29.14932	  30.30591
 982	 -36.93908	  7.03964	  27.27304	  28.45117
 971	 -36.64944	  6.9893	  27.75333	  28.92595
 977	 -37.15869	  3.45135	  29.14932	  30.30591
 982	 -36.93908	  7.03964	  27.27304	  28.45117
 977	 -37.15869	  3.45135	  29.14932	  30.30591
 976	 -37.81094	  2.90673	  28.41928	  29.58426
 976	 -37.81094	  2.90673	  28.41928	  29.58426
 977	 -37.15869	  3.45135	  29.14932	  30.30591
 978	 -37.95311	  2.29027	  28.77888	  29.93973
 996	 -36.13853	  9.00165	  26.55334	  27.73975
 997	 -35.89639	  8.97596	  26.94626	  28.12814
 982	 -36.93908	  7.03964	  27.27304	  28.45117
 982	 -36.93908	  7.03964	  27.27304	  28.45117
 997	 -35.89639	  8.97596	  26.94626	  28.12814
 971	 -36.64944	  6.9893	  27.75333	  28.92595
 973	 -36.88938	  3.65881	  29.38103	  30.53496
 972	 -35.55902	  5.54279	  29.1769	  30.33318
 974	 -36.4948	  3.66766	  29.63673	  30.78772
 972	 -35.55902	  5.54279	  29.1769	  30.33318
 975	 -36.03767	  3.57734	  29.90427	  31.05219
 974	 -36.4948	  3.66766	  29.63673	  30.78772
 3691	 -21.01936	 -21.09336	  39.35498	  40.39435
 3692	 -20.8471	 -21.34346	  39.47685	  40.51483
 3693	 -21.03619	 -21.1364	  39.37442	  40.41357
 947	 -34.29515	  8.92948	  31.19853	  32.33157
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 948	 -34.33817	  9.11832	  32.47015	  33.58861
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 938	 -34.15139	  8.83886	  32.89954	  34.01306
 948	 -34.33817	  9.11832	  32.47015	  33.58861
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 939	 -33.77033	  7.03836	  33.41211	  34.51973
 938	 -34.15139	  8.83886	  32.89954	  34.01306
 938	 -34.15139	  8.83886	  32.89954	  34.01306
 939	 -33.77033	  7.03836	  33.41211	  34.51973
 940	 -34.30746	  9.06694	  33.25949	  34.36888
 947	 -34.29515	  8.92948	  31.19853	  32.33157
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 933	 -32.66477	  5.27422	  32.17398	  33.29584
 934	 -33.70557	  5.34732	  33.8243	  34.9272
 935	 -33.66913	  6.31824	  33.58987	  34.69547
 935	 -33.66913	  6.31824	  33.58987	  34.69547
 939	 -33.77033	  7.03836	  33.41211	  34.51973
 933	 -32.66477	  5.27422	  32.17398	  33.29584
 933	 -32.66477	  5.27422	  32.17398	  33.29584
 939	 -33.77033	  7.03836	  33.41211	  34.51973
 944	 -32.58071	  6.30859	  31.82024	  32.94614
 944	 -32.58071	  6.30859	  31.82024	  32.94614
 939	 -33.77033	  7.03836	  33.41211	  34.51973
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 961	 -31.79087	  5.39964	  30.48047	  31.62177
 944	 -32.58071	  6.30859	  31.82024	  32.94614
 960	 -31.861	  6.10522	  30.14899	  31.29408
 961	 -31.79087	  5.39964	  30.48047	  31.62177
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 954	 -32.2594	  6.42795	  29.84738	  30.99594
 960	 -31.861	  6.10522	  30.14899	  31.29408
 954	 -32.2594	  6.42795	  29.84738	  30.99594
 945	 -32.65577	  7.13048	  31.43036	  32.56075
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 962	 -32.76436	  6.68002	  29.55623	  30.70813
 954	 -32.2594	  6.42795	  29.84738	  30.99594
 962	 -32.76436	  6.68002	  29.55623	  30.70813
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 963	 -33.15422	  7.17373	  29.25598	  30.41135
 963	 -33.15422	  7.17373	  29.25598	  30.41135
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 964	 -33.48643	  7.78815	  28.95135	  30.11021
 964	 -33.48643	  7.78815	  28.95135	  30.11021
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 953	 -34.05107	  8.77728	  29.79848	  30.9476
 953	 -34.05107	  8.77728	  29.79848	  30.9476
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 951	 -34.66983	  9.57588	  30.57307	  31.7133
 951	 -34.66983	  9.57588	  30.57307	  31.7133
 952	 -33.53051	  7.91895	  30.26083	  31.40465
 947	 -34.29515	  8.92948	  31.19853	  32.33157
 951	 -34.66983	  9.57588	  30.57307	  31.7133
 947	 -34.29515	  8.92948	  31.19853	  32.33157
 949	 -34.95979	  10.10152	  30.936	  32.07208
 949	 -34.95979	  10.10152	  30.936	  32.07208
 947	 -34.29515	  8.92948	  31.19853	  32.33157
 950	 -35.23985	  10.68606	  31.29135	  32.42334
 946	 -34.6748	  9.64757	  32.03271	  33.15619
 950	 -35.23985	  10.68606	  31.29135	  32.42334
 947	 -34.29515	  8.92948	  31.19853	  32.33157
 946	 -34.6748	  9.64757	  32.03271	  33.15619
 947	 -34.29515	  8.92948	  31.19853	  32.33157
 948	 -34.33817	  9.11832	  32.47015	  33.58861
 933	 -32.66477	  5.27422	  32.17398	  33.29584
 944	 -32.58071	  6.30859	  31.82024	  32.94614
 959	 -31.87786	  4.43936	  30.78899	  31.92674
 959	 -31.87786	  4.43936	  30.78899	  31.92674
 944	 -32.58071	  6.30859	  31.82024	  32.94614
