 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1.44709	 -3.49606	  9.53253	  10.91443
 1	  3.90563	 -3.49605	  9.53253	  10.91443
 2	  3.90563	 -7.53899	  9.53253	  10.91443
 0	  1.44709	 -3.49606	  9.53253	  10.91443
 2	  3.90563	 -7.53899	  9.53253	  10.91443
 3	  1.44709	 -7.53899	  9.53253	  10.91443
 4	  1.12164	 -3.3629	  8.71104	  10.10239
 5	  4.08037	 -3.36291	  8.71106	  10.10239
 6	  4.08038	 -8.22836	  8.71106	  10.1024
 4	  1.12164	 -3.3629	  8.71104	  10.10239
 6	  4.08038	 -8.22836	  8.71106	  10.1024
 7	  1.12165	 -8.22836	  8.71106	  10.10239
 8	  3.86265	 -2.46567	  8.0396	  9.43864
 9	  6.94425	 -2.46568	  8.03961	  9.43864
 10	  6.94426	 -7.5332	  8.03961	  9.43866
 8	  3.86265	 -2.46567	  8.0396	  9.43864
 10	  6.94426	 -7.5332	  8.03961	  9.43866
 11	  3.86266	 -7.5332	  8.03961	  9.43866
 12	  3.22958	 -2.94712	  8.18599	  9.58336
 13	  6.03609	 -2.94712	  8.18599	  9.58336
 14	  6.0361	 -7.5623	  8.186	  9.58336
 12	  3.22958	 -2.94712	  8.18599	  9.58336
 14	  6.0361	 -7.5623	  8.186	  9.58336
 15	  3.22958	 -7.56229	  8.186	  9.58337
 16	  2.82957	 -2.73454	  7.86168	  9.26276
 17	  5.51205	 -2.73454	  7.86168	  9.26277
 18	  5.51206	 -7.14574	  7.86168	  9.26277
 16	  2.82957	 -2.73454	  7.86168	  9.26276
 18	  5.51206	 -7.14574	  7.86168	  9.26277
 19	  2.82957	 -7.14574	  7.86168	  9.26277
 20	  4.49176	 -1.90632	  7.47159	  8.87715
 21	  6.41933	 -1.90632	  7.47157	  8.87714
 22	  6.41933	 -5.07612	  7.47157	  8.87715
 20	  4.49176	 -1.90632	  7.47159	  8.87715
 22	  6.41933	 -5.07612	  7.47157	  8.87715
 23	  4.49176	 -5.07613	  7.47159	  8.87715
 24	  5.55451	 -1.24333	  6.97586	  8.38712
 25	  8.05283	 -1.24332	  6.97585	  8.38712
 26	  8.05284	 -5.3517	  6.97586	  8.38712
 24	  5.55451	 -1.24333	  6.97586	  8.38712
 26	  8.05284	 -5.3517	  6.97586	  8.38712
 27	  5.55451	 -5.3517	  6.97586	  8.38712
