 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1620	  5.65575	 -9.73911	  12.45742	  13.80573
 1621	  5.82483	 -9.0227	  12.03739	  13.39053
 1622	  5.90858	 -8.90086	  12.52556	  13.87309
 1188	  27.44704	  32.96928	  2.4395	  3.90287
 1189	  28.02151	  32.77768	  2.77092	  4.23049
 1190	  27.92366	  32.57138	  2.77284	  4.23239
 1187	  27.68837	  33.60209	  2.25769	  3.72316
 1189	  28.02151	  32.77768	  2.77092	  4.23049
 1188	  27.44704	  32.96928	  2.4395	  3.90287
 1183	  26.96088	  33.43628	  1.93506	  3.40423
 1187	  27.68837	  33.60209	  2.25769	  3.72316
 1188	  27.44704	  32.96928	  2.4395	  3.90287
 1184	  27.17092	  33.93741	  1.70641	  3.17821
 1187	  27.68837	  33.60209	  2.25769	  3.72316
 1183	  26.96088	  33.43628	  1.93506	  3.40423
 1183	  26.96088	  33.43628	  1.93506	  3.40423
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1184	  27.17092	  33.93741	  1.70641	  3.17821
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1185	  27.21625	  34.78679	  1.39781	  2.87315
 1184	  27.17092	  33.93741	  1.70641	  3.17821
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1186	  27.69048	  35.44418	  0.82083	  2.30279
 1185	  27.21625	  34.78679	  1.39781	  2.87315
 1174	  27.13141	  35.4614	  0.37031	  1.85745
 1186	  27.69048	  35.44418	  0.82083	  2.30279
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1174	  27.13141	  35.4614	  0.37031	  1.85745
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1173	  26.51458	  35.21662	 -0.17899	  1.31446
 1173	  26.51458	  35.21662	 -0.17899	  1.31446
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1171	  25.97485	  34.68074	  0.37423	  1.86133
 1171	  25.97485	  34.68074	  0.37423	  1.86133
 1172	  25.8465	  34.97945	 -0.80695	  0.69372
 1173	  26.51458	  35.21662	 -0.17899	  1.31446
 1169	  25.30148	  34.45325	 -0.24575	  1.24847
 1172	  25.8465	  34.97945	 -0.80695	  0.69372
 1171	  25.97485	  34.68074	  0.37423	  1.86133
 1170	  25.24068	  34.00133	  0.75224	  2.23499
 1169	  25.30148	  34.45325	 -0.24575	  1.24847
 1171	  25.97485	  34.68074	  0.37423	  1.86133
 1168	  24.62853	  33.89564	  0.07703	  1.56754
 1169	  25.30148	  34.45325	 -0.24575	  1.24847
 1170	  25.24068	  34.00133	  0.75224	  2.23499
 1170	  25.24068	  34.00133	  0.75224	  2.23499
 1171	  25.97485	  34.68074	  0.37423	  1.86133
 1176	  25.93378	  33.96232	  1.33619	  2.81223
 1176	  25.93378	  33.96232	  1.33619	  2.81223
 1171	  25.97485	  34.68074	  0.37423	  1.86133
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1176	  25.93378	  33.96232	  1.33619	  2.81223
 1175	  26.64137	  34.80373	  0.93359	  2.41426
 1183	  26.96088	  33.43628	  1.93506	  3.40423
 1162	  24.78086	  32.20435	  0.11792	  1.60796
 1163	  25.31736	  32.10332	  0.84258	  2.32429
 1164	  24.79923	  30.68938	  0.0551	  1.54586
 1164	  24.79923	  30.68938	  0.0551	  1.54586
 1163	  25.31736	  32.10332	  0.84258	  2.32429
 1165	  25.35608	  30.55116	  0.74916	  2.23195
 1163	  25.31736	  32.10332	  0.84258	  2.32429
 1178	  26.01649	  31.87784	  1.41813	  2.89323
 1165	  25.35608	  30.55116	  0.74916	  2.23195
 1165	  25.35608	  30.55116	  0.74916	  2.23195
 1178	  26.01649	  31.87784	  1.41813	  2.89323
 1179	  26.0597	  30.35091	  1.2061	  2.68364
 1179	  26.0597	  30.35091	  1.2061	  2.68364
 1178	  26.01649	  31.87784	  1.41813	  2.89323
 1180	  26.73904	  30.14089	  1.81037	  3.28097
 1180	  26.73904	  30.14089	  1.81037	  3.28097
 1178	  26.01649	  31.87784	  1.41813	  2.89323
 1181	  26.68241	  31.69239	  2.04262	  3.51056
 1178	  26.01649	  31.87784	  1.41813	  2.89323
 1182	  26.96088	  33.43628	  1.93506	  3.40423
 1181	  26.68241	  31.69239	  2.04262	  3.51056
 1177	  25.93378	  33.96232	  1.33619	  2.81223
 1182	  26.96088	  33.43628	  1.93506	  3.40423
 1178	  26.01649	  31.87784	  1.41813	  2.89323
 1163	  25.31736	  32.10332	  0.84258	  2.32429
 1177	  25.93378	  33.96232	  1.33619	  2.81223
 1178	  26.01649	  31.87784	  1.41813	  2.89323
 1167	  25.24068	  34.00133	  0.75224	  2.23499
 1177	  25.93378	  33.96232	  1.33619	  2.81223
 1163	  25.31736	  32.10332	  0.84258	  2.32429
 1162	  24.78086	  32.20435	  0.11792	  1.60796
 1167	  25.24068	  34.00133	  0.75224	  2.23499
 1163	  25.31736	  32.10332	  0.84258	  2.32429
 1166	  24.62853	  33.89564	  0.07703	  1.56754
 1167	  25.24068	  34.00133	  0.75224	  2.23499
 1162	  24.78086	  32.20435	  0.11792	  1.60796
 1131	  26.04048	  34.36198	 -0.96776	  0.53475
 1132	  25.50982	  34.3644	 -0.33793	  1.15735
 1133	  26.68048	  33.6018	 -0.47903	  1.01787
 1133	  26.68048	  33.6018	 -0.47903	  1.01787
 1132	  25.50982	  34.3644	 -0.33793	  1.15735
 1134	  26.15806	  33.58915	  0.13841	  1.62822
 1132	  25.50982	  34.3644	 -0.33793	  1.15735
 1136	  25.42059	  34.03958	  0.84575	  2.32743
 1134	  26.15806	  33.58915	  0.13841	  1.62822
