 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -7526.94971	 -8329.66406	 -39813.50391	39833.50391
 2	 -6083.50244	 -8708.76563	 -42001.10938	42021.10938
 3	 -6083.50244	 -16082.46289	 -41716.4375	41736.4375
 0	 -7526.94971	 -8329.66406	 -39813.50391	39833.50391
 3	 -6083.50244	 -16082.46289	 -41716.4375	41736.4375
 1	 -7526.94971	 -15703.36133	 -39528.83203	39548.83203
 4	 -10107.33594	 -8536.02832	 -41004.32813	41024.32813
 5	 -10107.33594	 -15909.72559	 -40719.65625	40739.65625
 7	 -8663.88867	 -16288.82715	 -42907.26172	42927.26172
 4	 -10107.33594	 -8536.02832	 -41004.32813	41024.32813
 7	 -8663.88867	 -16288.82715	 -42907.26172	42927.26172
 6	 -8663.88867	 -8915.13086	 -43191.93359	43211.93359
 0	 -7526.94971	 -8329.66406	 -39813.50391	39833.50391
 1	 -7526.94971	 -15703.36133	 -39528.83203	39548.83203
 5	 -10107.33594	 -15909.72559	 -40719.65625	40739.65625
 0	 -7526.94971	 -8329.66406	 -39813.50391	39833.50391
 5	 -10107.33594	 -15909.72559	 -40719.65625	40739.65625
 4	 -10107.33594	 -8536.02832	 -41004.32813	41024.32813
 2	 -6083.50244	 -8708.76563	 -42001.10938	42021.10938
 6	 -8663.88867	 -8915.13086	 -43191.93359	43211.93359
 7	 -8663.88867	 -16288.82715	 -42907.26172	42927.26172
 2	 -6083.50244	 -8708.76563	 -42001.10938	42021.10938
 7	 -8663.88867	 -16288.82715	 -42907.26172	42927.26172
 3	 -6083.50244	 -16082.46289	 -41716.4375	41736.4375
 0	 -7526.94971	 -8329.66406	 -39813.50391	39833.50391
 4	 -10107.33594	 -8536.02832	 -41004.32813	41024.32813
 6	 -8663.88867	 -8915.13086	 -43191.93359	43211.93359
 0	 -7526.94971	 -8329.66406	 -39813.50391	39833.50391
 6	 -8663.88867	 -8915.13086	 -43191.93359	43211.93359
 2	 -6083.50244	 -8708.76563	 -42001.10938	42021.10938
 1	 -7526.94971	 -15703.36133	 -39528.83203	39548.83203
 3	 -6083.50244	 -16082.46289	 -41716.4375	41736.4375
 7	 -8663.88867	 -16288.82715	 -42907.26172	42927.26172
 1	 -7526.94971	 -15703.36133	 -39528.83203	39548.83203
 7	 -8663.88867	 -16288.82715	 -42907.26172	42927.26172
 5	 -10107.33594	 -15909.72559	 -40719.65625	40739.65625
