 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  15766.77344	 -3465.44043	 -22735.4043	22755.4043
 2	  16063.55762	 -3543.38672	 -23185.19336	23205.19336
 3	  16063.55762	 -4365.29883	 -23153.46289	23173.46289
 0	  15766.77344	 -3465.44043	 -22735.4043	22755.4043
 3	  16063.55762	 -4365.29883	 -23153.46289	23173.46289
 1	  15766.77344	 -4287.35254	 -22703.67383	22723.67383
 4	  15710.06055	 -3469.97607	 -22761.57813	22781.57813
 5	  15710.06055	 -4291.88818	 -22729.84766	22749.84766
 7	  16006.84375	 -4369.83398	 -23179.63477	23199.63477
 4	  15710.06055	 -3469.97607	 -22761.57813	22781.57813
 7	  16006.84375	 -4369.83398	 -23179.63477	23199.63477
 6	  16006.84375	 -3547.92212	 -23211.36523	23231.36523
 0	  15766.77344	 -3465.44043	 -22735.4043	22755.4043
 1	  15766.77344	 -4287.35254	 -22703.67383	22723.67383
 5	  15710.06055	 -4291.88818	 -22729.84766	22749.84766
 0	  15766.77344	 -3465.44043	 -22735.4043	22755.4043
 5	  15710.06055	 -4291.88818	 -22729.84766	22749.84766
 4	  15710.06055	 -3469.97607	 -22761.57813	22781.57813
 2	  16063.55762	 -3543.38672	 -23185.19336	23205.19336
 6	  16006.84375	 -3547.92212	 -23211.36523	23231.36523
 7	  16006.84375	 -4369.83398	 -23179.63477	23199.63477
 2	  16063.55762	 -3543.38672	 -23185.19336	23205.19336
 7	  16006.84375	 -4369.83398	 -23179.63477	23199.63477
 3	  16063.55762	 -4365.29883	 -23153.46289	23173.46289
 0	  15766.77344	 -3465.44043	 -22735.4043	22755.4043
 4	  15710.06055	 -3469.97607	 -22761.57813	22781.57813
 6	  16006.84375	 -3547.92212	 -23211.36523	23231.36523
 0	  15766.77344	 -3465.44043	 -22735.4043	22755.4043
 6	  16006.84375	 -3547.92212	 -23211.36523	23231.36523
 2	  16063.55762	 -3543.38672	 -23185.19336	23205.19336
 1	  15766.77344	 -4287.35254	 -22703.67383	22723.67383
 3	  16063.55762	 -4365.29883	 -23153.46289	23173.46289
 7	  16006.84375	 -4369.83398	 -23179.63477	23199.63477
 1	  15766.77344	 -4287.35254	 -22703.67383	22723.67383
 7	  16006.84375	 -4369.83398	 -23179.63477	23199.63477
 5	  15710.06055	 -4291.88818	 -22729.84766	22749.84766
