 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 247	  6070.99707	 -8492.49121	 -11934.19043	  11954.19043
 248	  6072.23877	 -8489.08008	 -11930.54492	  11950.54492
 249	  6075.5415	 -8493.02539	 -11932.95801	  11952.95801
 250	  6070.94043	 -8494.20215	 -11933.91113	  11953.91113
 251	  6075.27832	 -8494.71191	 -11932.73535	  11952.73535
 252	  6072.23877	 -8489.08008	 -11930.54492	  11950.54492
 253	  6071.4043	 -8501.73828	 -11925.75781	  11945.75781
 254	  6073.48438	 -8502.91406	 -11925.57422	  11945.57422
 255	  6074.22461	 -8505.44629	 -11925.40137	  11945.40137
 256	  6070.91699	 -8491.28711	 -11927.54199	  11947.54199
 257	  6072.19043	 -8488.38379	 -11929.94141	  11949.94141
 258	  6075.17969	 -8490.46191	 -11929.85645	  11949.85645
 257	  6072.19043	 -8488.38379	 -11929.94141	  11949.94141
 259	  6070.91699	 -8491.28711	 -11927.54199	  11947.54199
 260	  6069.07764	 -8489.12305	 -11931.16309	  11951.16309
 260	  6069.07764	 -8489.12305	 -11931.16309	  11951.16309
 261	  6068.0376	 -8497.55176	 -11928.74414	  11948.74414
 262	  6065.06934	 -8499.30664	 -11929.94141	  11949.94141
 261	  6068.0376	 -8497.55176	 -11928.74414	  11948.74414
 260	  6069.07764	 -8489.12305	 -11931.16309	  11951.16309
 263	  6070.80811	 -8497.60645	 -11927.29883	  11947.29883
 264	  6073.48438	 -8502.91406	 -11925.57422	  11945.57422
 265	  6071.4043	 -8501.73828	 -11925.75781	  11945.75781
 266	  6074.22461	 -8505.44629	 -11925.40137	  11945.40137
 264	  6073.48438	 -8502.91406	 -11925.57422	  11945.57422
 267	  6074.22461	 -8505.44629	 -11925.40137	  11945.40137
 268	  6074.84375	 -8503.71191	 -11925.73438	  11945.73438
 268	  6074.84375	 -8503.71191	 -11925.73438	  11945.73438
 267	  6074.22461	 -8505.44629	 -11925.40137	  11945.40137
 269	  6076.7207	 -8503.58984	 -11926.76074	  11946.76074
 270	  6072.59375	 -8491.08496	 -11929.76074	  11949.76074
 271	  6069.65576	 -8492.48242	 -11932.28125	  11952.28125
 272	  6072.23877	 -8489.08008	 -11930.54492	  11950.54492
 270	  6072.59375	 -8491.08496	 -11929.76074	  11949.76074
 273	  6072.23877	 -8489.08008	 -11930.54492	  11950.54492
 274	  6075.29346	 -8493.14551	 -11930.75293	  11950.75293
 274	  6075.29346	 -8493.14551	 -11930.75293	  11950.75293
 273	  6072.23877	 -8489.08008	 -11930.54492	  11950.54492
 275	  6076.21289	 -8495.03223	 -11932.24316	  11952.24316
 276	  6075.27832	 -8494.71191	 -11932.73535	  11952.73535
 275	  6076.21289	 -8495.03223	 -11932.24316	  11952.24316
 273	  6072.23877	 -8489.08008	 -11930.54492	  11950.54492
 277	  6070.94043	 -8494.20215	 -11933.91113	  11953.91113
 273	  6072.23877	 -8489.08008	 -11930.54492	  11950.54492
 278	  6069.65576	 -8492.48242	 -11932.28125	  11952.28125
 279	  6069.82617	 -8494.28125	 -11933.97461	  11953.97461
 277	  6070.94043	 -8494.20215	 -11933.91113	  11953.91113
 278	  6069.65576	 -8492.48242	 -11932.28125	  11952.28125
 280	  6074.05859	 -8500.89551	 -11925.93945	  11945.93945
 281	  6074.63379	 -8503.50	 -11926.33301	  11946.33301
