 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 809	  2061.0293	 -4238.51318	 -8572.84668	  8592.84668
 810	  2060.95264	 -4237.79297	 -8574.64551	  8594.64551
 811	  2060.54834	 -4242.53467	 -8571.15039	  8591.15039
 812	  2048.77051	 -4267.69482	 -8568.84766	  8588.84766
 813	  2045.65479	 -4268.29883	 -8572.58301	  8592.58301
 814	  2046.48535	 -4267.69629	 -8570.59668	  8590.59668
 815	  2044.89673	 -4268.10303	 -8574.86816	  8594.86816
 816	  2045.65479	 -4268.29883	 -8572.58301	  8592.58301
 817	  2046.82959	 -4267.90283	 -8578.58301	  8598.58301
 818	  2051.87598	 -4262.60303	 -8579.55469	  8599.55469
 819	  2055.56421	 -4254.10596	 -8579.47168	  8599.47168
 817	  2046.82959	 -4267.90283	 -8578.58301	  8598.58301
 820	  2062.71851	 -4233.97168	 -8573.7041	  8593.7041
 821	  2061.08813	 -4239.9043	 -8574.15234	  8594.15234
 822	  2060.79614	 -4232.79053	 -8576.30469	  8596.30469
 821	  2061.08813	 -4239.9043	 -8574.15234	  8594.15234
 823	  2059.71558	 -4240.21973	 -8575.78418	  8595.78418
 824	  2060.79614	 -4232.79053	 -8576.30469	  8596.30469
 825	  2060.79614	 -4232.79053	 -8576.30469	  8596.30469
 826	  2059.71558	 -4240.21973	 -8575.78418	  8595.78418
 827	  2061.08813	 -4239.9043	 -8574.15234	  8594.15234
 828	  2062.71851	 -4233.97168	 -8573.7041	  8593.7041
 825	  2060.79614	 -4232.79053	 -8576.30469	  8596.30469
 829	  2061.08813	 -4239.9043	 -8574.15234	  8594.15234
 830	  2056.18042	 -4258.90479	 -8569.20313	  8589.20313
 831	  2051.46606	 -4265.40967	 -8568.14355	  8588.14355
 832	  2060.54834	 -4242.53467	 -8571.15039	  8591.15039
 831	  2051.46606	 -4265.40967	 -8568.14355	  8588.14355
 830	  2056.18042	 -4258.90479	 -8569.20313	  8589.20313
 833	  2048.77051	 -4267.69482	 -8568.84766	  8588.84766
 834	  2060.70874	 -4239.19531	 -8574.5791	  8594.5791
 835	  2061.98389	 -4232.48145	 -8573.27734	  8593.27734
 836	  2061.4978	 -4234.17773	 -8570.9668	  8590.9668
 834	  2060.70874	 -4239.19531	 -8574.5791	  8594.5791
 836	  2061.4978	 -4234.17773	 -8570.9668	  8590.9668
 837	  2060.44092	 -4240.89551	 -8572.56543	  8592.56543
 838	  2061.98389	 -4232.48145	 -8573.27734	  8593.27734
 839	  2060.70874	 -4239.19531	 -8574.5791	  8594.5791
 840	  2060.44092	 -4240.89551	 -8572.56543	  8592.56543
 838	  2061.98389	 -4232.48145	 -8573.27734	  8593.27734
 840	  2060.44092	 -4240.89551	 -8572.56543	  8592.56543
 841	  2061.4978	 -4234.17773	 -8570.9668	  8590.9668
