 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  160789.3125	 -200483.03125	 -52000.75391	52020.75391
 2	  229108.625	 -218426.17188	 -155541.54688	155561.54688
 3	  229108.625	 -250537.59375	 -154301.84375	154321.84375
 0	  160789.3125	 -200483.03125	 -52000.75391	52020.75391
 3	  229108.625	 -250537.59375	 -154301.84375	154321.84375
 1	  160789.3125	 -232594.46875	 -50761.05078	50781.05078
 4	 -18665.82031	 -214834.82813	 -134817.67188	134837.67188
 5	 -18665.82031	 -246946.25	 -133577.96875	133597.96875
 7	  49653.49609	 -264889.375	 -237118.76563	237138.76563
 4	 -18665.82031	 -214834.82813	 -134817.67188	134837.67188
 7	  49653.49609	 -264889.375	 -237118.76563	237138.76563
 6	  49653.49609	 -232777.95313	 -238358.46875	238378.46875
 0	  160789.3125	 -200483.03125	 -52000.75391	52020.75391
 1	  160789.3125	 -232594.46875	 -50761.05078	50781.05078
 5	 -18665.82031	 -246946.25	 -133577.96875	133597.96875
 0	  160789.3125	 -200483.03125	 -52000.75391	52020.75391
 5	 -18665.82031	 -246946.25	 -133577.96875	133597.96875
 4	 -18665.82031	 -214834.82813	 -134817.67188	134837.67188
 2	  229108.625	 -218426.17188	 -155541.54688	155561.54688
 6	  49653.49609	 -232777.95313	 -238358.46875	238378.46875
 7	  49653.49609	 -264889.375	 -237118.76563	237138.76563
 2	  229108.625	 -218426.17188	 -155541.54688	155561.54688
 7	  49653.49609	 -264889.375	 -237118.76563	237138.76563
 3	  229108.625	 -250537.59375	 -154301.84375	154321.84375
 0	  160789.3125	 -200483.03125	 -52000.75391	52020.75391
 4	 -18665.82031	 -214834.82813	 -134817.67188	134837.67188
 6	  49653.49609	 -232777.95313	 -238358.46875	238378.46875
 0	  160789.3125	 -200483.03125	 -52000.75391	52020.75391
 6	  49653.49609	 -232777.95313	 -238358.46875	238378.46875
 2	  229108.625	 -218426.17188	 -155541.54688	155561.54688
 1	  160789.3125	 -232594.46875	 -50761.05078	50781.05078
 3	  229108.625	 -250537.59375	 -154301.84375	154321.84375
 7	  49653.49609	 -264889.375	 -237118.76563	237138.76563
 1	  160789.3125	 -232594.46875	 -50761.05078	50781.05078
 7	  49653.49609	 -264889.375	 -237118.76563	237138.76563
 5	 -18665.82031	 -246946.25	 -133577.96875	133597.96875
