 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6073.78955	 -8422.5957	 -11913.84082	  11933.84082
 1	  6073.74707	 -8421.24414	 -11914.25293	  11934.25293
 2	  6073.24805	 -8425.60547	 -11916.20703	  11936.20703
 3	  6080.83496	 -8401.02832	 -11880.50488	  11900.50488
 4	  6079.59717	 -8403.50098	 -11877.6875	  11897.6875
 5	  6080.96631	 -8399.07813	 -11879.69824	  11899.69824
 6	  6080.96631	 -8399.07813	 -11879.69824	  11899.69824
 7	  6083.27783	 -8403.49121	 -11878.40527	  11898.40527
 8	  6080.83496	 -8401.02832	 -11880.50488	  11900.50488
 9	  6083.06494	 -8408.00293	 -11876.57715	  11896.57715
 10	  6080.74609	 -8408.02441	 -11876.14355	  11896.14355
 11	  6082.4458	 -8410.58984	 -11878.05371	  11898.05371
 12	  6084.14697	 -8370.77148	 -11865.53809	  11885.53809
 13	  6085.55664	 -8369.63867	 -11866.18262	  11886.18262
 14	  6084.68799	 -8367.16895	 -11863.55469	  11883.55469
 15	  6082.32275	 -8366.66406	 -11866.41895	  11886.41895
 16	  6084.14697	 -8370.77148	 -11865.53809	  11885.53809
 17	  6083.46973	 -8364.16992	 -11864.22949	  11884.22949
 18	  6085.55664	 -8369.63867	 -11866.18262	  11886.18262
 19	  6085.57227	 -8365.18457	 -11867.5127	  11887.5127
 20	  6086.34619	 -8368.96387	 -11866.56934	  11886.56934
 21	  6070.13818	 -8423.97363	 -11917.31445	  11937.31445
 22	  6070.98633	 -8417.99414	 -11918.95801	  11938.95801
 23	  6069.60596	 -8418.0127	 -11918.68555	  11938.68555
 24	  6078.06543	 -8414.38086	 -11904.13281	  11924.13281
 25	  6078.50928	 -8418.12891	 -11903.19434	  11923.19434
 26	  6079.21582	 -8414.69434	 -11903.97656	  11923.97656
 27	  6072.15918	 -8442.96973	 -11924.93555	  11944.93555
 28	  6070.98291	 -8442.14063	 -11925.51563	  11945.51563
 29	  6072.16895	 -8451.46094	 -11923.16895	  11943.16895
 30	  6072.16895	 -8451.46094	 -11923.16895	  11943.16895
 31	  6082.89307	 -8397.29688	 -11883.25977	  11903.25977
 32	  6084.07861	 -8396.11719	 -11883.39453	  11903.39453
 33	  6076.06201	 -8396.23047	 -11881.85645	  11901.85645
 34	  6077.20508	 -8397.38086	 -11882.16992	  11902.16992
 35	  6066.93115	 -8451.2832	 -11922.12012	  11942.12012
 36	  6066.48682	 -8442.22168	 -11924.66016	  11944.66016
 37	  6065.66357	 -8443.1123	 -11923.69238	  11943.69238
 38	  6066.93115	 -8451.2832	 -11922.12012	  11942.12012
 39	  6070.82373	 -8413.98242	 -11911.13184	  11931.13184
 40	  6073.34912	 -8415.1084	 -11911.3291	  11931.3291
 41	  6072.479	 -8419.26855	 -11914.27344	  11934.27344
 42	  6067.90967	 -8435.46289	 -11920.50195	  11940.50195
 43	  6067.15234	 -8434.52148	 -11920.98047	  11940.98047
 44	  6068.20508	 -8432.97949	 -11919.19043	  11939.19043
 45	  6068.20508	 -8432.97949	 -11919.19043	  11939.19043
 46	  6067.15234	 -8434.52148	 -11920.98047	  11940.98047
 47	  6067.75879	 -8431.82422	 -11920.83594	  11940.83594
 48	  6067.15234	 -8434.52148	 -11920.98047	  11940.98047
 49	  6067.45947	 -8433.63965	 -11922.01563	  11942.01563
 50	  6067.75879	 -8431.82422	 -11920.83594	  11940.83594
 51	  6072.81543	 -8452.50781	 -11918.16309	  11938.16309
 52	  6068.896	 -8450.50391	 -11916.71582	  11936.71582
 53	  6069.65967	 -8453.14063	 -11917.21973	  11937.21973
 54	  6073.39551	 -8461.33105	 -11916.23633	  11936.23633
 55	  6071.93359	 -8460.74023	 -11916.08691	  11936.08691
 56	  6073.53418	 -8458.45898	 -11915.06543	  11935.06543
 57	  6074.63477	 -8412.56055	 -11910.3125	  11930.3125
 58	  6070.78906	 -8412.6084	 -11909.53613	  11929.53613
 59	  6070.15283	 -8406.64453	 -11909.78027	  11929.78027
 60	  6070.15283	 -8406.64453	 -11909.78027	  11929.78027
 61	  6075.02344	 -8406.55859	 -11910.72754	  11930.72754
 62	  6074.63477	 -8412.56055	 -11910.3125	  11930.3125
 63	  6065.0625	 -8442.375	 -11929.86328	  11949.86328
 64	  6067.5874	 -8438.91406	 -11929.16895	  11949.16895
 65	  6068.05273	 -8439.4834	 -11927.59863	  11947.59863
 66	  6068.46777	 -8450.64648	 -11919.67383	  11939.67383
 67	  6071.93604	 -8433.47363	 -11906.24512	  11926.24512
 68	  6070.43115	 -8441.76953	 -11910.04199	  11930.04199
 69	  6073.45703	 -8384.4375	 -11914.44043	  11934.44043
 70	  6071.40918	 -8387.98047	 -11922.16895	  11942.16895
 71	  6071.18408	 -8390.15332	 -11921.41992	  11941.41992
 72	  6073.34912	 -8415.1084	 -11911.3291	  11931.3291
 73	  6073.19775	 -8401.83496	 -11914.27832	  11934.27832
 74	  6073.66504	 -8415.31055	 -11912.42773	  11932.42773
 75	  6069.80713	 -8458.52637	 -11914.34668	  11934.34668
 76	  6070.7417	 -8460.78418	 -11915.85938	  11935.85938
 77	  6069.36035	 -8461.38867	 -11915.46191	  11935.46191
 78	  6084.68799	 -8367.16895	 -11863.55469	  11883.55469
 79	  6086.5791	 -8367.49121	 -11863.81445	  11883.81445
 80	  6084.14697	 -8370.77148	 -11865.53809	  11885.53809
 81	  6083.46973	 -8364.16992	 -11864.22949	  11884.22949
 82	  6083.48242	 -8367.0625	 -11863.36914	  11883.36914
 83	  6082.32275	 -8366.66406	 -11866.41895	  11886.41895
 84	  6085.27979	 -8362.62012	 -11865.0332	  11885.0332
 85	  6083.39307	 -8362.31152	 -11864.77832	  11884.77832
 86	  6085.57227	 -8365.18457	 -11867.5127	  11887.5127
 87	  6069.59912	 -8442.51953	 -11930.63086	  11950.63086
 88	  6070.89453	 -8442.54492	 -11926.93359	  11946.93359
 89	  6068.05273	 -8439.4834	 -11927.59863	  11947.59863
 90	  6079.33691	 -8415.74023	 -11893.15625	  11913.15625
 91	  6075.51904	 -8433.39258	 -11906.93945	  11926.93945
 92	  6077.57129	 -8425.50781	 -11899.78711	  11919.78711
 93	  6069.81787	 -8387.10254	 -11914.14746	  11934.14746
 94	  6069.4165	 -8384.52051	 -11913.63477	  11933.63477
 95	  6073.45703	 -8384.4375	 -11914.44043	  11934.44043
 96	  6069.4165	 -8384.52051	 -11913.63477	  11933.63477
 97	  6069.81787	 -8387.10254	 -11914.14746	  11934.14746
