 1001	 -9947.60742	 -8798.80957	 -10453.32813	  10473.32813
 1001	 -9947.60742	 -8798.80957	 -10453.32813	  10473.32813
 998	 -10082.90234	 -8888.34766	 -10475.39063	  10495.39063
 1002	 -10187.39063	 -9232.41602	 -10344.25	  10364.25
 1003	 -9910.54688	 -8675.9375	 -10281.56934	  10301.56934
 1004	 -9941.91602	 -8820.50293	 -10454.00293	  10474.00293
 1005	 -10176.12207	 -9286.55078	 -10315.68652	  10335.68652
 1006	 -9769.66016	 -8844.52539	 -10378.7207	  10398.7207
 1004	 -9941.91602	 -8820.50293	 -10454.00293	  10474.00293
 1003	 -9910.54688	 -8675.9375	 -10281.56934	  10301.56934
 1007	 -10597.20801	 -8706.45605	 -10343.49023	  10363.49023
 1008	 -10364.90918	 -8863.64648	 -10232.60938	  10252.60938
 1009	 -10430.11035	 -8771.46875	 -10436.78711	  10456.78711
 1010	 -10235.62695	 -9184.99414	 -10308.47461	  10328.47461
 1009	 -10430.11035	 -8771.46875	 -10436.78711	  10456.78711
 1008	 -10364.90918	 -8863.64648	 -10232.60938	  10252.60938
 1011	 -10035.93457	 -8037.60742	 -10203.7998	  10223.7998
 1012	 -10121.77832	 -8015.88623	 -10166.56543	  10186.56543
 1013	 -9994.33789	 -7927.90723	 -10161.81348	  10181.81348
 1014	 -9964.42773	 -8035.07666	 -10291.01855	  10311.01855
 1011	 -10035.93457	 -8037.60742	 -10203.7998	  10223.7998
 1015	 -9914.08203	 -7903.69873	 -10244.02051	  10264.02051
 1016	 -9994.33789	 -7927.90723	 -10161.81348	  10181.81348
 1012	 -10121.77832	 -8015.88623	 -10166.56543	  10186.56543
 1017	 -10104.14355	 -7905.30957	 -10114.62793	  10134.62793
 1015	 -9914.08203	 -7903.69873	 -10244.02051	  10264.02051
 1016	 -9994.33789	 -7927.90723	 -10161.81348	  10181.81348
 1018	 -9929.08105	 -7858.5293	 -10118.80859	  10138.80859
 1019	 -10027.06738	 -7841.14502	 -10079.9668	  10099.9668
 1020	 -9994.33789	 -7927.90723	 -10161.81348	  10181.81348
 1017	 -10104.14355	 -7905.30957	 -10114.62793	  10134.62793
 1016	 -9994.33789	 -7927.90723	 -10161.81348	  10181.81348
 1019	 -10027.06738	 -7841.14502	 -10079.9668	  10099.9668
 1021	 -9929.08105	 -7858.5293	 -10118.80859	  10138.80859
 1015	 -9914.08203	 -7903.69873	 -10244.02051	  10264.02051
 1022	 -10035.93457	 -8037.60742	 -10203.7998	  10223.7998
 1023	 -9994.33789	 -7927.90723	 -10161.81348	  10181.81348
 1024	 -10146.20996	 -8588.375	 -10336.3916	  10356.3916
 1022	 -10035.93457	 -8037.60742	 -10203.7998	  10223.7998
 1025	 -9964.42773	 -8035.07666	 -10291.01855	  10311.01855
 1022	 -10035.93457	 -8037.60742	 -10203.7998	  10223.7998
 1024	 -10146.20996	 -8588.375	 -10336.3916	  10356.3916
 1026	 -10121.77832	 -8015.88623	 -10166.56543	  10186.56543
 1027	 -10135.85742	 -7437.08789	 -10445.07715	  10465.07715
 1028	 -10115.91309	 -7412.8208	 -10387.65039	  10407.65039
 1029	 -9876.94922	 -6852.4624	 -10319.14648	  10339.14648
 1029	 -9876.94922	 -6852.4624	 -10319.14648	  10339.14648
 1030	 -9873.47266	 -6953.18018	 -10503.77246	  10523.77246
 1027	 -10135.85742	 -7437.08789	 -10445.07715	  10465.07715
 1031	 -9752.4873	 -6813.80762	 -10499.42676	  10519.42676
 1032	 -9873.47266	 -6953.18018	 -10503.77246	  10523.77246
 1029	 -9876.94922	 -6852.4624	 -10319.14648	  10339.14648
 1031	 -9752.4873	 -6813.80762	 -10499.42676	  10519.42676
 1033	 -9718.84375	 -6645.84033	 -10309.9043	  10329.9043
 1034	 -9589.92773	 -6618.99854	 -10385.99805	  10405.99805
 1035	 -9876.94922	 -6852.4624	 -10319.14648	  10339.14648
 1033	 -9718.84375	 -6645.84033	 -10309.9043	  10329.9043
 1031	 -9752.4873	 -6813.80762	 -10499.42676	  10519.42676
 1036	 -10372.02441	 -7921.36768	 -10301.86035	  10321.86035
 1037	 -10382.55664	 -7874.66016	 -10420.65625	  10440.65625
 1038	 -10466.54883	 -7669.66357	 -10440.87402	  10460.87402
 1038	 -10466.54883	 -7669.66357	 -10440.87402	  10460.87402
 1039	 -10428.28223	 -7744.44727	 -10273.02344	  10293.02344
 1036	 -10372.02441	 -7921.36768	 -10301.86035	  10321.86035
 1040	 -10428.28223	 -7744.44727	 -10273.02344	  10293.02344
 1038	 -10466.54883	 -7669.66357	 -10440.87402	  10460.87402
 1041	 -10539.32422	 -7559.54297	 -10453.10254	  10473.10254
 1041	 -10539.32422	 -7559.54297	 -10453.10254	  10473.10254
 1042	 -10643.66406	 -7553.57666	 -10235.69141	  10255.69141
 1039	 -10428.28223	 -7744.44727	 -10273.02344	  10293.02344
 1043	 -10777.35938	 -7490.53027	 -10367.16602	  10387.16602
 1042	 -10643.66406	 -7553.57666	 -10235.69141	  10255.69141
 1041	 -10539.32422	 -7559.54297	 -10453.10254	  10473.10254
 1044	 -10228.44531	 -9076.30176	 -10173.94043	  10193.94043
 1045	 -10232.28809	 -8903.86328	 -10103.2666	  10123.2666
 1046	 -10025.49121	 -8921.09863	 -10149.76563	  10169.76563
 1047	 -10184.15527	 -9513.40527	 -10305.96582	  10325.96582
 1044	 -10228.44531	 -9076.30176	 -10173.94043	  10193.94043
 1046	 -10025.49121	 -8921.09863	 -10149.76563	  10169.76563
 1046	 -10025.49121	 -8921.09863	 -10149.76563	  10169.76563
 1048	 -10005.8584	 -9030.68945	 -10253.11914	  10273.11914
 1047	 -10184.15527	 -9513.40527	 -10305.96582	  10325.96582
 1049	 -10011.41602	 -9044.89063	 -10439.40137	  10459.40137
 1047	 -10184.15527	 -9513.40527	 -10305.96582	  10325.96582
 1048	 -10005.8584	 -9030.68945	 -10253.11914	  10273.11914
 1048	 -10005.8584	 -9030.68945	 -10253.11914	  10273.11914
 1050	 -9893.375	 -8909.78223	 -10283.95313	  10303.95313
 1049	 -10011.41602	 -9044.89063	 -10439.40137	  10459.40137
 1051	 -9844.66016	 -8906.70703	 -10368.97266	  10388.97266
 1049	 -10011.41602	 -9044.89063	 -10439.40137	  10459.40137
 1050	 -9893.375	 -8909.78223	 -10283.95313	  10303.95313
 1049	 -10011.41602	 -9044.89063	 -10439.40137	  10459.40137
 1052	 -9972.76074	 -8976.61426	 -10529.84375	  10549.84375
 1053	 -10035.22754	 -8962.83398	 -10616.54004	  10636.54004
 1053	 -10035.22754	 -8962.83398	 -10616.54004	  10636.54004
 1054	 -10222.25684	 -8976.95703	 -10564.92773	  10584.92773
 1049	 -10011.41602	 -9044.89063	 -10439.40137	  10459.40137
 1047	 -10184.15527	 -9513.40527	 -10305.96582	  10325.96582
 1049	 -10011.41602	 -9044.89063	 -10439.40137	  10459.40137
 1054	 -10222.25684	 -8976.95703	 -10564.92773	  10584.92773
 1054	 -10222.25684	 -8976.95703	 -10564.92773	  10584.92773
 1055	 -10298.84082	 -9115.63867	 -10500.42871	  10520.42871
 1047	 -10184.15527	 -9513.40527	 -10305.96582	  10325.96582
 1056	 -10407.25977	 -9039.62988	 -10258.99707	  10278.99707
 1047	 -10184.15527	 -9513.40527	 -10305.96582	  10325.96582
 1055	 -10298.84082	 -9115.63867	 -10500.42871	  10520.42871
 1055	 -10298.84082	 -9115.63867	 -10500.42871	  10520.42871
 1057	 -10480.90527	 -8996.78613	 -10352.29395	  10372.29395
 1056	 -10407.25977	 -9039.62988	 -10258.99707	  10278.99707
 1056	 -10407.25977	 -9039.62988	 -10258.99707	  10278.99707
 1058	 -10228.44531	 -9076.30176	 -10173.94043	  10193.94043
 1047	 -10184.15527	 -9513.40527	 -10305.96582	  10325.96582
 1059	 -10316.56543	 -8887.43945	 -10155.87695	  10175.87695
 1058	 -10228.44531	 -9076.30176	 -10173.94043	  10193.94043
 1056	 -10407.25977	 -9039.62988	 -10258.99707	  10278.99707
 1060	 -10382.55664	 -7874.66113	 -10420.65625	  10440.65625
 1061	 -10160.54785	 -8254.13965	 -10392.71582	  10412.71582
 1062	 -10309.18066	 -7958.78564	 -10502.6748	  10522.6748
 1063	 -10221.41309	 -7621.90039	 -10658.87109	  10678.87109
 1062	 -10309.18066	 -7958.78564	 -10502.6748	  10522.6748
 1061	 -10160.54785	 -8254.13965	 -10392.71582	  10412.71582
 1064	 -10382.55664	 -7874.66113	 -10420.65625	  10440.65625
 1062	 -10309.18066	 -7958.78564	 -10502.6748	  10522.6748
 1065	 -10354.95898	 -7765.13721	 -10581.84668	  10601.84668
 1063	 -10221.41309	 -7621.90039	 -10658.87109	  10678.87109
 1065	 -10354.95898	 -7765.13721	 -10581.84668	  10601.84668
 1066	 -10309.18066	 -7958.78564	 -10502.6748	  10522.6748
 1063	 -10221.41309	 -7621.90039	 -10658.87109	  10678.87109
 1067	 -10578.98438	 -7692.6001	 -10788.43945	  10808.43945
 1065	 -10354.95898	 -7765.13721	 -10581.84668	  10601.84668
 1067	 -10578.98438	 -7692.6001	 -10788.43945	  10808.43945
 1068	 -10529.3252	 -7503.30713	 -10589.27734	  10609.27734
 1065	 -10354.95898	 -7765.13721	 -10581.84668	  10601.84668
 1068	 -10529.3252	 -7503.30713	 -10589.27734	  10609.27734
 1069	 -10469.90137	 -7656.33203	 -10458.94141	  10478.94141
 1065	 -10354.95898	 -7765.13721	 -10581.84668	  10601.84668
 1065	 -10354.95898	 -7765.13721	 -10581.84668	  10601.84668
 1069	 -10469.90137	 -7656.33203	 -10458.94141	  10478.94141
 1070	 -10382.55664	 -7874.66113	 -10420.65625	  10440.65625
 1071	 -10047.98145	 -7011.78174	 -10613.16113	  10633.16113
 1072	 -10042.99414	 -6772.26563	 -10706.00	  10726.00
 1073	 -10310.77051	 -6841.45557	 -10664.18164	  10684.18164
 1072	 -10042.99414	 -6772.26563	 -10706.00	  10726.00
 1074	 -10302.29004	 -6731.30225	 -10754.54004	  10774.54004
 1073	 -10310.77051	 -6841.45557	 -10664.18164	  10684.18164
 1074	 -10302.29004	 -6731.30225	 -10754.54004	  10774.54004
 1072	 -10042.99414	 -6772.26563	 -10706.00	  10726.00
 1075	 -10171.11328	 -6687.06543	 -10906.33008	  10926.33008
 1076	 -9942.05176	 -8509.23926	 -10410.90625	  10430.90625
 1077	 -10075.88672	 -8845.30371	 -10355.3584	  10375.3584
 1078	 -10082.00977	 -8867.85254	 -10282.37793	  10302.37793
 1078	 -10082.00977	 -8867.85254	 -10282.37793	  10302.37793
 1079	 -9920.8125	 -8474.86914	 -10271.33398	  10291.33398
 1076	 -9942.05176	 -8509.23926	 -10410.90625	  10430.90625
 1080	 -9808.5957	 -8339.45117	 -10320.23242	  10340.23242
 1076	 -9942.05176	 -8509.23926	 -10410.90625	  10430.90625
 1079	 -9920.8125	 -8474.86914	 -10271.33398	  10291.33398
 1079	 -9920.8125	 -8474.86914	 -10271.33398	  10291.33398
 1081	 -9762.01855	 -8371.65723	 -10206.23438	  10226.23438
 1080	 -9808.5957	 -8339.45117	 -10320.23242	  10340.23242
 1081	 -9762.01855	 -8371.65723	 -10206.23438	  10226.23438
 1079	 -9920.8125	 -8474.86914	 -10271.33398	  10291.33398
 1082	 -9932.24707	 -8359.58984	 -10171.46484	  10191.46484
 1082	 -9932.24707	 -8359.58984	 -10171.46484	  10191.46484
 1079	 -9920.8125	 -8474.86914	 -10271.33398	  10291.33398
 1083	 -10082.00977	 -8867.85254	 -10282.37793	  10302.37793
 1084	 -10005.99512	 -7237.82959	 -10264.42188	  10284.42188
 1085	 -10162.11719	 -7052.09033	 -10172.33105	  10192.33105
 1086	 -10151.18164	 -6935.69531	 -10133.16602	  10153.16602
 1086	 -10151.18164	 -6935.69531	 -10133.16602	  10153.16602
 1087	 -9956.98633	 -7088.39258	 -10231.75684	  10251.75684
 1084	 -10005.99512	 -7237.82959	 -10264.42188	  10284.42188
 1088	 -9922.4248	 -6802.69824	 -9959.33398	  9979.33398
 1089	 -9891.35645	 -6941.31299	 -10137.58105	  10157.58105
 1086	 -10151.18164	 -6935.69531	 -10133.16602	  10153.16602
 1086	 -10151.18164	 -6935.69531	 -10133.16602	  10153.16602
 1089	 -9891.35645	 -6941.31299	 -10137.58105	  10157.58105
 1090	 -9956.98633	 -7088.39258	 -10231.75684	  10251.75684
 1091	 -10172.28613	 -8139.33545	 -10008.74023	  10028.74023
 1092	 -10347.00098	 -8241.60742	 -10110.48145	  10130.48145
 1093	 -10300.13184	 -8198.34277	 -9956.90039	  9976.90039
 1092	 -10347.00098	 -8241.60742	 -10110.48145	  10130.48145
 1091	 -10172.28613	 -8139.33545	 -10008.74023	  10028.74023
 1094	 -10073.94043	 -8270.90137	 -10122.12305	  10142.12305
 1095	 -10186.63477	 -8666.54492	 -10216.37012	  10236.37012
 1092	 -10347.00098	 -8241.60742	 -10110.48145	  10130.48145
