 5708	 -30730.38477	 -2510.14648	  10877.47656	 -10857.47656
 344	 -30961.60547	 -2971.97803	  11248.0752	 -11228.0752
 5611	 -30845.99609	 -2746.35571	  11062.98047	 -11042.98047
 5612	 -31055.50195	 -2729.92285	  10965.01367	 -10945.01367
 5439	 -31077.2168	 -3038.12183	  11427.01465	 -11407.01465
 344	 -30961.60547	 -2971.97803	  11248.0752	 -11228.0752
 1435	 -31171.11133	 -2963.98755	  11150.43457	 -11130.43457
 344	 -30961.60547	 -2971.97803	  11248.0752	 -11228.0752
 5612	 -31055.50195	 -2729.92285	  10965.01367	 -10945.01367
 1435	 -31171.11133	 -2963.98755	  11150.43457	 -11130.43457
 5439	 -31077.2168	 -3038.12183	  11427.01465	 -11407.01465
 1435	 -31171.11133	 -2963.98755	  11150.43457	 -11130.43457
 5440	 -31286.72266	 -3073.08447	  11331.03223	 -11311.03223
 5611	 -30845.99609	 -2746.35571	  11062.98047	 -11042.98047
 1493	 -30939.89063	 -2517.56641	  10780.43066	 -10760.43066
 5612	 -31055.50195	 -2729.92285	  10965.01367	 -10945.01367
 5611	 -30845.99609	 -2746.35571	  11062.98047	 -11042.98047
 5708	 -30730.38477	 -2510.14648	  10877.47656	 -10857.47656
 1493	 -30939.89063	 -2517.56641	  10780.43066	 -10760.43066
 5440	 -31286.72266	 -3073.08447	  11331.03223	 -11311.03223
 1435	 -31171.11133	 -2963.98755	  11150.43457	 -11130.43457
 5527	 -31380.61914	 -2959.03467	  11052.91113	 -11032.91113
 5440	 -31286.72266	 -3073.08447	  11331.03223	 -11311.03223
 5527	 -31380.61914	 -2959.03467	  11052.91113	 -11032.91113
 5441	 -31496.23047	 -3099.92969	  11234.73633	 -11214.73633
 1435	 -31171.11133	 -2963.98755	  11150.43457	 -11130.43457
 5612	 -31055.50195	 -2729.92285	  10965.01367	 -10945.01367
 5613	 -31265.00977	 -2737.3418	  10867.96777	 -10847.96777
 1435	 -31171.11133	 -2963.98755	  11150.43457	 -11130.43457
 5613	 -31265.00977	 -2737.3418	  10867.96777	 -10847.96777
 5527	 -31380.61914	 -2959.03467	  11052.91113	 -11032.91113
 5441	 -31496.23047	 -3099.92969	  11234.73633	 -11214.73633
 5527	 -31380.61914	 -2959.03467	  11052.91113	 -11032.91113
 5528	 -31590.12891	 -2961.92212	  10955.68848	 -10935.68848
 5441	 -31496.23047	 -3099.92969	  11234.73633	 -11214.73633
 5528	 -31590.12891	 -2961.92212	  10955.68848	 -10935.68848
 5442	 -31705.74023	 -3089.11548	  11136.98535	 -11116.98535
 5527	 -31380.61914	 -2959.03467	  11052.91113	 -11032.91113
 5613	 -31265.00977	 -2737.3418	  10867.96777	 -10847.96777
 5614	 -31474.51953	 -2768.44336	  10771.83496	 -10751.83496
 5527	 -31380.61914	 -2959.03467	  11052.91113	 -11032.91113
 5614	 -31474.51953	 -2768.44336	  10771.83496	 -10751.83496
 5528	 -31590.12891	 -2961.92212	  10955.68848	 -10935.68848
 5612	 -31055.50195	 -2729.92285	  10965.01367	 -10945.01367
 5709	 -31149.39844	 -2543.65698	  10684.10547	 -10664.10547
 5613	 -31265.00977	 -2737.3418	  10867.96777	 -10847.96777
 5612	 -31055.50195	 -2729.92285	  10965.01367	 -10945.01367
 1493	 -30939.89063	 -2517.56641	  10780.43066	 -10760.43066
 5709	 -31149.39844	 -2543.65698	  10684.10547	 -10664.10547
 5613	 -31265.00977	 -2737.3418	  10867.96777	 -10847.96777
 5710	 -31358.9082	 -2601.82617	  10589.01758	 -10569.01758
 5614	 -31474.51953	 -2768.44336	  10771.83496	 -10751.83496
 5613	 -31265.00977	 -2737.3418	  10867.96777	 -10847.96777
 5709	 -31149.39844	 -2543.65698	  10684.10547	 -10664.10547
 5710	 -31358.9082	 -2601.82617	  10589.01758	 -10569.01758
 5528	 -31590.12891	 -2961.92212	  10955.68848	 -10935.68848
 5614	 -31474.51953	 -2768.44336	  10771.83496	 -10751.83496
 5615	 -31684.02539	 -2910.55029	  10679.99023	 -10659.99023
 5442	 -31705.74023	 -3089.11548	  11136.98535	 -11116.98535
 5528	 -31590.12891	 -2961.92212	  10955.68848	 -10935.68848
 1436	 -31799.63477	 -3070.34302	  10862.54297	 -10842.54297
 5528	 -31590.12891	 -2961.92212	  10955.68848	 -10935.68848
 5615	 -31684.02539	 -2910.55029	  10679.99023	 -10659.99023
 1436	 -31799.63477	 -3070.34302	  10862.54297	 -10842.54297
 5442	 -31705.74023	 -3089.11548	  11136.98535	 -11116.98535
 1436	 -31799.63477	 -3070.34302	  10862.54297	 -10842.54297
 5443	 -31915.24609	 -3115.3811	  11040.66797	 -11020.66797
 5614	 -31474.51953	 -2768.44336	  10771.83496	 -10751.83496
 1494	 -31568.41406	 -2708.11768	  10495.79004	 -10475.79004
 5615	 -31684.02539	 -2910.55029	  10679.99023	 -10659.99023
 5614	 -31474.51953	 -2768.44336	  10771.83496	 -10751.83496
 5710	 -31358.9082	 -2601.82617	  10589.01758	 -10569.01758
 1494	 -31568.41406	 -2708.11768	  10495.79004	 -10475.79004
 5443	 -31915.24609	 -3115.3811	  11040.66797	 -11020.66797
 1436	 -31799.63477	 -3070.34302	  10862.54297	 -10842.54297
 346	 -32009.14258	 -3109.36938	  10766.71582	 -10746.71582
 5443	 -31915.24609	 -3115.3811	  11040.66797	 -11020.66797
 346	 -32009.14258	 -3109.36938	  10766.71582	 -10746.71582
 5444	 -32124.75391	 -3135.0957	  10944.09473	 -10924.09473
 1436	 -31799.63477	 -3070.34302	  10862.54297	 -10842.54297
 5615	 -31684.02539	 -2910.55029	  10679.99023	 -10659.99023
 5616	 -31893.5332	 -3005.08813	  10586.30566	 -10566.30566
 1436	 -31799.63477	 -3070.34302	  10862.54297	 -10842.54297
