 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  10895.1875	 -798.42279	 -9738.26563	  9758.26563
 1	  10984.95605	 -625.19226	 -9671.68945	  9691.68945
 2	  10911.29297	 -704.52716	 -9687.18945	  9707.18945
 0	  10895.1875	 -798.42279	 -9738.26563	  9758.26563
 2	  10911.29297	 -704.52716	 -9687.18945	  9707.18945
 3	  10813.25586	 -826.55652	 -9686.375	  9706.375
 0	  10895.1875	 -798.42279	 -9738.26563	  9758.26563
 3	  10813.25586	 -826.55652	 -9686.375	  9706.375
 4	  10834.34863	 -981.95544	 -9778.16602	  9798.16602
 2	  10911.29297	 -704.52716	 -9687.18945	  9707.18945
 5	  10984.95605	 -625.19226	 -9671.68945	  9691.68945
 6	  10877.33008	 -688.56616	 -9646.77344	  9666.77344
 6	  10877.33008	 -688.56616	 -9646.77344	  9666.77344
 3	  10813.25586	 -826.55652	 -9686.375	  9706.375
 2	  10911.29297	 -704.52716	 -9687.18945	  9707.18945
 7	  10739.03711	 -1034.03687	 -9715.55664	  9735.55664
 4	  10834.34863	 -981.95544	 -9778.16602	  9798.16602
 3	  10813.25586	 -826.55652	 -9686.375	  9706.375
 8	  10790.9873	 -1173.67114	 -9802.34473	  9822.34473
 4	  10834.34863	 -981.95544	 -9778.16602	  9798.16602
 7	  10739.03711	 -1034.03687	 -9715.55664	  9735.55664
 3	  10813.25586	 -826.55652	 -9686.375	  9706.375
 6	  10877.33008	 -688.56616	 -9646.77344	  9666.77344
 9	  10761.59668	 -832.05518	 -9625.93164	  9645.93164
 9	  10761.59668	 -832.05518	 -9625.93164	  9645.93164
 7	  10739.03711	 -1034.03687	 -9715.55664	  9735.55664
 3	  10813.25586	 -826.55652	 -9686.375	  9706.375
 10	  10984.95605	 -625.19226	 -9671.68945	  9691.68945
 11	  10907.97266	 -628.89764	 -9616.02051	  9636.02051
 6	  10877.33008	 -688.56616	 -9646.77344	  9666.77344
 8	  10790.9873	 -1173.67114	 -9802.34473	  9822.34473
 7	  10739.03711	 -1034.03687	 -9715.55664	  9735.55664
 12	  10711.75781	 -1268.49854	 -9752.27832	  9772.27832
 12	  10711.75781	 -1268.49854	 -9752.27832	  9772.27832
