 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  3333.55469	 -15566.36816	 -16840.08398	  16860.08398
 1	  3004.38403	 -14685.26465	 -16925.89648	  16945.89648
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
 3	  3646.45093	 -15557.89453	 -16791.18164	  16811.18164
 0	  3333.55469	 -15566.36816	 -16840.08398	  16860.08398
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
 4	  3004.38379	 -13261.88574	 -16980.8457	  17000.8457
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
 1	  3004.38403	 -14685.26465	 -16925.89648	  16945.89648
 5	  3991.54126	 -14658.52832	 -16771.61328	  16791.61328
 3	  3646.45093	 -15557.89453	 -16791.18164	  16811.18164
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
 4	  3004.38379	 -13261.88574	 -16980.8457	  17000.8457
 6	  3399.38916	 -12716.52246	 -16939.74609	  16959.74609
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
 7	  3991.53857	 -13412.50098	 -16819.7168	  16839.7168
 5	  3991.54126	 -14658.52832	 -16771.61328	  16791.61328
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
 6	  3399.38916	 -12716.52246	 -16939.74609	  16959.74609
 8	  3596.53174	 -12711.18359	 -16908.93555	  16928.93555
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
 8	  3596.53174	 -12711.18359	 -16908.93555	  16928.93555
 7	  3991.53857	 -13412.50098	 -16819.7168	  16839.7168
 2	  3498.13989	 -14137.87891	 -16869.33594	  16889.33594
