 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8804.96875	 -5554.68262	 -11401.4834	  11421.4834
 1	  8803.88086	 -5571.14502	 -11399.63965	  11419.63965
 2	  8800.7959	 -5554.09131	 -11401.70898	  11421.70898
 3	  8796.45313	 -5355.51611	 -11417.16602	  11437.16602
 4	  8795.48535	 -5376.73682	 -11416.22559	  11436.22559
 5	  8800.26953	 -5345.98389	 -11411.18848	  11431.18848
 6	  8810.15332	 -5567.40576	 -11402.23242	  11422.23242
 7	  8812.05078	 -5566.30371	 -11400.57617	  11420.57617
 8	  8816.8125	 -5574.3457	 -11408.62305	  11428.62305
 9	  8819.80078	 -5553.55127	 -11414.39453	  11434.39453
 10	  8817.10742	 -5552.98828	 -11410.32813	  11430.32813
 11	  8816.12012	 -5546.96143	 -11411.31445	  11431.31445
 12	  8816.12012	 -5546.96143	 -11411.31445	  11431.31445
 13	  8818.48047	 -5548.13672	 -11415.0166	  11435.0166
 14	  8819.80078	 -5553.55127	 -11414.39453	  11434.39453
 15	  8810.07227	 -5562.09912	 -11404.36719	  11424.36719
 16	  8810.20801	 -5569.37158	 -11403.70703	  11423.70703
 17	  8806.07715	 -5567.58154	 -11403.05957	  11423.05957
 18	  8810.20801	 -5569.37158	 -11403.70703	  11423.70703
 19	  8810.07227	 -5562.09912	 -11404.36719	  11424.36719
 20	  8806.07715	 -5567.58154	 -11403.05957	  11423.05957
 21	  8808.77832	 -5507.61572	 -11426.85547	  11446.85547
 22	  8809.70313	 -5509.12451	 -11424.74219	  11444.74219
 23	  8806.38379	 -5511.05176	 -11426.28711	  11446.28711
 24	  8825.72656	 -5535.04102	 -11416.29102	  11436.29102
 25	  8828.74316	 -5533.40283	 -11416.23047	  11436.23047
 26	  8827.44336	 -5529.27051	 -11417.03516	  11437.03516
 27	  8825.13184	 -5423.25537	 -11417.46094	  11437.46094
 28	  8826.56152	 -5420.94678	 -11417.07324	  11437.07324
 29	  8828.6084	 -5425.49561	 -11416.15039	  11436.15039
 30	  8801.51465	 -5554.46143	 -11404.24414	  11424.24414
 31	  8800.7959	 -5554.09131	 -11401.70898	  11421.70898
 32	  8800.17871	 -5576.89893	 -11401.89258	  11421.89258
 33	  8797.44141	 -5576.18311	 -11404.11621	  11424.11621
 34	  8794.45117	 -5577.40967	 -11406.69043	  11426.69043
 35	  8795.09961	 -5576.02734	 -11403.03125	  11423.03125
 36	  8799.69824	 -5542.49902	 -11424.42773	  11444.42773
 37	  8800.32324	 -5545.57715	 -11422.06543	  11442.06543
 38	  8799.0293	 -5546.99121	 -11425.13086	  11445.13086
 39	  8807.02539	 -5541.81934	 -11426.96875	  11446.96875
 40	  8808.06543	 -5537.12598	 -11426.42285	  11446.42285
 41	  8806.48828	 -5538.87744	 -11429.21582	  11449.21582
 42	  8804.06445	 -5519.88135	 -11427.33594	  11447.33594
 43	  8804.18848	 -5522.23877	 -11425.28223	  11445.28223
 44	  8801.76074	 -5524.3291	 -11427.58594	  11447.58594
 45	  8816.30078	 -5498.87988	 -11423.97852	  11443.97852
