 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6085.16846	 -8223.13965	 -11953.20996	  11973.20996
 1	  6086.8252	 -8230.76758	 -11952.93652	  11972.93652
 2	  6090.08594	 -8223.67285	 -11949.96094	  11969.96094
 3	  6094.63086	 -8257.98926	 -11946.15039	  11966.15039
 4	  6098.68066	 -8257.56543	 -11950.43555	  11970.43555
 5	  6094.00684	 -8253.91504	 -11947.16504	  11967.16504
 6	  6094.63086	 -8257.98926	 -11946.15039	  11966.15039
 7	  6094.00684	 -8253.91504	 -11947.16504	  11967.16504
 8	  6098.68066	 -8257.56543	 -11950.43555	  11970.43555
 9	  6093.63037	 -8254.81641	 -11948.02148	  11968.02148
 10	  6095.93115	 -8261.44727	 -11951.50391	  11971.50391
 11	  6094.30664	 -8257.08887	 -11945.80273	  11965.80273
 12	  6070.61572	 -8406.50488	 -11901.11133	  11921.11133
 13	  6067.55615	 -8405.5332	 -11904.54004	  11924.54004
 14	  6069.68408	 -8414.19043	 -11900.30273	  11920.30273
 15	  6071.94189	 -8405.99023	 -11899.22852	  11919.22852
 16	  6069.36523	 -8399.81738	 -11900.05762	  11920.05762
 17	  6070.20996	 -8407.42676	 -11897.17383	  11917.17383
 18	  6076.00977	 -8402.36719	 -11895.86426	  11915.86426
 19	  6072.32813	 -8402.8457	 -11895.88574	  11915.88574
 20	  6076.74463	 -8411.69336	 -11898.28613	  11918.28613
 21	  6083.46875	 -8477.87207	 -11934.42773	  11954.42773
 22	  6080.47705	 -8459.53711	 -11931.55859	  11951.55859
 23	  6079.30225	 -8451.7334	 -11933.97949	  11953.97949
 24	  6095.55859	 -8271.81934	 -11941.49414	  11961.49414
 25	  6100.18164	 -8275.05469	 -11946.04004	  11966.04004
 26	  6095.10059	 -8267.9668	 -11943.31641	  11963.31641
 27	  6095.10059	 -8267.9668	 -11943.31641	  11963.31641
 28	  6100.18164	 -8275.05469	 -11946.04004	  11966.04004
 29	  6095.55859	 -8271.81934	 -11941.49414	  11961.49414
 30	  6058.45361	 -8261.69824	 -11955.58984	  11975.58984
 31	  6060.68555	 -8267.71094	 -11952.5625	  11972.5625
 32	  6059.27588	 -8266.84668	 -11953.89941	  11973.89941
 33	  6069.36523	 -8399.81738	 -11900.05762	  11920.05762
 34	  6070.61572	 -8406.50488	 -11901.11133	  11921.11133
 35	  6069.68408	 -8414.19043	 -11900.30273	  11920.30273
 36	  6058.45361	 -8261.69824	 -11955.58984	  11975.58984
 37	  6059.27588	 -8266.84668	 -11953.89941	  11973.89941
 38	  6060.68555	 -8267.71094	 -11952.5625	  11972.5625
 39	  6051.6543	 -8205.20117	 -11963.72559	  11983.72559
 40	  6064.54834	 -8208.64063	 -11967.70313	  11987.70313
 41	  6065.37695	 -8202.97559	 -11962.16309	  11982.16309
 42	  6063.89893	 -8220.08008	 -11978.44141	  11998.44141
 43	  6062.55176	 -8217.85547	 -11976.39551	  11996.39551
 44	  6056.21338	 -8221.38574	 -11979.38867	  11999.38867
 45	  6075.3584	 -8415.31055	 -11901.21387	  11921.21387
 46	  6072.91113	 -8412.45996	 -11898.07324	  11918.07324
 47	  6070.61572	 -8406.50488	 -11901.11133	  11921.11133
 48	  6075.3584	 -8415.31055	 -11901.21387	  11921.21387
 49	  6070.61572	 -8406.50488	 -11901.11133	  11921.11133
 50	  6068.89844	 -8409.94043	 -11898.84082	  11918.84082
 51	  6076.27539	 -8413.97949	 -11899.6416	  11919.6416
 52	  6071.94189	 -8405.99023	 -11899.22852	  11919.22852
 53	  6070.20996	 -8407.42676	 -11897.17383	  11917.17383
 54	  6071.70947	 -8419.91113	 -11926.44531	  11946.44531
 55	  6072.93408	 -8423.47754	 -11925.02344	  11945.02344
 56	  6072.10059	 -8426.45117	 -11928.34277	  11948.34277
 57	  6073.15234	 -8418.58301	 -11927.60059	  11947.60059
 58	  6067.14453	 -8417.83789	 -11927.06055	  11947.06055
 59	  6067.52734	 -8421.78711	 -11925.41797	  11945.41797
 60	  6084.80273	 -8288.51367	 -11936.72949	  11956.72949
 61	  6083.68994	 -8288.70117	 -11935.43945	  11955.43945
 62	  6088.4873	 -8285.42969	 -11932.70313	  11952.70313
 63	  6088.4873	 -8285.42969	 -11932.70313	  11952.70313
 61	  6083.68994	 -8288.70117	 -11935.43945	  11955.43945
 64	  6085.22021	 -8276.66504	 -11939.23242	  11959.23242
 64	  6085.22021	 -8276.66504	 -11939.23242	  11959.23242
 65	  6083.68994	 -8288.70117	 -11935.43945	  11955.43945
 66	  6084.80273	 -8288.51367	 -11936.72949	  11956.72949
 64	  6085.22021	 -8276.66504	 -11939.23242	  11959.23242
 67	  6087.82471	 -8266.60156	 -11941.42188	  11961.42188
 63	  6088.4873	 -8285.42969	 -11932.70313	  11952.70313
 68	  6093.97852	 -8285.6875	 -11933.07324	  11953.07324
 63	  6088.4873	 -8285.42969	 -11932.70313	  11952.70313
 67	  6087.82471	 -8266.60156	 -11941.42188	  11961.42188
