 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  8410.80664	 -3411.97607	 -9946.24707	9966.24707
 2	  8536.74219	 -3445.05103	 -10137.10742	10157.10742
 3	  8536.74219	 -3818.57104	 -10122.68652	10142.68652
 0	  8410.80664	 -3411.97607	 -9946.24707	9966.24707
 3	  8536.74219	 -3818.57104	 -10122.68652	10142.68652
 1	  8410.80664	 -3785.49585	 -9931.82617	9951.82617
 4	  8193.49609	 -3429.35522	 -10046.53418	10066.53418
 5	  8193.49609	 -3802.875	 -10032.11328	10052.11328
 7	  8319.43164	 -3835.9502	 -10222.97363	10242.97363
 4	  8193.49609	 -3429.35522	 -10046.53418	10066.53418
 7	  8319.43164	 -3835.9502	 -10222.97363	10242.97363
 6	  8319.43164	 -3462.43042	 -10237.39453	10257.39453
 0	  8410.80664	 -3411.97607	 -9946.24707	9966.24707
 1	  8410.80664	 -3785.49585	 -9931.82617	9951.82617
 5	  8193.49609	 -3802.875	 -10032.11328	10052.11328
 0	  8410.80664	 -3411.97607	 -9946.24707	9966.24707
 5	  8193.49609	 -3802.875	 -10032.11328	10052.11328
 4	  8193.49609	 -3429.35522	 -10046.53418	10066.53418
 2	  8536.74219	 -3445.05103	 -10137.10742	10157.10742
 6	  8319.43164	 -3462.43042	 -10237.39453	10257.39453
 7	  8319.43164	 -3835.9502	 -10222.97363	10242.97363
 2	  8536.74219	 -3445.05103	 -10137.10742	10157.10742
 7	  8319.43164	 -3835.9502	 -10222.97363	10242.97363
 3	  8536.74219	 -3818.57104	 -10122.68652	10142.68652
 0	  8410.80664	 -3411.97607	 -9946.24707	9966.24707
 4	  8193.49609	 -3429.35522	 -10046.53418	10066.53418
 6	  8319.43164	 -3462.43042	 -10237.39453	10257.39453
 0	  8410.80664	 -3411.97607	 -9946.24707	9966.24707
 6	  8319.43164	 -3462.43042	 -10237.39453	10257.39453
 2	  8536.74219	 -3445.05103	 -10137.10742	10157.10742
 1	  8410.80664	 -3785.49585	 -9931.82617	9951.82617
 3	  8536.74219	 -3818.57104	 -10122.68652	10142.68652
 7	  8319.43164	 -3835.9502	 -10222.97363	10242.97363
 1	  8410.80664	 -3785.49585	 -9931.82617	9951.82617
 7	  8319.43164	 -3835.9502	 -10222.97363	10242.97363
 5	  8193.49609	 -3802.875	 -10032.11328	10052.11328
