 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1956.34399	  527.17554	 -1473.71204	  1493.71204
 1	  1943.07532	  537.1662	 -1472.36572	  1492.36572
 2	  1958.44336	  536.10309	 -1476.88635	  1496.88635
 3	  1931.09583	  540.97003	 -1471.93628	  1491.93628
 2	  1958.44336	  536.10309	 -1476.88635	  1496.88635
 1	  1943.07532	  537.1662	 -1472.36572	  1492.36572
 4	  1921.93274	  542.42389	 -1483.58179	  1503.58179
 3	  1931.09583	  540.97003	 -1471.93628	  1491.93628
 5	  1920.99011	  534.98706	 -1479.13086	  1499.13086
 6	  1961.65649	  534.1369	 -1491.15527	  1511.15527
 2	  1958.44336	  536.10309	 -1476.88635	  1496.88635
 3	  1931.09583	  540.97003	 -1471.93628	  1491.93628
 6	  1961.65649	  534.1369	 -1491.15527	  1511.15527
 3	  1931.09583	  540.97003	 -1471.93628	  1491.93628
 4	  1921.93274	  542.42389	 -1483.58179	  1503.58179
 6	  1961.65649	  534.1369	 -1491.15527	  1511.15527
 7	  1963.68225	  529.80286	 -1484.86316	  1504.86316
 2	  1958.44336	  536.10309	 -1476.88635	  1496.88635
 6	  1961.65649	  534.1369	 -1491.15527	  1511.15527
 4	  1921.93274	  542.42389	 -1483.58179	  1503.58179
 8	  1931.66089	  533.96747	 -1495.38806	  1515.38806
 8	  1931.66089	  533.96747	 -1495.38806	  1515.38806
 9	  1957.06311	  526.05847	 -1496.78235	  1516.78235
 6	  1961.65649	  534.1369	 -1491.15527	  1511.15527
 10	  1957.06311	  526.05847	 -1496.78235	  1516.78235
 11	  1963.68225	  529.80286	 -1484.86316	  1504.86316
 12	  1961.65649	  534.1369	 -1491.15527	  1511.15527
 13	  1958.44336	  536.10309	 -1476.88635	  1496.88635
 11	  1963.68225	  529.80286	 -1484.86316	  1504.86316
 14	  1956.34399	  527.17554	 -1473.71204	  1493.71204
 15	  1945.56995	  503.89462	 -1490.91675	  1510.91675
 11	  1963.68225	  529.80286	 -1484.86316	  1504.86316
 10	  1957.06311	  526.05847	 -1496.78235	  1516.78235
 15	  1945.56995	  503.89462	 -1490.91675	  1510.91675
 14	  1956.34399	  527.17554	 -1473.71204	  1493.71204
 11	  1963.68225	  529.80286	 -1484.86316	  1504.86316
 15	  1945.56995	  503.89462	 -1490.91675	  1510.91675
 10	  1957.06311	  526.05847	 -1496.78235	  1516.78235
 16	  1931.66089	  533.96747	 -1495.38806	  1515.38806
 14	  1956.34399	  527.17554	 -1473.71204	  1493.71204
 15	  1945.56995	  503.89462	 -1490.91675	  1510.91675
 17	  1925.85217	  515.36755	 -1476.10571	  1496.10571
 18	  1943.07532	  537.1662	 -1472.36572	  1492.36572
 14	  1956.34399	  527.17554	 -1473.71204	  1493.71204
 17	  1925.85217	  515.36755	 -1476.10571	  1496.10571
 17	  1925.85217	  515.36755	 -1476.10571	  1496.10571
 19	  1931.09583	  540.97003	 -1471.93628	  1491.93628
 18	  1943.07532	  537.1662	 -1472.36572	  1492.36572
 17	  1925.85217	  515.36755	 -1476.10571	  1496.10571
 20	  1920.99011	  534.98706	 -1479.13086	  1499.13086
 19	  1931.09583	  540.97003	 -1471.93628	  1491.93628
 15	  1945.56995	  503.89462	 -1490.91675	  1510.91675
 16	  1931.66089	  533.96747	 -1495.38806	  1515.38806
 21	  1920.59705	  520.28754	 -1490.4563	  1510.4563
 17	  1925.85217	  515.36755	 -1476.10571	  1496.10571
 15	  1945.56995	  503.89462	 -1490.91675	  1510.91675
 21	  1920.59705	  520.28754	 -1490.4563	  1510.4563
 17	  1925.85217	  515.36755	 -1476.10571	  1496.10571
 21	  1920.59705	  520.28754	 -1490.4563	  1510.4563
 20	  1920.99011	  534.98706	 -1479.13086	  1499.13086
 21	  1920.59705	  520.28754	 -1490.4563	  1510.4563
 16	  1931.66089	  533.96747	 -1495.38806	  1515.38806
 22	  1921.93274	  542.42389	 -1483.58179	  1503.58179
 21	  1920.59705	  520.28754	 -1490.4563	  1510.4563
 22	  1921.93274	  542.42389	 -1483.58179	  1503.58179
 20	  1920.99011	  534.98706	 -1479.13086	  1499.13086
