 12816	 -38109.53516	 -8771.27637	 -40168.78125	  40188.78125
 3955	 -37900.02734	 -8796.75977	 -40070.46484	  40090.46484
 12921	 -37784.41406	 -8813.53418	 -40246.19922	  40266.19922
 12922	 -37993.92188	 -8790.86133	 -40344.41016	  40364.41016
 12740	 -38015.63672	 -8781.27637	 -39894.67969	  39914.67969
 12816	 -38109.53516	 -8771.27637	 -40168.78125	  40188.78125
 12741	 -38225.14453	 -8749.22559	 -39993.24609	  40013.24609
 12740	 -38015.63672	 -8781.27637	 -39894.67969	  39914.67969
 3955	 -37900.02734	 -8796.75977	 -40070.46484	  40090.46484
 12816	 -38109.53516	 -8771.27637	 -40168.78125	  40188.78125
 12815	 -37690.51953	 -8832.38086	 -39971.75781	  39991.75781
 12921	 -37784.41406	 -8813.53418	 -40246.19922	  40266.19922
 3955	 -37900.02734	 -8796.75977	 -40070.46484	  40090.46484
 12815	 -37690.51953	 -8832.38086	 -39971.75781	  39991.75781
 12920	 -37574.90625	 -8842.00977	 -40147.76953	  40167.76953
 12921	 -37784.41406	 -8813.53418	 -40246.19922	  40266.19922
 990	 -37806.12891	 -8817.49219	 -39795.94531	  39815.94531
 3955	 -37900.02734	 -8796.75977	 -40070.46484	  40090.46484
 12740	 -38015.63672	 -8781.27637	 -39894.67969	  39914.67969
 990	 -37806.12891	 -8817.49219	 -39795.94531	  39815.94531
 12815	 -37690.51953	 -8832.38086	 -39971.75781	  39991.75781
 3955	 -37900.02734	 -8796.75977	 -40070.46484	  40090.46484
 3895	 -38131.24609	 -8760.43555	 -39719.09766	  39739.09766
 12740	 -38015.63672	 -8781.27637	 -39894.67969	  39914.67969
 12741	 -38225.14453	 -8749.22559	 -39993.24609	  40013.24609
 3895	 -38131.24609	 -8760.43555	 -39719.09766	  39739.09766
 12741	 -38225.14453	 -8749.22559	 -39993.24609	  40013.24609
 12658	 -38340.75391	 -8726.34473	 -39817.74609	  39837.74609
 12657	 -37921.73828	 -8799.62695	 -39620.25391	  39640.25391
 990	 -37806.12891	 -8817.49219	 -39795.94531	  39815.94531
 12740	 -38015.63672	 -8781.27637	 -39894.67969	  39914.67969
 12657	 -37921.73828	 -8799.62695	 -39620.25391	  39640.25391
 12740	 -38015.63672	 -8781.27637	 -39894.67969	  39914.67969
 3895	 -38131.24609	 -8760.43555	 -39719.09766	  39739.09766
 3954	 -37481.01563	 -8868.85645	 -39873.01563	  39893.01563
 12920	 -37574.90625	 -8842.00977	 -40147.76953	  40167.76953
 12815	 -37690.51953	 -8832.38086	 -39971.75781	  39991.75781
 3954	 -37481.01563	 -8868.85645	 -39873.01563	  39893.01563
 12919	 -37365.40234	 -8875.85352	 -40049.12891	  40069.12891
 12920	 -37574.90625	 -8842.00977	 -40147.76953	  40167.76953
 12739	 -37596.625	 -8857.06738	 -39697.08594	  39717.08594
 12815	 -37690.51953	 -8832.38086	 -39971.75781	  39991.75781
 990	 -37806.12891	 -8817.49219	 -39795.94531	  39815.94531
 12739	 -37596.625	 -8857.06738	 -39697.08594	  39717.08594
 3954	 -37481.01563	 -8868.85645	 -39873.01563	  39893.01563
 12815	 -37690.51953	 -8832.38086	 -39971.75781	  39991.75781
 12814	 -37271.50781	 -8903.47461	 -39774.34766	  39794.34766
 12919	 -37365.40234	 -8875.85352	 -40049.12891	  40069.12891
 3954	 -37481.01563	 -8868.85645	 -39873.01563	  39893.01563
 12814	 -37271.50781	 -8903.47461	 -39774.34766	  39794.34766
 12918	 -37155.89453	 -8909.09277	 -39950.51563	  39970.51563
 12919	 -37365.40234	 -8875.85352	 -40049.12891	  40069.12891
 12738	 -37387.11719	 -8892.08301	 -39598.40234	  39618.40234
 3954	 -37481.01563	 -8868.85645	 -39873.01563	  39893.01563
 12739	 -37596.625	 -8857.06738	 -39697.08594	  39717.08594
 12738	 -37387.11719	 -8892.08301	 -39598.40234	  39618.40234
 12814	 -37271.50781	 -8903.47461	 -39774.34766	  39794.34766
 3954	 -37481.01563	 -8868.85645	 -39873.01563	  39893.01563
 3894	 -37712.23438	 -8838.65918	 -39521.41016	  39541.41016
 12739	 -37596.625	 -8857.06738	 -39697.08594	  39717.08594
 990	 -37806.12891	 -8817.49219	 -39795.94531	  39815.94531
