 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -3670.51392	 -1852.64661	 -4101.85645	  4121.85645
 1	 -3669.58398	 -1840.44202	 -4100.69531	  4120.69531
 2	 -3683.95947	 -1849.38892	 -4094.59326	  4114.59326
 1	 -3669.58398	 -1840.44202	 -4100.69531	  4120.69531
 3	 -3663.14453	 -1833.38953	 -4091.14502	  4111.14502
 2	 -3683.95947	 -1849.38892	 -4094.59326	  4114.59326
 2	 -3683.95947	 -1849.38892	 -4094.59326	  4114.59326
 3	 -3663.14453	 -1833.38953	 -4091.14502	  4111.14502
 4	 -3682.74243	 -1843.05884	 -4083.17969	  4103.17969
 3	 -3663.14453	 -1833.38953	 -4091.14502	  4111.14502
 5	 -3664.40161	 -1834.21643	 -4082.33203	  4102.33203
 4	 -3682.74243	 -1843.05884	 -4083.17969	  4103.17969
 6	 -3661.04614	 -1855.4845	 -4096.04102	  4116.04102
 7	 -3663.14453	 -1833.38953	 -4091.14502	  4111.14502
 8	 -3669.58398	 -1840.44202	 -4100.69531	  4120.69531
 9	 -3670.51392	 -1852.64661	 -4101.85645	  4121.85645
 6	 -3661.04614	 -1855.4845	 -4096.04102	  4116.04102
 8	 -3669.58398	 -1840.44202	 -4100.69531	  4120.69531
 7	 -3663.14453	 -1833.38953	 -4091.14502	  4111.14502
 6	 -3661.04614	 -1855.4845	 -4096.04102	  4116.04102
 10	 -3664.40161	 -1834.21643	 -4082.33203	  4102.33203
 9	 -3670.51392	 -1852.64661	 -4101.85645	  4121.85645
 11	 -3679.83936	 -1866.3988	 -4091.23438	  4111.23438
 6	 -3661.04614	 -1855.4845	 -4096.04102	  4116.04102
 12	 -3683.95947	 -1849.38892	 -4094.59326	  4114.59326
 11	 -3679.83936	 -1866.3988	 -4091.23438	  4111.23438
 9	 -3670.51392	 -1852.64661	 -4101.85645	  4121.85645
 10	 -3664.40161	 -1834.21643	 -4082.33203	  4102.33203
 6	 -3661.04614	 -1855.4845	 -4096.04102	  4116.04102
 13	 -3669.23999	 -1861.78955	 -4083.50684	  4103.50684
 6	 -3661.04614	 -1855.4845	 -4096.04102	  4116.04102
 11	 -3679.83936	 -1866.3988	 -4091.23438	  4111.23438
 13	 -3669.23999	 -1861.78955	 -4083.50684	  4103.50684
 14	 -3682.30591	 -1853.81006	 -4082.23047	  4102.23047
 10	 -3664.40161	 -1834.21643	 -4082.33203	  4102.33203
 13	 -3669.23999	 -1861.78955	 -4083.50684	  4103.50684
 11	 -3679.83936	 -1866.3988	 -4091.23438	  4111.23438
 14	 -3682.30591	 -1853.81006	 -4082.23047	  4102.23047
 13	 -3669.23999	 -1861.78955	 -4083.50684	  4103.50684
 12	 -3683.95947	 -1849.38892	 -4094.59326	  4114.59326
 14	 -3682.30591	 -1853.81006	 -4082.23047	  4102.23047
 11	 -3679.83936	 -1866.3988	 -4091.23438	  4111.23438
 14	 -3682.30591	 -1853.81006	 -4082.23047	  4102.23047
 15	 -3682.74243	 -1843.05884	 -4083.17969	  4103.17969
 10	 -3664.40161	 -1834.21643	 -4082.33203	  4102.33203
 14	 -3682.30591	 -1853.81006	 -4082.23047	  4102.23047
 12	 -3683.95947	 -1849.38892	 -4094.59326	  4114.59326
 15	 -3682.74243	 -1843.05884	 -4083.17969	  4103.17969
