 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 2	 -39734.71094	 -13082.49219	 -108406.46875	108426.46875
 3	 -39734.71094	 -13086.71582	 -108406.30469	108426.30469
 0	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 3	 -39734.71094	 -13086.71582	 -108406.30469	108426.30469
 1	 -39735.86328	 -13086.41309	 -108404.5625	108424.5625
 4	 -39737.94922	 -13082.35547	 -108405.6875	108425.6875
 5	 -39737.94922	 -13086.5791	 -108405.52344	108425.52344
 7	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 4	 -39737.94922	 -13082.35547	 -108405.6875	108425.6875
 7	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 6	 -39736.79688	 -13082.6582	 -108407.42969	108427.42969
 0	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 1	 -39735.86328	 -13086.41309	 -108404.5625	108424.5625
 5	 -39737.94922	 -13086.5791	 -108405.52344	108425.52344
 0	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 5	 -39737.94922	 -13086.5791	 -108405.52344	108425.52344
 4	 -39737.94922	 -13082.35547	 -108405.6875	108425.6875
 2	 -39734.71094	 -13082.49219	 -108406.46875	108426.46875
 6	 -39736.79688	 -13082.6582	 -108407.42969	108427.42969
 7	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 2	 -39734.71094	 -13082.49219	 -108406.46875	108426.46875
 7	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 3	 -39734.71094	 -13086.71582	 -108406.30469	108426.30469
 0	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 4	 -39737.94922	 -13082.35547	 -108405.6875	108425.6875
 6	 -39736.79688	 -13082.6582	 -108407.42969	108427.42969
 0	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 6	 -39736.79688	 -13082.6582	 -108407.42969	108427.42969
 2	 -39734.71094	 -13082.49219	 -108406.46875	108426.46875
 1	 -39735.86328	 -13086.41309	 -108404.5625	108424.5625
 3	 -39734.71094	 -13086.71582	 -108406.30469	108426.30469
 7	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 1	 -39735.86328	 -13086.41309	 -108404.5625	108424.5625
 7	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 5	 -39737.94922	 -13086.5791	 -108405.52344	108425.52344
 8	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 10	 -39734.71094	 -13082.49219	 -108406.46875	108426.46875
 11	 -39734.71094	 -13086.71582	 -108406.30469	108426.30469
 8	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 11	 -39734.71094	 -13086.71582	 -108406.30469	108426.30469
 9	 -39735.86328	 -13086.41309	 -108404.5625	108424.5625
 12	 -39737.94922	 -13082.35547	 -108405.6875	108425.6875
 13	 -39737.94922	 -13086.5791	 -108405.52344	108425.52344
 15	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 12	 -39737.94922	 -13082.35547	 -108405.6875	108425.6875
 15	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
 14	 -39736.79688	 -13082.6582	 -108407.42969	108427.42969
 8	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 9	 -39735.86328	 -13086.41309	 -108404.5625	108424.5625
 13	 -39737.94922	 -13086.5791	 -108405.52344	108425.52344
 8	 -39735.86328	 -13082.18945	 -108404.72656	108424.72656
 13	 -39737.94922	 -13086.5791	 -108405.52344	108425.52344
 12	 -39737.94922	 -13082.35547	 -108405.6875	108425.6875
 10	 -39734.71094	 -13082.49219	 -108406.46875	108426.46875
 14	 -39736.79688	 -13082.6582	 -108407.42969	108427.42969
 15	 -39736.79688	 -13086.88184	 -108407.26563	108427.26563
