 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2897.8269	 -4622.73535	 -9106.52734	  9126.52734
 1	  2897.78247	 -4622.09912	 -9106.9043	  9126.9043
 2	  2897.75415	 -4622.99219	 -9106.94141	  9126.94141
 3	  2960.89893	 -4714.35449	 -9084.04688	  9104.04688
 4	  2960.07129	 -4710.16797	 -9082.5957	  9102.5957
 5	  2962.48511	 -4714.5625	 -9085.20996	  9105.20996
 6	  2931.30444	 -4683.19434	 -9069.73926	  9089.73926
 7	  2931.52466	 -4683.3042	 -9069.55371	  9089.55371
 8	  2931.30493	 -4683.31689	 -9069.73438	  9089.73438
 9	  2931.52466	 -4683.3042	 -9069.55371	  9089.55371
 10	  2933.63403	 -4683.59375	 -9071.26074	  9091.26074
 8	  2931.30493	 -4683.31689	 -9069.73438	  9089.73438
 11	  2933.47681	 -4683.49805	 -9071.50977	  9091.50977
 8	  2931.30493	 -4683.31689	 -9069.73438	  9089.73438
 10	  2933.63403	 -4683.59375	 -9071.26074	  9091.26074
 8	  2931.30493	 -4683.31689	 -9069.73438	  9089.73438
 11	  2933.47681	 -4683.49805	 -9071.50977	  9091.50977
 12	  2931.30444	 -4683.19434	 -9069.73926	  9089.73926
 13	  2934.54761	 -4680.19824	 -9072.09277	  9092.09277
 12	  2931.30444	 -4683.19434	 -9069.73926	  9089.73926
 11	  2933.47681	 -4683.49805	 -9071.50977	  9091.50977
 11	  2933.47681	 -4683.49805	 -9071.50977	  9091.50977
 14	  2937.50439	 -4680.25732	 -9072.5332	  9092.5332
 13	  2934.54761	 -4680.19824	 -9072.09277	  9092.09277
 15	  2937.51953	 -4683.43994	 -9071.36426	  9091.36426
 14	  2937.50439	 -4680.25732	 -9072.5332	  9092.5332
 11	  2933.47681	 -4683.49805	 -9071.50977	  9091.50977
 10	  2933.63403	 -4683.59375	 -9071.26074	  9091.26074
 15	  2937.51953	 -4683.43994	 -9071.36426	  9091.36426
 11	  2933.47681	 -4683.49805	 -9071.50977	  9091.50977
 14	  2937.50439	 -4680.25732	 -9072.5332	  9092.5332
 15	  2937.51953	 -4683.43994	 -9071.36426	  9091.36426
 16	  2940.73828	 -4681.48193	 -9073.88965	  9093.88965
 16	  2940.73828	 -4681.48193	 -9073.88965	  9093.88965
 15	  2937.51953	 -4683.43994	 -9071.36426	  9091.36426
 17	  2940.70435	 -4683.58594	 -9073.73926	  9093.73926
 15	  2937.51953	 -4683.43994	 -9071.36426	  9091.36426
 18	  2940.81592	 -4683.3291	 -9073.55273	  9093.55273
 17	  2940.70435	 -4683.58594	 -9073.73926	  9093.73926
 18	  2940.81592	 -4683.3291	 -9073.55273	  9093.55273
 19	  2940.73828	 -4681.48193	 -9073.88965	  9093.88965
 20	  2940.70435	 -4683.58594	 -9073.73926	  9093.73926
 19	  2940.73828	 -4681.48193	 -9073.88965	  9093.88965
 18	  2940.81592	 -4683.3291	 -9073.55273	  9093.55273
 21	  2940.84326	 -4681.21289	 -9073.66699	  9093.66699
