 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  856.52692	 -14.14617	 -2820.90454	  2840.90454
 1	  856.52692	  293.22235	 -2832.771	  2852.771
 2	  812.31061	  289.78836	 -2851.65625	  2871.65625
 3	  798.79999	  293.33673	 -2831.18018	  2851.18018
 4	  842.78693	  296.83096	 -2811.94727	  2831.94727
 5	  842.78693	 -10.53756	 -2800.08081	  2820.08081
 6	  590.20319	  66.45604	 -2946.22021	  2966.22021
 7	  630.55072	  69.64476	 -2927.59863	  2947.59863
 8	  589.67664	  340.77557	 -2957.56006	  2977.56006
 9	  575.93658	  344.38422	 -2936.73657	  2956.73657
 10	  617.0401	  73.19313	 -2907.1228	  2927.1228
 11	  576.69257	  70.00441	 -2925.74438	  2945.74438
 12	  590.20319	 -35.72948	 -2942.27539	  2962.27539
 13	  630.55072	  35.02572	 -2926.26221	  2946.26221
 14	  590.20319	  31.82398	 -2944.8833	  2964.8833
 15	  576.69257	  35.37234	 -2924.40747	  2944.40747
 16	  617.0401	  38.57409	 -2905.78638	  2925.78638
 17	  576.69257	 -32.18111	 -2921.79956	  2941.79956
 18	  630.55072	  35.02572	 -2926.26221	  2946.26221
 19	  856.52692	 -14.14617	 -2820.90454	  2840.90454
 20	  630.55072	  69.64476	 -2927.59863	  2947.59863
 21	  589.67664	  340.77557	 -2957.56006	  2977.56006
 22	  812.31061	  289.78836	 -2851.65625	  2871.65625
 23	  812.31061	  323.96399	 -2852.97559	  2872.97559
 24	  575.93658	  344.38422	 -2936.73657	  2956.73657
 25	  798.79999	  327.51236	 -2832.49951	  2852.49951
 26	  798.79999	  293.33673	 -2831.18018	  2851.18018
 27	  617.0401	  38.57409	 -2905.78638	  2925.78638
 28	  617.0401	  73.19313	 -2907.1228	  2927.1228
 29	  842.78693	 -10.53756	 -2800.08081	  2820.08081
 30	  576.69257	 -32.18111	 -2921.79956	  2941.79956
 31	  617.0401	  38.57409	 -2905.78638	  2925.78638
 32	  842.78693	 -10.53756	 -2800.08081	  2820.08081
 33	  630.55072	  35.02572	 -2926.26221	  2946.26221
 34	  590.20319	 -35.72948	 -2942.27539	  2962.27539
 35	  856.52692	 -14.14617	 -2820.90454	  2840.90454
 36	  842.92584	  365.51337	 -2814.81079	  2834.81079
 37	  843.06458	  719.34082	 -2828.68262	  2848.68262
 38	  887.28088	  722.12225	 -2809.77222	  2829.77222
 39	  900.7915	  718.57385	 -2830.24805	  2850.24805
 40	  856.80457	  715.73218	 -2849.5061	  2869.5061
 41	  856.66571	  361.90479	 -2835.63403	  2855.63403
 42	  1109.73938	  386.59958	 -2693.13281	  2713.13281
 43	  1069.04089	  460.82468	 -2715.24268	  2735.24268
 44	  1109.38843	  464.08008	 -2696.62354	  2716.62354
 45	  1122.89893	  460.53171	 -2717.09961	  2737.09961
 46	  1082.55139	  457.27631	 -2735.71851	  2755.71851
 47	  1123.40308	  383.01102	 -2713.84058	  2733.84058
 48	  1069.04089	  460.82468	 -2715.24268	  2735.24268
 49	  842.92584	  365.51337	 -2814.81079	  2834.81079
 50	  1069.04089	  500.57501	 -2716.7771	  2736.7771
 51	  1082.55139	  457.27631	 -2735.71851	  2755.71851
 52	  1082.55139	  497.02664	 -2737.25293	  2757.25293
 53	  856.66571	  361.90479	 -2835.63403	  2855.63403
 54	  1123.40308	  383.01102	 -2713.84058	  2733.84058
 55	  1082.55139	  457.27631	 -2735.71851	  2755.71851
 56	  856.66571	  361.90479	 -2835.63403	  2855.63403
 57	  1069.04089	  460.82468	 -2715.24268	  2735.24268
 58	  1109.73938	  386.59958	 -2693.13281	  2713.13281
 59	  842.92584	  365.51337	 -2814.81079	  2834.81079
 60	  1109.38843	  503.84537	 -2698.15869	  2718.15869
 61	  1069.04089	  500.57501	 -2716.7771	  2736.7771
 62	  1109.38843	  818.97363	 -2710.32471	  2730.32471
 62	  1109.38843	  818.97363	 -2710.32471	  2730.32471
 63	  887.28088	  722.12225	 -2809.77222	  2829.77222
 64	  887.28088	  761.3634	 -2811.28711	  2831.28711
 65	  1122.89893	  815.42523	 -2730.80078	  2750.80078
 66	  1082.55139	  497.02664	 -2737.25293	  2757.25293
 67	  1122.89893	  500.297	 -2718.63477	  2738.63477
 65	  1122.89893	  815.42523	 -2730.80078	  2750.80078
 68	  900.7915	  757.81506	 -2831.76294	  2851.76294
 69	  900.7915	  718.57385	 -2830.24805	  2850.24805
 70	  589.67664	  340.77557	 -2957.56006	  2977.56006
 71	  856.66571	  361.90479	 -2835.63403	  2855.63403
 72	  842.92584	  365.51337	 -2814.81079	  2834.81079
 70	  589.67664	  340.77557	 -2957.56006	  2977.56006
 72	  842.92584	  365.51337	 -2814.81079	  2834.81079
 73	  575.93658	  344.38422	 -2936.73657	  2956.73657
 74	  590.20319	  66.45604	 -2946.22021	  2966.22021
 75	  575.93658	  344.38422	 -2936.73657	  2956.73657
 76	  576.69257	  70.00441	 -2925.74438	  2945.74438
 75	  575.93658	  344.38422	 -2936.73657	  2956.73657
