 916	  8383.33398	 -3628.18823	 -10060.88379	  10080.88379
 921	  8381.86035	 -3624.33301	 -10060.05664	  10080.05664
 922	  8381.03027	 -3622.97974	 -10060.12695	  10080.12695
 924	  8381.50586	 -3623.12744	 -10059.73926	  10079.73926
 925	  8380.80078	 -3621.81372	 -10059.65527	  10079.65527
 924	  8381.50586	 -3623.12744	 -10059.73926	  10079.73926
 922	  8381.03027	 -3622.97974	 -10060.12695	  10080.12695
 923	  8382.78125	 -3625.88086	 -10060.66699	  10080.66699
 921	  8381.86035	 -3624.33301	 -10060.05664	  10080.05664
 926	  8382.17285	 -3623.83057	 -10060.27051	  10080.27051
 924	  8381.50586	 -3623.12744	 -10059.73926	  10079.73926
 926	  8382.17285	 -3623.83057	 -10060.27051	  10080.27051
 921	  8381.86035	 -3624.33301	 -10060.05664	  10080.05664
 927	  8381.15234	 -3621.9436	 -10059.40332	  10079.40332
 924	  8381.50586	 -3623.12744	 -10059.73926	  10079.73926
 925	  8380.80078	 -3621.81372	 -10059.65527	  10079.65527
 928	  8380.62793	 -3620.68335	 -10059.19922	  10079.19922
 927	  8381.15234	 -3621.9436	 -10059.40332	  10079.40332
 925	  8380.80078	 -3621.81372	 -10059.65527	  10079.65527
 926	  8382.17285	 -3623.83057	 -10060.27051	  10080.27051
 924	  8381.50586	 -3623.12744	 -10059.73926	  10079.73926
 929	  8381.80371	 -3622.66211	 -10059.89453	  10079.89453
 927	  8381.15234	 -3621.9436	 -10059.40332	  10079.40332
 929	  8381.80371	 -3622.66211	 -10059.89453	  10079.89453
 924	  8381.50586	 -3623.12744	 -10059.73926	  10079.73926
 930	  8382.06055	 -3623.24829	 -10060.79199	  10080.79199
 923	  8382.78125	 -3625.88086	 -10060.66699	  10080.66699
 926	  8382.17285	 -3623.83057	 -10060.27051	  10080.27051
 927	  8381.15234	 -3621.9436	 -10059.40332	  10079.40332
 928	  8380.62793	 -3620.68335	 -10059.19922	  10079.19922
 931	  8380.81738	 -3620.74609	 -10059.06152	  10079.06152
