 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1290	 -34445.33203	 -8078.6333	 -30604.44922	  30624.44922
 1291	 -33551.80859	 -11267.19531	 -31072.79688	  31092.79688
 1292	 -34376.5625	 -11173.21777	 -30530.50	  30550.50
 1290	 -34445.33203	 -8078.6333	 -30604.44922	  30624.44922
 1293	 -33483.19531	 -8188.26563	 -31237.08203	  31257.08203
 1291	 -33551.80859	 -11267.19531	 -31072.79688	  31092.79688
 1294	 -28414.70898	 -8646.39941	 -33934.54688	  33954.54688
 1295	 -27412.11914	 -12064.78516	 -34388.27344	  34408.27344
 1296	 -28337.53711	 -11971.72168	 -33851.24609	  33871.24609
 1294	 -28414.70898	 -8646.39941	 -33934.54688	  33954.54688
 1297	 -27335.13281	 -8754.96484	 -34561.02344	  34581.02344
 1295	 -27412.11914	 -12064.78516	 -34388.27344	  34408.27344
 1298	 -23538.40039	 -8293.47266	 -31902.03906	  31922.03906
 1299	 -22427.18555	 -11778.35742	 -32238.92773	  32258.92773
 1300	 -23452.88086	 -11703.4502	 -31806.67188	  31826.67188
 1298	 -23538.40039	 -8293.47266	 -31902.03906	  31922.03906
 1301	 -22341.85547	 -8380.85645	 -32406.28711	  32426.28711
 1299	 -22427.18555	 -11778.35742	 -32238.92773	  32258.92773
 1302	 -21670.65039	 -9000.34082	 -31271.02344	  31291.02344
 1303	 -20683.5957	 -12238.91797	 -31652.54688	  31672.54688
 1304	 -21594.68164	 -12158.42969	 -31188.0918	  31208.0918
 1302	 -21670.65039	 -9000.34082	 -31271.02344	  31291.02344
 1305	 -20607.78516	 -9094.23633	 -31812.8418	  31832.8418
 1303	 -20683.5957	 -12238.91797	 -31652.54688	  31672.54688
