 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  6635.19678	 -8658.83789	 -15020.81152	15040.81152
 2	  6666.49316	 -8667.05762	 -15068.24219	15088.24219
 3	  6666.49316	 -9488.96973	 -15036.51074	15056.51074
 0	  6635.19678	 -8658.83789	 -15020.81152	15040.81152
 3	  6666.49316	 -9488.96973	 -15036.51074	15056.51074
 1	  6635.19678	 -9480.75	 -14989.08008	15009.08008
 4	  6097.37109	 -8701.84961	 -15269.01367	15289.01367
 5	  6097.37109	 -9523.7627	 -15237.28223	15257.28223
 7	  6128.66748	 -9531.98242	 -15284.71191	15304.71191
 4	  6097.37109	 -8701.84961	 -15269.01367	15289.01367
 7	  6128.66748	 -9531.98242	 -15284.71191	15304.71191
 6	  6128.66748	 -8710.06934	 -15316.44336	15336.44336
 0	  6635.19678	 -8658.83789	 -15020.81152	15040.81152
 1	  6635.19678	 -9480.75	 -14989.08008	15009.08008
 5	  6097.37109	 -9523.7627	 -15237.28223	15257.28223
 0	  6635.19678	 -8658.83789	 -15020.81152	15040.81152
 5	  6097.37109	 -9523.7627	 -15237.28223	15257.28223
 4	  6097.37109	 -8701.84961	 -15269.01367	15289.01367
 2	  6666.49316	 -8667.05762	 -15068.24219	15088.24219
 6	  6128.66748	 -8710.06934	 -15316.44336	15336.44336
 7	  6128.66748	 -9531.98242	 -15284.71191	15304.71191
 2	  6666.49316	 -8667.05762	 -15068.24219	15088.24219
 7	  6128.66748	 -9531.98242	 -15284.71191	15304.71191
 3	  6666.49316	 -9488.96973	 -15036.51074	15056.51074
 0	  6635.19678	 -8658.83789	 -15020.81152	15040.81152
 4	  6097.37109	 -8701.84961	 -15269.01367	15289.01367
 6	  6128.66748	 -8710.06934	 -15316.44336	15336.44336
 0	  6635.19678	 -8658.83789	 -15020.81152	15040.81152
 6	  6128.66748	 -8710.06934	 -15316.44336	15336.44336
 2	  6666.49316	 -8667.05762	 -15068.24219	15088.24219
 1	  6635.19678	 -9480.75	 -14989.08008	15009.08008
 3	  6666.49316	 -9488.96973	 -15036.51074	15056.51074
 7	  6128.66748	 -9531.98242	 -15284.71191	15304.71191
 1	  6635.19678	 -9480.75	 -14989.08008	15009.08008
 7	  6128.66748	 -9531.98242	 -15284.71191	15304.71191
 5	  6097.37109	 -9523.7627	 -15237.28223	15257.28223
