 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -1192.50	 -3149.46094	 -8374.32617	8394.32617
 2	 -1047.40186	 -3187.56909	 -8594.22852	8614.22852
 3	 -1047.40186	 -4047.86475	 -8561.01563	8581.01563
 0	 -1192.50	 -3149.46094	 -8374.32617	8394.32617
 3	 -1047.40186	 -4047.86475	 -8561.01563	8581.01563
 1	 -1192.50	 -4009.75684	 -8341.11328	8361.11328
 4	 -1444.35303	 -3169.60278	 -8490.55469	8510.55469
 5	 -1444.35303	 -4029.89844	 -8457.3418	8477.3418
 7	 -1299.25488	 -4068.00659	 -8677.24414	8697.24414
 4	 -1444.35303	 -3169.60278	 -8490.55469	8510.55469
 7	 -1299.25488	 -4068.00659	 -8677.24414	8697.24414
 6	 -1299.25488	 -3207.71069	 -8710.45703	8730.45703
 0	 -1192.50	 -3149.46094	 -8374.32617	8394.32617
 1	 -1192.50	 -4009.75684	 -8341.11328	8361.11328
 5	 -1444.35303	 -4029.89844	 -8457.3418	8477.3418
 0	 -1192.50	 -3149.46094	 -8374.32617	8394.32617
 5	 -1444.35303	 -4029.89844	 -8457.3418	8477.3418
 4	 -1444.35303	 -3169.60278	 -8490.55469	8510.55469
 2	 -1047.40186	 -3187.56909	 -8594.22852	8614.22852
 6	 -1299.25488	 -3207.71069	 -8710.45703	8730.45703
 7	 -1299.25488	 -4068.00659	 -8677.24414	8697.24414
 2	 -1047.40186	 -3187.56909	 -8594.22852	8614.22852
 7	 -1299.25488	 -4068.00659	 -8677.24414	8697.24414
 3	 -1047.40186	 -4047.86475	 -8561.01563	8581.01563
 0	 -1192.50	 -3149.46094	 -8374.32617	8394.32617
 4	 -1444.35303	 -3169.60278	 -8490.55469	8510.55469
 6	 -1299.25488	 -3207.71069	 -8710.45703	8730.45703
 0	 -1192.50	 -3149.46094	 -8374.32617	8394.32617
 6	 -1299.25488	 -3207.71069	 -8710.45703	8730.45703
 2	 -1047.40186	 -3187.56909	 -8594.22852	8614.22852
 1	 -1192.50	 -4009.75684	 -8341.11328	8361.11328
 3	 -1047.40186	 -4047.86475	 -8561.01563	8581.01563
 7	 -1299.25488	 -4068.00659	 -8677.24414	8697.24414
 1	 -1192.50	 -4009.75684	 -8341.11328	8361.11328
 7	 -1299.25488	 -4068.00659	 -8677.24414	8697.24414
 5	 -1444.35303	 -4029.89844	 -8457.3418	8477.3418
