 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1441.28857	 -13529.02148	 -13541.01563	  13561.01563
 1	  1445.48999	 -13533.21387	 -13556.95117	  13576.95117
 2	  1440.75928	 -13527.99219	 -13541.28711	  13561.28711
 3	  1448.4519	 -13527.88574	 -13579.79883	  13599.79883
 4	  1452.4696	 -13529.30469	 -13582.0957	  13602.0957
 5	  1449.13989	 -13529.42188	 -13582.72656	  13602.72656
 6	  1447.78894	 -13533.14453	 -13577.94922	  13597.94922
 7	  1447.89917	 -13534.04785	 -13578.28125	  13598.28125
 8	  1449.64929	 -13533.96094	 -13577.93945	  13597.93945
 9	  1448.60632	 -13556.36328	 -13568.91895	  13588.91895
 10	  1448.44482	 -13554.58496	 -13568.37891	  13588.37891
 11	  1448.4563	 -13555.14648	 -13569.30859	  13589.30859
 12	  1446.42078	 -13552.0791	 -13560.99023	  13580.99023
 13	  1446.25989	 -13550.30273	 -13560.44922	  13580.44922
 14	  1446.27075	 -13550.86426	 -13561.37793	  13581.37793
 15	  1442.24829	 -13562.14258	 -13563.14258	  13583.14258
 16	  1442.27295	 -13562.71582	 -13562.58105	  13582.58105
 17	  1441.47778	 -13561.7373	 -13562.46875	  13582.46875
 18	  1441.47778	 -13561.7373	 -13562.46875	  13582.46875
 19	  1442.01172	 -13562.22852	 -13563.3125	  13583.3125
 15	  1442.24829	 -13562.14258	 -13563.14258	  13583.14258
 19	  1442.01172	 -13562.22852	 -13563.3125	  13583.3125
 18	  1441.47778	 -13561.7373	 -13562.46875	  13582.46875
 20	  1441.41833	 -13562.1709	 -13563.29395	  13583.29395
 18	  1441.47778	 -13561.7373	 -13562.46875	  13582.46875
 21	  1442.27295	 -13562.71582	 -13562.58105	  13582.58105
 22	  1441.75818	 -13562.56348	 -13562.32324	  13582.32324
 22	  1441.75818	 -13562.56348	 -13562.32324	  13582.32324
 23	  1441.19238	 -13562.87207	 -13563.01953	  13583.01953
 18	  1441.47778	 -13561.7373	 -13562.46875	  13582.46875
 20	  1441.41833	 -13562.1709	 -13563.29395	  13583.29395
 18	  1441.47778	 -13561.7373	 -13562.46875	  13582.46875
 23	  1441.19238	 -13562.87207	 -13563.01953	  13583.01953
 23	  1441.19238	 -13562.87207	 -13563.01953	  13583.01953
 24	  1441.70544	 -13563.04785	 -13563.28027	  13583.28027
 20	  1441.41833	 -13562.1709	 -13563.29395	  13583.29395
 25	  1442.01172	 -13562.22852	 -13563.3125	  13583.3125
 20	  1441.41833	 -13562.1709	 -13563.29395	  13583.29395
 24	  1441.70544	 -13563.04785	 -13563.28027	  13583.28027
 26	  1442.24829	 -13562.14258	 -13563.14258	  13583.14258
 25	  1442.01172	 -13562.22852	 -13563.3125	  13583.3125
 24	  1441.70544	 -13563.04785	 -13563.28027	  13583.28027
 24	  1441.70544	 -13563.04785	 -13563.28027	  13583.28027
 27	  1442.27295	 -13562.71582	 -13562.58105	  13582.58105
 26	  1442.24829	 -13562.14258	 -13563.14258	  13583.14258
 28	  1451.82129	 -13561.07031	 -13581.50293	  13601.50293
 29	  1452.01245	 -13563.05078	 -13581.29688	  13601.29688
 30	  1451.74536	 -13563.15527	 -13581.20996	  13601.20996
 31	  1451.84753	 -13563.65527	 -13581.44238	  13601.44238
 30	  1451.74536	 -13563.15527	 -13581.20996	  13601.20996
 32	  1452.01245	 -13563.05078	 -13581.29688	  13601.29688
 33	  1450.01221	 -13563.26855	 -13581.52734	  13601.52734
 30	  1451.74536	 -13563.15527	 -13581.20996	  13601.20996
 31	  1451.84753	 -13563.65527	 -13581.44238	  13601.44238
 34	  1451.82129	 -13561.07031	 -13581.50293	  13601.50293
 30	  1451.74536	 -13563.15527	 -13581.20996	  13601.20996
 33	  1450.01221	 -13563.26855	 -13581.52734	  13601.52734
 33	  1450.01221	 -13563.26855	 -13581.52734	  13601.52734
 35	  1450.09607	 -13561.14453	 -13581.83496	  13601.83496
 34	  1451.82129	 -13561.07031	 -13581.50293	  13601.50293
 36	  1449.87939	 -13561.5127	 -13581.87207	  13601.87207
 35	  1450.09607	 -13561.14453	 -13581.83496	  13601.83496
 33	  1450.01221	 -13563.26855	 -13581.52734	  13601.52734
 37	  1450.29163	 -13563.47363	 -13582.45605	  13602.45605
 33	  1450.01221	 -13563.26855	 -13581.52734	  13601.52734
 31	  1451.84753	 -13563.65527	 -13581.44238	  13601.44238
 31	  1451.84753	 -13563.65527	 -13581.44238	  13601.44238
 38	  1452.10791	 -13562.00	 -13582.4209	  13602.4209
 37	  1450.29163	 -13563.47363	 -13582.45605	  13602.45605
 38	  1452.10791	 -13562.00	 -13582.4209	  13602.4209
 39	  1450.35303	 -13562.0127	 -13582.72559	  13602.72559
 37	  1450.29163	 -13563.47363	 -13582.45605	  13602.45605
 37	  1450.29163	 -13563.47363	 -13582.45605	  13602.45605
 39	  1450.35303	 -13562.0127	 -13582.72559	  13602.72559
 40	  1450.0708	 -13561.94043	 -13582.59961	  13602.59961
 37	  1450.29163	 -13563.47363	 -13582.45605	  13602.45605
 41	  1450.0708	 -13561.94043	 -13582.59961	  13602.59961
 42	  1450.01221	 -13563.26855	 -13581.52734	  13601.52734
 42	  1450.01221	 -13563.26855	 -13581.52734	  13601.52734
 41	  1450.0708	 -13561.94043	 -13582.59961	  13602.59961
 43	  1449.87939	 -13561.5127	 -13581.87207	  13601.87207
 44	  1450.09607	 -13561.14453	 -13581.83496	  13601.83496
 43	  1449.87939	 -13561.5127	 -13581.87207	  13601.87207
 41	  1450.0708	 -13561.94043	 -13582.59961	  13602.59961
 41	  1450.0708	 -13561.94043	 -13582.59961	  13602.59961
 45	  1450.35303	 -13562.0127	 -13582.72559	  13602.72559
 44	  1450.09607	 -13561.14453	 -13581.83496	  13601.83496
 46	  1451.08228	 -13559.77832	 -13578.81445	  13598.81445
 47	  1451.27344	 -13561.75977	 -13578.6084	  13598.6084
 48	  1451.00586	 -13561.86426	 -13578.52246	  13598.52246
 49	  1451.10913	 -13562.36426	 -13578.75488	  13598.75488
 48	  1451.00586	 -13561.86426	 -13578.52246	  13598.52246
 50	  1451.27344	 -13561.75977	 -13578.6084	  13598.6084
 51	  1449.27319	 -13561.97754	 -13578.83887	  13598.83887
 48	  1451.00586	 -13561.86426	 -13578.52246	  13598.52246
 49	  1451.10913	 -13562.36426	 -13578.75488	  13598.75488
 52	  1451.08228	 -13559.77832	 -13578.81445	  13598.81445
 48	  1451.00586	 -13561.86426	 -13578.52246	  13598.52246
 51	  1449.27319	 -13561.97754	 -13578.83887	  13598.83887
 51	  1449.27319	 -13561.97754	 -13578.83887	  13598.83887
 53	  1449.35657	 -13559.85352	 -13579.14648	  13599.14648
 52	  1451.08228	 -13559.77832	 -13578.81445	  13598.81445
 54	  1449.13989	 -13560.22168	 -13579.18359	  13599.18359
 53	  1449.35657	 -13559.85352	 -13579.14648	  13599.14648
 51	  1449.27319	 -13561.97754	 -13578.83887	  13598.83887
 55	  1449.55322	 -13562.18359	 -13579.76855	  13599.76855
 51	  1449.27319	 -13561.97754	 -13578.83887	  13598.83887
 49	  1451.10913	 -13562.36426	 -13578.75488	  13598.75488
 49	  1451.10913	 -13562.36426	 -13578.75488	  13598.75488
 56	  1451.36853	 -13560.70898	 -13579.73145	  13599.73145
 55	  1449.55322	 -13562.18359	 -13579.76855	  13599.76855
 56	  1451.36853	 -13560.70898	 -13579.73145	  13599.73145
 57	  1449.61414	 -13560.72168	 -13580.03711	  13600.03711
 55	  1449.55322	 -13562.18359	 -13579.76855	  13599.76855
 55	  1449.55322	 -13562.18359	 -13579.76855	  13599.76855
 57	  1449.61414	 -13560.72168	 -13580.03711	  13600.03711
 58	  1449.33179	 -13560.64844	 -13579.91113	  13599.91113
 55	  1449.55322	 -13562.18359	 -13579.76855	  13599.76855
 59	  1449.33179	 -13560.64844	 -13579.91113	  13599.91113
 60	  1449.27319	 -13561.97754	 -13578.83887	  13598.83887
 60	  1449.27319	 -13561.97754	 -13578.83887	  13598.83887
 59	  1449.33179	 -13560.64844	 -13579.91113	  13599.91113
 61	  1449.13989	 -13560.22168	 -13579.18359	  13599.18359
 62	  1449.35657	 -13559.85352	 -13579.14648	  13599.14648
 61	  1449.13989	 -13560.22168	 -13579.18359	  13599.18359
 59	  1449.33179	 -13560.64844	 -13579.91113	  13599.91113
 59	  1449.33179	 -13560.64844	 -13579.91113	  13599.91113
 63	  1449.61414	 -13560.72168	 -13580.03711	  13600.03711
 62	  1449.35657	 -13559.85352	 -13579.14648	  13599.14648
 64	  1450.37646	 -13558.41602	 -13576.25293	  13596.25293
 65	  1450.56812	 -13560.39746	 -13576.0459	  13596.0459
 66	  1450.30054	 -13560.50195	 -13575.95996	  13595.95996
 67	  1450.40283	 -13561.00195	 -13576.19238	  13596.19238
 66	  1450.30054	 -13560.50195	 -13575.95996	  13595.95996
 68	  1450.56812	 -13560.39746	 -13576.0459	  13596.0459
 69	  1448.56738	 -13560.61523	 -13576.27637	  13596.27637
 66	  1450.30054	 -13560.50195	 -13575.95996	  13595.95996
 67	  1450.40283	 -13561.00195	 -13576.19238	  13596.19238
 70	  1450.37646	 -13558.41602	 -13576.25293	  13596.25293
 66	  1450.30054	 -13560.50195	 -13575.95996	  13595.95996
 69	  1448.56738	 -13560.61523	 -13576.27637	  13596.27637
 69	  1448.56738	 -13560.61523	 -13576.27637	  13596.27637
 71	  1448.65125	 -13558.49023	 -13576.58496	  13596.58496
 70	  1450.37646	 -13558.41602	 -13576.25293	  13596.25293
 72	  1448.43408	 -13558.85938	 -13576.62207	  13596.62207
 71	  1448.65125	 -13558.49023	 -13576.58496	  13596.58496
 69	  1448.56738	 -13560.61523	 -13576.27637	  13596.27637
 73	  1448.84692	 -13560.82031	 -13577.20605	  13597.20605
 69	  1448.56738	 -13560.61523	 -13576.27637	  13596.27637
 67	  1450.40283	 -13561.00195	 -13576.19238	  13596.19238
 67	  1450.40283	 -13561.00195	 -13576.19238	  13596.19238
 74	  1450.66321	 -13559.34668	 -13577.16992	  13597.16992
 73	  1448.84692	 -13560.82031	 -13577.20605	  13597.20605
 74	  1450.66321	 -13559.34668	 -13577.16992	  13597.16992
 75	  1448.90833	 -13559.35938	 -13577.47559	  13597.47559
 73	  1448.84692	 -13560.82031	 -13577.20605	  13597.20605
 73	  1448.84692	 -13560.82031	 -13577.20605	  13597.20605
 75	  1448.90833	 -13559.35938	 -13577.47559	  13597.47559
