 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 5311	 -3752.02759	 -2166.37231	 -4443.73877	  4463.73877
 5313	 -3845.92432	 -2517.86133	 -4703.88672	  4723.88672
 1	 -3961.53491	 -2472.65063	 -4529.24707	  4549.24707
 5311	 -3752.02759	 -2166.37231	 -4443.73877	  4463.73877
 5312	 -3636.41699	 -2209.10864	 -4618.47412	  4638.47412
 5313	 -3845.92432	 -2517.86133	 -4703.88672	  4723.88672
 1407	 -3542.52026	 -1876.33228	 -4357.60352	  4377.60352
 5312	 -3636.41699	 -2209.10864	 -4618.47412	  4638.47412
 5311	 -3752.02759	 -2166.37231	 -4443.73877	  4463.73877
 5312	 -3636.41699	 -2209.10864	 -4618.47412	  4638.47412
 1409	 -3730.31372	 -2563.89722	 -4878.49414	  4898.49414
 5313	 -3845.92432	 -2517.86133	 -4703.88672	  4723.88672
 1407	 -3542.52026	 -1876.33228	 -4357.60352	  4377.60352
 5310	 -3426.90967	 -1913.34302	 -4532.55957	  4552.55957
 5312	 -3636.41699	 -2209.10864	 -4618.47412	  4638.47412
 5308	 -3333.01099	 -1663.521	 -4268.48584	  4288.48584
 5310	 -3426.90967	 -1913.34302	 -4532.55957	  4552.55957
 1407	 -3542.52026	 -1876.33228	 -4357.60352	  4377.60352
 5312	 -3636.41699	 -2209.10864	 -4618.47412	  4638.47412
 5377	 -3520.8064	 -2263.39282	 -4792.7627	  4812.7627
 1409	 -3730.31372	 -2563.89722	 -4878.49414	  4898.49414
 5310	 -3426.90967	 -1913.34302	 -4532.55957	  4552.55957
 5377	 -3520.8064	 -2263.39282	 -4792.7627	  4812.7627
 5312	 -3636.41699	 -2209.10864	 -4618.47412	  4638.47412
 5377	 -3520.8064	 -2263.39282	 -4792.7627	  4812.7627
 5505	 -3614.70313	 -2591.74756	 -5053.80371	  5073.80371
 1409	 -3730.31372	 -2563.89722	 -4878.49414	  4898.49414
 5308	 -3333.01099	 -1663.521	 -4268.48584	  4288.48584
 5309	 -3217.40039	 -1671.6134	 -4444.55859	  4464.55859
 5310	 -3426.90967	 -1913.34302	 -4532.55957	  4552.55957
 371	 -3123.50317	 -1469.49365	 -4178.64404	  4198.64404
 5309	 -3217.40039	 -1671.6134	 -4444.55859	  4464.55859
 5308	 -3333.01099	 -1663.521	 -4268.48584	  4288.48584
 5310	 -3426.90967	 -1913.34302	 -4532.55957	  4552.55957
 1408	 -3311.29907	 -1955.6427	 -4707.31152	  4727.31152
 5377	 -3520.8064	 -2263.39282	 -4792.7627	  4812.7627
 5309	 -3217.40039	 -1671.6134	 -4444.55859	  4464.55859
 1408	 -3311.29907	 -1955.6427	 -4707.31152	  4727.31152
 5310	 -3426.90967	 -1913.34302	 -4532.55957	  4552.55957
 5377	 -3520.8064	 -2263.39282	 -4792.7627	  4812.7627
 5504	 -3405.1958	 -2289.63208	 -4968.13477	  4988.13477
 5505	 -3614.70313	 -2591.74756	 -5053.80371	  5073.80371
 1408	 -3311.29907	 -1955.6427	 -4707.31152	  4727.31152
 5504	 -3405.1958	 -2289.63208	 -4968.13477	  4988.13477
 5377	 -3520.8064	 -2263.39282	 -4792.7627	  4812.7627
 5504	 -3405.1958	 -2289.63208	 -4968.13477	  4988.13477
 373	 -3499.09253	 -2606.47754	 -5229.62012	  5249.62012
 5505	 -3614.70313	 -2591.74756	 -5053.80371	  5073.80371
 371	 -3123.50317	 -1469.49365	 -4178.64404	  4198.64404
 5307	 -3007.89258	 -1461.01807	 -4355.35596	  4375.35596
 5309	 -3217.40039	 -1671.6134	 -4444.55859	  4464.55859
 5305	 -2913.99585	 -1291.82117	 -4088.17041	  4108.17041
 5307	 -3007.89258	 -1461.01807	 -4355.35596	  4375.35596
 371	 -3123.50317	 -1469.49365	 -4178.64404	  4198.64404
 5504	 -3405.1958	 -2289.63208	 -4968.13477	  4988.13477
 5549	 -3289.58521	 -2294.42529	 -5144.33447	  5164.33447
 373	 -3499.09253	 -2606.47754	 -5229.62012	  5249.62012
 5549	 -3289.58521	 -2294.42529	 -5144.33447	  5164.33447
 5677	 -3383.48193	 -2605.49658	 -5406.04248	  5426.04248
 373	 -3499.09253	 -2606.47754	 -5229.62012	  5249.62012
 1408	 -3311.29907	 -1955.6427	 -4707.31152	  4727.31152
 5503	 -3195.68848	 -1980.05444	 -4882.75391	  4902.75391
 5504	 -3405.1958	 -2289.63208	 -4968.13477	  4988.13477
 5503	 -3195.68848	 -1980.05444	 -4882.75391	  4902.75391
 5549	 -3289.58521	 -2294.42529	 -5144.33447	  5164.33447
 5504	 -3405.1958	 -2289.63208	 -4968.13477	  4988.13477
 5309	 -3217.40039	 -1671.6134	 -4444.55859	  4464.55859
 5376	 -3101.78979	 -1683.00537	 -4620.50342	  4640.50342
 1408	 -3311.29907	 -1955.6427	 -4707.31152	  4727.31152
 5376	 -3101.78979	 -1683.00537	 -4620.50342	  4640.50342
 5503	 -3195.68848	 -1980.05444	 -4882.75391	  4902.75391
 1408	 -3311.29907	 -1955.6427	 -4707.31152	  4727.31152
 5307	 -3007.89258	 -1461.01807	 -4355.35596	  4375.35596
 5376	 -3101.78979	 -1683.00537	 -4620.50342	  4640.50342
 5309	 -3217.40039	 -1671.6134	 -4444.55859	  4464.55859
 5549	 -3289.58521	 -2294.42529	 -5144.33447	  5164.33447
 5676	 -3173.97461	 -2290.14502	 -5320.88477	  5340.88477
 5677	 -3383.48193	 -2605.49658	 -5406.04248	  5426.04248
 5676	 -3173.97461	 -2290.14502	 -5320.88477	  5340.88477
 1525	 -3267.87134	 -2593.87988	 -5582.87646	  5602.87646
 5677	 -3383.48193	 -2605.49658	 -5406.04248	  5426.04248
 5503	 -3195.68848	 -1980.05444	 -4882.75391	  4902.75391
 1461	 -3080.07788	 -1977.15845	 -5059.25049	  5079.25049
 5549	 -3289.58521	 -2294.42529	 -5144.33447	  5164.33447
 1461	 -3080.07788	 -1977.15845	 -5059.25049	  5079.25049
 5676	 -3173.97461	 -2290.14502	 -5320.88477	  5340.88477
 5549	 -3289.58521	 -2294.42529	 -5144.33447	  5164.33447
 5376	 -3101.78979	 -1683.00537	 -4620.50342	  4640.50342
 5502	 -2986.1792	 -1695.22217	 -4796.4165	  4816.4165
 5503	 -3195.68848	 -1980.05444	 -4882.75391	  4902.75391
 5502	 -2986.1792	 -1695.22217	 -4796.4165	  4816.4165
 1461	 -3080.07788	 -1977.15845	 -5059.25049	  5079.25049
 5503	 -3195.68848	 -1980.05444	 -4882.75391	  4902.75391
 5676	 -3173.97461	 -2290.14502	 -5320.88477	  5340.88477
 5741	 -3058.36401	 -2279.26587	 -5497.68945	  5517.68945
 1525	 -3267.87134	 -2593.87988	 -5582.87646	  5602.87646
 5741	 -3058.36401	 -2279.26587	 -5497.68945	  5517.68945
 5869	 -3152.26074	 -2573.01538	 -5760.06641	  5780.06641
 1525	 -3267.87134	 -2593.87988	 -5582.87646	  5602.87646
 1461	 -3080.07788	 -1977.15845	 -5059.25049	  5079.25049
 5675	 -2964.46729	 -1972.31885	 -5235.82227	  5255.82227
 5676	 -3173.97461	 -2290.14502	 -5320.88477	  5340.88477
 5675	 -2964.46729	 -1972.31885	 -5235.82227	  5255.82227
 5741	 -3058.36401	 -2279.26587	 -5497.68945	  5517.68945
 5676	 -3173.97461	 -2290.14502	 -5320.88477	  5340.88477
 5741	 -3058.36401	 -2279.26587	 -5497.68945	  5517.68945
 5868	 -2942.75342	 -2260.96313	 -5674.78125	  5694.78125
 5869	 -3152.26074	 -2573.01538	 -5760.06641	  5780.06641
 5868	 -2942.75342	 -2260.96313	 -5674.78125	  5694.78125
 103	 -3036.65015	 -2542.63062	 -5937.62451	  5957.62451
 5869	 -3152.26074	 -2573.01538	 -5760.06641	  5780.06641
 5675	 -2964.46729	 -1972.31885	 -5235.82227	  5255.82227
 1524	 -2848.85669	 -1967.505	 -5412.39307	  5432.39307
 5741	 -3058.36401	 -2279.26587	 -5497.68945	  5517.68945
 1524	 -2848.85669	 -1967.505	 -5412.39307	  5432.39307
 5868	 -2942.75342	 -2260.96313	 -5674.78125	  5694.78125
 5741	 -3058.36401	 -2279.26587	 -5497.68945	  5517.68945
 5548	 -2870.5686	 -1699.19043	 -4972.64795	  4992.64795
 5675	 -2964.46729	 -1972.31885	 -5235.82227	  5255.82227
 1461	 -3080.07788	 -1977.15845	 -5059.25049	  5079.25049
 5502	 -2986.1792	 -1695.22217	 -4796.4165	  4816.4165
 5548	 -2870.5686	 -1699.19043	 -4972.64795	  4992.64795
 1461	 -3080.07788	 -1977.15845	 -5059.25049	  5079.25049
 5674	 -2754.95801	 -1701.50903	 -5148.94385	  5168.94385
 1524	 -2848.85669	 -1967.505	 -5412.39307	  5432.39307
 5675	 -2964.46729	 -1972.31885	 -5235.82227	  5255.82227
 5548	 -2870.5686	 -1699.19043	 -4972.64795	  4992.64795
 5674	 -2754.95801	 -1701.50903	 -5148.94385	  5168.94385
 5675	 -2964.46729	 -1972.31885	 -5235.82227	  5255.82227
 5868	 -2942.75342	 -2260.96313	 -5674.78125	  5694.78125
 5907	 -2827.14282	 -2241.01074	 -5851.93652	  5871.93652
 103	 -3036.65015	 -2542.63062	 -5937.62451	  5957.62451
 5907	 -2827.14282	 -2241.01074	 -5851.93652	  5871.93652
 6035	 -2921.03979	 -2509.18994	 -6115.30078	  6135.30078
 103	 -3036.65015	 -2542.63062	 -5937.62451	  5957.62451
 1524	 -2848.85669	 -1967.505	 -5412.39307	  5432.39307
 5867	 -2733.24609	 -1964.58313	 -5588.89063	  5608.89063
 5868	 -2942.75342	 -2260.96313	 -5674.78125	  5694.78125
 5867	 -2733.24609	 -1964.58313	 -5588.89063	  5608.89063
 5907	 -2827.14282	 -2241.01074	 -5851.93652	  5871.93652
 5868	 -2942.75342	 -2260.96313	 -5674.78125	  5694.78125
 5907	 -2827.14282	 -2241.01074	 -5851.93652	  5871.93652
 6034	 -2711.53247	 -2223.53271	 -6028.99609	  6048.99609
 6035	 -2921.03979	 -2509.18994	 -6115.30078	  6135.30078
 6034	 -2711.53247	 -2223.53271	 -6028.99609	  6048.99609
 1637	 -2805.42896	 -2473.86572	 -6293.04932	  6313.04932
 6035	 -2921.03979	 -2509.18994	 -6115.30078	  6135.30078
 5867	 -2733.24609	 -1964.58313	 -5588.89063	  5608.89063
 1573	 -2617.6355	 -1964.32666	 -5765.28564	  5785.28564
 5907	 -2827.14282	 -2241.01074	 -5851.93652	  5871.93652
 1573	 -2617.6355	 -1964.32666	 -5765.28564	  5785.28564
 6034	 -2711.53247	 -2223.53271	 -6028.99609	  6048.99609
 5907	 -2827.14282	 -2241.01074	 -5851.93652	  5871.93652
 5740	 -2639.34741	 -1712.07605	 -5324.92041	  5344.92041
 5867	 -2733.24609	 -1964.58313	 -5588.89063	  5608.89063
 1524	 -2848.85669	 -1967.505	 -5412.39307	  5432.39307
 5674	 -2754.95801	 -1701.50903	 -5148.94385	  5168.94385
 5740	 -2639.34741	 -1712.07605	 -5324.92041	  5344.92041
 1524	 -2848.85669	 -1967.505	 -5412.39307	  5432.39307
 5866	 -2523.73682	 -1722.64319	 -5500.89746	  5520.89746
 1573	 -2617.6355	 -1964.32666	 -5765.28564	  5785.28564
 5867	 -2733.24609	 -1964.58313	 -5588.89063	  5608.89063
 5740	 -2639.34741	 -1712.07605	 -5324.92041	  5344.92041
 5866	 -2523.73682	 -1722.64319	 -5500.89746	  5520.89746
 5867	 -2733.24609	 -1964.58313	 -5588.89063	  5608.89063
 6034	 -2711.53247	 -2223.53271	 -6028.99609	  6048.99609
 6099	 -2595.92163	 -2209.35425	 -6205.92871	  6225.92871
 1637	 -2805.42896	 -2473.86572	 -6293.04932	  6313.04932
 6099	 -2595.92163	 -2209.35425	 -6205.92871	  6225.92871
 6227	 -2689.8186	 -2450.31323	 -6470.34326	  6490.34326
