 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  19509.53516	 -4272.31689	 -27391.53711	27411.53711
 2	  19538.20117	 -4279.8457	 -27434.98242	27454.98242
 3	  19538.20117	 -5111.60205	 -27402.87109	27422.87109
 0	  19509.53516	 -4272.31689	 -27391.53711	27411.53711
 3	  19538.20117	 -5111.60205	 -27402.87109	27422.87109
 1	  19509.53516	 -5104.07324	 -27359.42578	27379.42578
 4	  18972.86719	 -4315.23633	 -27639.20508	27659.20508
 5	  18972.86719	 -5146.99268	 -27607.09375	27627.09375
 7	  19001.5332	 -5154.52148	 -27650.53711	27670.53711
 4	  18972.86719	 -4315.23633	 -27639.20508	27659.20508
 7	  19001.5332	 -5154.52148	 -27650.53711	27670.53711
 6	  19001.5332	 -4322.76514	 -27682.64844	27702.64844
 0	  19509.53516	 -4272.31689	 -27391.53711	27411.53711
 1	  19509.53516	 -5104.07324	 -27359.42578	27379.42578
 5	  18972.86719	 -5146.99268	 -27607.09375	27627.09375
 0	  19509.53516	 -4272.31689	 -27391.53711	27411.53711
 5	  18972.86719	 -5146.99268	 -27607.09375	27627.09375
 4	  18972.86719	 -4315.23633	 -27639.20508	27659.20508
 2	  19538.20117	 -4279.8457	 -27434.98242	27454.98242
 6	  19001.5332	 -4322.76514	 -27682.64844	27702.64844
 7	  19001.5332	 -5154.52148	 -27650.53711	27670.53711
 2	  19538.20117	 -4279.8457	 -27434.98242	27454.98242
 7	  19001.5332	 -5154.52148	 -27650.53711	27670.53711
 3	  19538.20117	 -5111.60205	 -27402.87109	27422.87109
 0	  19509.53516	 -4272.31689	 -27391.53711	27411.53711
 4	  18972.86719	 -4315.23633	 -27639.20508	27659.20508
 6	  19001.5332	 -4322.76514	 -27682.64844	27702.64844
 0	  19509.53516	 -4272.31689	 -27391.53711	27411.53711
 6	  19001.5332	 -4322.76514	 -27682.64844	27702.64844
 2	  19538.20117	 -4279.8457	 -27434.98242	27454.98242
 1	  19509.53516	 -5104.07324	 -27359.42578	27379.42578
 3	  19538.20117	 -5111.60205	 -27402.87109	27422.87109
 7	  19001.5332	 -5154.52148	 -27650.53711	27670.53711
 1	  19509.53516	 -5104.07324	 -27359.42578	27379.42578
 7	  19001.5332	 -5154.52148	 -27650.53711	27670.53711
 5	  18972.86719	 -5146.99268	 -27607.09375	27627.09375
