 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -5.11974	  176.40334	 -232.79411	  252.79411
 1	 -5.20558	  177.18591	 -233.06548	  253.06548
 2	 -5.5549	  176.87581	 -232.78519	  252.78519
 3	 -32.67473	  124.14285	 -223.14946	  243.14946
 4	 -32.67473	  124.1432	 -223.14761	  243.14761
 5	 -32.67413	  124.14346	 -223.14615	  243.14615
 6	 -30.38008	  61.03993	 -197.49702	  217.49702
 7	 -30.12145	  60.71235	 -197.49574	  217.49574
 8	 -30.40404	  60.9244	 -197.49423	  217.49423
 9	 -30.12145	  60.71235	 -197.49574	  217.49574
 10	 -30.0998	  60.46253	 -199.95462	  219.95462
 8	 -30.40404	  60.9244	 -197.49423	  217.49423
 11	 -30.36914	  60.78604	 -200.03931	  220.03931
 8	 -30.40404	  60.9244	 -197.49423	  217.49423
 10	 -30.0998	  60.46253	 -199.95462	  219.95462
 8	 -30.40404	  60.9244	 -197.49423	  217.49423
 11	 -30.36914	  60.78604	 -200.03931	  220.03931
 12	 -30.38008	  61.03993	 -197.49702	  217.49702
 13	 -29.34857	  63.62417	 -201.06183	  221.06183
 12	 -30.38008	  61.03993	 -197.49702	  217.49702
 11	 -30.36914	  60.78604	 -200.03931	  220.03931
 11	 -30.36914	  60.78604	 -200.03931	  220.03931
 14	 -27.76133	  62.36015	 -203.11641	  223.11641
 13	 -29.34857	  63.62417	 -201.06183	  221.06183
 15	 -27.6015	  58.71415	 -202.31503	  222.31503
 14	 -27.76133	  62.36015	 -203.11641	  223.11641
 11	 -30.36914	  60.78604	 -200.03931	  220.03931
 10	 -30.0998	  60.46253	 -199.95462	  219.95462
 15	 -27.6015	  58.71415	 -202.31503	  222.31503
 11	 -30.36914	  60.78604	 -200.03931	  220.03931
 14	 -27.76133	  62.36015	 -203.11641	  223.11641
 15	 -27.6015	  58.71415	 -202.31503	  222.31503
 16	 -26.95565	  60.4722	 -205.99443	  225.99443
 16	 -26.95565	  60.4722	 -205.99443	  225.99443
 15	 -27.6015	  58.71415	 -202.31503	  222.31503
 17	 -27.34963	  58.47606	 -205.8822	  225.8822
 15	 -27.6015	  58.71415	 -202.31503	  222.31503
 18	 -27.07549	  58.53596	 -205.81322	  225.81322
 17	 -27.34963	  58.47606	 -205.8822	  225.8822
 18	 -27.07549	  58.53596	 -205.81322	  225.81322
 19	 -26.95565	  60.4722	 -205.99443	  225.99443
 20	 -27.34963	  58.47606	 -205.8822	  225.8822
 19	 -26.95565	  60.4722	 -205.99443	  225.99443
 18	 -27.07549	  58.53596	 -205.81322	  225.81322
 21	 -26.65698	  60.52488	 -205.89673	  225.89673
 18	 -27.07549	  58.53596	 -205.81322	  225.81322
 15	 -27.6015	  58.71415	 -202.31503	  222.31503
 22	 -27.25031	  58.81032	 -202.24022	  222.24022
 18	 -27.07549	  58.53596	 -205.81322	  225.81322
 22	 -27.25031	  58.81032	 -202.24022	  222.24022
 21	 -26.65698	  60.52488	 -205.89673	  225.89673
 15	 -27.6015	  58.71415	 -202.31503	  222.31503
 10	 -30.0998	  60.46253	 -199.95462	  219.95462
 22	 -27.25031	  58.81032	 -202.24022	  222.24022
 21	 -26.65698	  60.52488	 -205.89673	  225.89673
 23	 -27.76133	  62.36015	 -203.11641	  223.11641
 24	 -26.95565	  60.4722	 -205.99443	  225.99443
 21	 -26.65698	  60.52488	 -205.89673	  225.89673
 22	 -27.25031	  58.81032	 -202.24022	  222.24022
 25	 -27.52226	  62.47652	 -202.91153	  222.91153
 23	 -27.76133	  62.36015	 -203.11641	  223.11641
 21	 -26.65698	  60.52488	 -205.89673	  225.89673
 25	 -27.52226	  62.47652	 -202.91153	  222.91153
 25	 -27.52226	  62.47652	 -202.91153	  222.91153
 22	 -27.25031	  58.81032	 -202.24022	  222.24022
 10	 -30.0998	  60.46253	 -199.95462	  219.95462
 25	 -27.52226	  62.47652	 -202.91153	  222.91153
 26	 -29.34857	  63.62417	 -201.06183	  221.06183
 23	 -27.76133	  62.36015	 -203.11641	  223.11641
 25	 -27.52226	  62.47652	 -202.91153	  222.91153
 10	 -30.0998	  60.46253	 -199.95462	  219.95462
 27	 -29.07885	  63.50736	 -200.98926	  220.98926
 26	 -29.34857	  63.62417	 -201.06183	  221.06183
 25	 -27.52226	  62.47652	 -202.91153	  222.91153
 27	 -29.07885	  63.50736	 -200.98926	  220.98926
 10	 -30.0998	  60.46253	 -199.95462	  219.95462
 28	 -30.12145	  60.71235	 -197.49574	  217.49574
 27	 -29.07885	  63.50736	 -200.98926	  220.98926
 27	 -29.07885	  63.50736	 -200.98926	  220.98926
 29	 -30.38008	  61.03993	 -197.49702	  217.49702
 26	 -29.34857	  63.62417	 -201.06183	  221.06183
 29	 -30.38008	  61.03993	 -197.49702	  217.49702
 27	 -29.07885	  63.50736	 -200.98926	  220.98926
 28	 -30.12145	  60.71235	 -197.49574	  217.49574
 30	 -10.58045	  63.94407	 -215.19244	  235.19244
 31	 -10.15016	  62.81322	 -215.35413	  235.35413
 32	 -10.03556	  63.36054	 -215.93369	  235.93369
 33	 -10.58045	  63.94407	 -215.19244	  235.19244
 34	 -9.85852	  64.21729	 -214.89558	  234.89558
 31	 -10.15016	  62.81322	 -215.35413	  235.35413
 35	 -9.28718	  63.64167	 -215.64185	  235.64185
 31	 -10.15016	  62.81322	 -215.35413	  235.35413
 34	 -9.85852	  64.21729	 -214.89558	  234.89558
