 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1239.63464	  408.47778	 -2486.10352	  2506.10352
 1	  1171.37744	  291.24002	 -2450.00952	  2470.00952
 2	  1166.6189	  405.3089	 -2480.77002	  2500.77002
 1	  1171.37744	  291.24002	 -2450.00952	  2470.00952
 0	  1239.63464	  408.47778	 -2486.10352	  2506.10352
 3	  1244.39319	  294.40887	 -2455.34302	  2475.34302
 4	  1123.06042	  393.60153	 -2503.93823	  2523.93823
 5	  1156.19263	  411.4967	 -2462.1814	  2482.1814
 6	  1147.55017	  308.20563	 -2447.49023	  2467.49023
 6	  1147.55017	  308.20563	 -2447.49023	  2467.49023
 7	  1114.42249	  290.3093	 -2489.25391	  2509.25391
 4	  1123.06042	  393.60153	 -2503.93823	  2523.93823
 8	  1065.48157	  385.53366	 -2514.68237	  2534.68237
 9	  1088.84363	  405.80917	 -2464.68188	  2484.68188
 10	  1111.98767	  296.65662	 -2462.43774	  2482.43774
 10	  1111.98767	  296.65662	 -2462.43774	  2482.43774
 11	  1088.62561	  276.38113	 -2512.43823	  2532.43823
 8	  1065.48157	  385.53366	 -2514.68237	  2534.68237
 12	  1148.96289	  385.89682	 -2529.53149	  2549.53149
 13	  1103.60632	  369.13358	 -2565.93652	  2585.93652
 14	  1115.64673	  257.12039	 -2565.00732	  2585.00732
 14	  1115.64673	  257.12039	 -2565.00732	  2585.00732
 15	  1161.0033	  273.88364	 -2528.60181	  2548.60181
 12	  1148.96289	  385.89682	 -2529.53149	  2549.53149
 16	  1113.42212	  414.43668	 -2446.18359	  2466.18359
 17	  1184.4447	  305.00357	 -2431.42578	  2451.42578
 18	  1180.16467	  416.60812	 -2453.00537	  2473.00537
 17	  1184.4447	  305.00357	 -2431.42578	  2451.42578
 16	  1113.42212	  414.43668	 -2446.18359	  2466.18359
 19	  1117.70215	  302.83212	 -2424.604	  2444.604
 20	  1251.979	  392.26138	 -2531.97339	  2551.97339
 21	  1186.27405	  281.26328	 -2502.98315	  2522.98315
 22	  1197.99426	  401.39902	 -2497.20752	  2517.20752
 21	  1186.27405	  281.26328	 -2502.98315	  2522.98315
 20	  1251.979	  392.26138	 -2531.97339	  2551.97339
 23	  1240.26697	  272.12631	 -2537.74536	  2557.74536
 24	  1186.19678	  414.59952	 -2459.53491	  2479.53491
 25	  1215.48462	  431.8316	 -2418.83081	  2438.83081
 26	  1175.59302	  317.78024	 -2445.03784	  2465.03784
 26	  1175.59302	  317.78024	 -2445.03784	  2465.03784
 25	  1215.48462	  431.8316	 -2418.83081	  2438.83081
 27	  1204.88892	  335.01297	 -2404.33032	  2424.33032
 28	  1125.4884	  405.48843	 -2472.48926	  2492.48926
 29	  1075.96643	  416.39954	 -2433.81152	  2453.81152
 30	  1088.63074	  303.04007	 -2415.27026	  2435.27026
 30	  1088.63074	  303.04007	 -2415.27026	  2435.27026
 31	  1138.15271	  292.12845	 -2453.948	  2473.948
 28	  1125.4884	  405.48843	 -2472.48926	  2492.48926
 32	  1185.74939	  380.66861	 -2550.53955	  2570.53955
 33	  1155.47217	  372.45468	 -2566.84912	  2586.84912
 34	  1152.95032	  332.48395	 -2559.07373	  2579.07373
 34	  1152.95032	  332.48395	 -2559.07373	  2579.07373
 35	  1183.24023	  340.69736	 -2542.76709	  2562.76709
 32	  1185.74939	  380.66861	 -2550.53955	  2570.53955
 36	  1216.03931	  388.88202	 -2534.23315	  2554.23315
 32	  1185.74939	  380.66861	 -2550.53955	  2570.53955
 35	  1183.24023	  340.69736	 -2542.76709	  2562.76709
 35	  1183.24023	  340.69736	 -2542.76709	  2562.76709
