 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -8829.19922	 -10046.76465	 -18398.29297	18418.29297
 2	 -8612.1416	 -10103.77148	 -18727.25195	18747.25195
 3	 -8612.1416	 -10129.63672	 -18726.25391	18746.25391
 0	 -8829.19922	 -10046.76465	 -18398.29297	18418.29297
 3	 -8612.1416	 -10129.63672	 -18726.25391	18746.25391
 1	 -8829.19922	 -10072.62988	 -18397.29492	18417.29492
 4	 -9259.27441	 -10081.15918	 -18596.76758	18616.76758
 5	 -9259.27441	 -10107.02441	 -18595.76953	18615.76953
 7	 -9042.2168	 -10164.03223	 -18924.73047	18944.73047
 4	 -9259.27441	 -10081.15918	 -18596.76758	18616.76758
 7	 -9042.2168	 -10164.03223	 -18924.73047	18944.73047
 6	 -9042.2168	 -10138.16699	 -18925.72852	18945.72852
 0	 -8829.19922	 -10046.76465	 -18398.29297	18418.29297
 1	 -8829.19922	 -10072.62988	 -18397.29492	18417.29492
 5	 -9259.27441	 -10107.02441	 -18595.76953	18615.76953
 0	 -8829.19922	 -10046.76465	 -18398.29297	18418.29297
 5	 -9259.27441	 -10107.02441	 -18595.76953	18615.76953
 4	 -9259.27441	 -10081.15918	 -18596.76758	18616.76758
 2	 -8612.1416	 -10103.77148	 -18727.25195	18747.25195
 6	 -9042.2168	 -10138.16699	 -18925.72852	18945.72852
 7	 -9042.2168	 -10164.03223	 -18924.73047	18944.73047
 2	 -8612.1416	 -10103.77148	 -18727.25195	18747.25195
 7	 -9042.2168	 -10164.03223	 -18924.73047	18944.73047
 3	 -8612.1416	 -10129.63672	 -18726.25391	18746.25391
 0	 -8829.19922	 -10046.76465	 -18398.29297	18418.29297
 4	 -9259.27441	 -10081.15918	 -18596.76758	18616.76758
 6	 -9042.2168	 -10138.16699	 -18925.72852	18945.72852
 0	 -8829.19922	 -10046.76465	 -18398.29297	18418.29297
 6	 -9042.2168	 -10138.16699	 -18925.72852	18945.72852
 2	 -8612.1416	 -10103.77148	 -18727.25195	18747.25195
 1	 -8829.19922	 -10072.62988	 -18397.29492	18417.29492
 3	 -8612.1416	 -10129.63672	 -18726.25391	18746.25391
 7	 -9042.2168	 -10164.03223	 -18924.73047	18944.73047
 1	 -8829.19922	 -10072.62988	 -18397.29492	18417.29492
 7	 -9042.2168	 -10164.03223	 -18924.73047	18944.73047
 5	 -9259.27441	 -10107.02441	 -18595.76953	18615.76953
 8	  2886.34961	 -9529.16895	 -23940.02734	23960.02734
 10	  4237.89697	 -9884.13477	 -25988.35547	26008.35547
 11	  4237.89697	 -15783.93652	 -25760.58594	25780.58594
 8	  2886.34961	 -9529.16895	 -23940.02734	23960.02734
 11	  4237.89697	 -15783.93652	 -25760.58594	25780.58594
 9	  2886.34961	 -15428.97168	 -23712.25781	23732.25781
 12	  439.94144	 -9724.81836	 -25069.02344	25089.02344
 13	  439.94144	 -15624.62109	 -24841.25391	24861.25391
 15	  1791.48901	 -15979.58594	 -26889.58008	26909.58008
 12	  439.94144	 -9724.81836	 -25069.02344	25089.02344
 15	  1791.48901	 -15979.58594	 -26889.58008	26909.58008
 14	  1791.48901	 -10079.78418	 -27117.34961	27137.34961
 8	  2886.34961	 -9529.16895	 -23940.02734	23960.02734
 9	  2886.34961	 -15428.97168	 -23712.25781	23732.25781
 13	  439.94144	 -15624.62109	 -24841.25391	24861.25391
 8	  2886.34961	 -9529.16895	 -23940.02734	23960.02734
 13	  439.94144	 -15624.62109	 -24841.25391	24861.25391
 12	  439.94144	 -9724.81836	 -25069.02344	25089.02344
 10	  4237.89697	 -9884.13477	 -25988.35547	26008.35547
 14	  1791.48901	 -10079.78418	 -27117.34961	27137.34961
 15	  1791.48901	 -15979.58594	 -26889.58008	26909.58008
 10	  4237.89697	 -9884.13477	 -25988.35547	26008.35547
 15	  1791.48901	 -15979.58594	 -26889.58008	26909.58008
 11	  4237.89697	 -15783.93652	 -25760.58594	25780.58594
 8	  2886.34961	 -9529.16895	 -23940.02734	23960.02734
 12	  439.94144	 -9724.81836	 -25069.02344	25089.02344
 14	  1791.48901	 -10079.78418	 -27117.34961	27137.34961
 8	  2886.34961	 -9529.16895	 -23940.02734	23960.02734
 14	  1791.48901	 -10079.78418	 -27117.34961	27137.34961
 10	  4237.89697	 -9884.13477	 -25988.35547	26008.35547
 9	  2886.34961	 -15428.97168	 -23712.25781	23732.25781
 11	  4237.89697	 -15783.93652	 -25760.58594	25780.58594
 15	  1791.48901	 -15979.58594	 -26889.58008	26909.58008
 9	  2886.34961	 -15428.97168	 -23712.25781	23732.25781
 15	  1791.48901	 -15979.58594	 -26889.58008	26909.58008
 13	  439.94144	 -15624.62109	 -24841.25391	24861.25391
 16	 -3669.25024	 -17898.30664	 -21233.29297	21253.29297
 18	 -3372.46606	 -17976.25391	 -21683.08203	21703.08203
 19	 -3372.46606	 -18798.16406	 -21651.35156	21671.35156
 16	 -3669.25024	 -17898.30664	 -21233.29297	21253.29297
 19	 -3372.46606	 -18798.16406	 -21651.35156	21671.35156
 17	 -3669.25024	 -18720.21875	 -21201.5625	21221.5625
 20	 -3725.96411	 -17902.8418	 -21259.4668	21279.4668
 21	 -3725.96411	 -18724.75391	 -21227.73633	21247.73633
 23	 -3429.17993	 -18802.70117	 -21677.52344	21697.52344
 20	 -3725.96411	 -17902.8418	 -21259.4668	21279.4668
 23	 -3429.17993	 -18802.70117	 -21677.52344	21697.52344
 22	 -3429.17993	 -17980.78906	 -21709.25391	21729.25391
 16	 -3669.25024	 -17898.30664	 -21233.29297	21253.29297
 17	 -3669.25024	 -18720.21875	 -21201.5625	21221.5625
 21	 -3725.96411	 -18724.75391	 -21227.73633	21247.73633
 16	 -3669.25024	 -17898.30664	 -21233.29297	21253.29297
 21	 -3725.96411	 -18724.75391	 -21227.73633	21247.73633
 20	 -3725.96411	 -17902.8418	 -21259.4668	21279.4668
 18	 -3372.46606	 -17976.25391	 -21683.08203	21703.08203
 22	 -3429.17993	 -17980.78906	 -21709.25391	21729.25391
 23	 -3429.17993	 -18802.70117	 -21677.52344	21697.52344
 18	 -3372.46606	 -17976.25391	 -21683.08203	21703.08203
 23	 -3429.17993	 -18802.70117	 -21677.52344	21697.52344
 19	 -3372.46606	 -18798.16406	 -21651.35156	21671.35156
 16	 -3669.25024	 -17898.30664	 -21233.29297	21253.29297
 20	 -3725.96411	 -17902.8418	 -21259.4668	21279.4668
 22	 -3429.17993	 -17980.78906	 -21709.25391	21729.25391
 16	 -3669.25024	 -17898.30664	 -21233.29297	21253.29297
 22	 -3429.17993	 -17980.78906	 -21709.25391	21729.25391
 18	 -3372.46606	 -17976.25391	 -21683.08203	21703.08203
 17	 -3669.25024	 -18720.21875	 -21201.5625	21221.5625
 19	 -3372.46606	 -18798.16406	 -21651.35156	21671.35156
 23	 -3429.17993	 -18802.70117	 -21677.52344	21697.52344
 17	 -3669.25024	 -18720.21875	 -21201.5625	21221.5625
 23	 -3429.17993	 -18802.70117	 -21677.52344	21697.52344
 21	 -3725.96411	 -18724.75391	 -21227.73633	21247.73633
 24	  40086.98828	 -5359.52686	 -39443.32031	39463.32031
 26	  40476.39453	 -5461.79932	 -40033.48438	40053.48438
 27	  40476.39453	 -6633.63477	 -39988.24219	40008.24219
 24	  40086.98828	 -5359.52686	 -39443.32031	39463.32031
 27	  40476.39453	 -6633.63477	 -39988.24219	40008.24219
 25	  40086.98828	 -6531.3623	 -39398.07813	39418.07813
 28	  39391.08203	 -5415.18164	 -39764.47656	39784.47656
 29	  39391.08203	 -6587.01709	 -39719.23438	39739.23438
 31	  39780.48828	 -6689.28955	 -40309.39453	40329.39453
 28	  39391.08203	 -5415.18164	 -39764.47656	39784.47656
 31	  39780.48828	 -6689.28955	 -40309.39453	40329.39453
 30	  39780.48828	 -5517.4541	 -40354.63672	40374.63672
 24	  40086.98828	 -5359.52686	 -39443.32031	39463.32031
 25	  40086.98828	 -6531.3623	 -39398.07813	39418.07813
 29	  39391.08203	 -6587.01709	 -39719.23438	39739.23438
 24	  40086.98828	 -5359.52686	 -39443.32031	39463.32031
 29	  39391.08203	 -6587.01709	 -39719.23438	39739.23438
 28	  39391.08203	 -5415.18164	 -39764.47656	39784.47656
 26	  40476.39453	 -5461.79932	 -40033.48438	40053.48438
 30	  39780.48828	 -5517.4541	 -40354.63672	40374.63672
 31	  39780.48828	 -6689.28955	 -40309.39453	40329.39453
 26	  40476.39453	 -5461.79932	 -40033.48438	40053.48438
 31	  39780.48828	 -6689.28955	 -40309.39453	40329.39453
 27	  40476.39453	 -6633.63477	 -39988.24219	40008.24219
 24	  40086.98828	 -5359.52686	 -39443.32031	39463.32031
 28	  39391.08203	 -5415.18164	 -39764.47656	39784.47656
 30	  39780.48828	 -5517.4541	 -40354.63672	40374.63672
 24	  40086.98828	 -5359.52686	 -39443.32031	39463.32031
 30	  39780.48828	 -5517.4541	 -40354.63672	40374.63672
 26	  40476.39453	 -5461.79932	 -40033.48438	40053.48438
 25	  40086.98828	 -6531.3623	 -39398.07813	39418.07813
 27	  40476.39453	 -6633.63477	 -39988.24219	40008.24219
 31	  39780.48828	 -6689.28955	 -40309.39453	40329.39453
 25	  40086.98828	 -6531.3623	 -39398.07813	39418.07813
 31	  39780.48828	 -6689.28955	 -40309.39453	40329.39453
 29	  39391.08203	 -6587.01709	 -39719.23438	39739.23438
 32	  16729.03906	 -4091.04517	 -26345.50977	26365.50977
 34	  16757.70508	 -4098.57373	 -26388.95313	26408.95313
