 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1910.31226	 -605.75281	 -4126.86279	  4146.86279
 1	  1916.35254	 -647.12805	 -4066.82617	  4086.82617
 2	  1888.93054	 -586.02185	 -4082.02344	  4102.02344
 1	  1916.35254	 -647.12805	 -4066.82617	  4086.82617
 0	  1910.31226	 -605.75281	 -4126.86279	  4146.86279
 3	  1937.73425	 -666.85846	 -4111.66504	  4131.66504
 4	  1853.91687	 -588.41022	 -4063.26367	  4083.26367
 5	  1900.94373	 -573.62347	 -4070.21509	  4090.21509
 6	  1910.06921	 -629.50146	 -4053.18237	  4073.18237
 6	  1910.06921	 -629.50146	 -4053.18237	  4073.18237
 7	  1863.04236	 -644.28821	 -4046.23096	  4066.23096
 4	  1853.91687	 -588.41022	 -4063.26367	  4083.26367
 8	  1824.42029	 -580.88574	 -4032.4397	  4052.4397
 9	  1874.9397	 -559.41376	 -4031.10596	  4051.10596
 10	  1884.83179	 -631.4303	 -4036.42554	  4056.42554
 10	  1884.83179	 -631.4303	 -4036.42554	  4056.42554
 11	  1834.30786	 -652.90106	 -4037.75195	  4057.75195
 8	  1824.42029	 -580.88574	 -4032.4397	  4052.4397
 12	  1841.47375	 -608.1438	 -4086.34912	  4106.34912
 13	  1794.64685	 -617.22998	 -4070.54541	  4090.54541
 14	  1799.479	 -688.3537	 -4069.57471	  4089.57471
 14	  1799.479	 -688.3537	 -4069.57471	  4089.57471
 15	  1846.31042	 -679.26868	 -4085.38525	  4105.38525
 12	  1841.47375	 -608.1438	 -4086.34912	  4106.34912
 16	  1899.2915	 -555.14807	 -4040.04785	  4060.04785
 17	  1936.70276	 -636.55988	 -4069.33789	  4089.33789
 18	  1917.18909	 -574.22955	 -4081.62451	  4101.62451
 17	  1936.70276	 -636.55988	 -4069.33789	  4089.33789
 16	  1899.2915	 -555.14807	 -4040.04785	  4060.04785
 19	  1918.80505	 -617.47839	 -4027.76123	  4047.76123
 20	  1875.93994	 -633.25067	 -4148.07275	  4168.07275
 21	  1876.90894	 -673.74103	 -4092.30566	  4112.30566
 22	  1886.16711	 -602.10327	 -4105.5791	  4125.5791
 21	  1876.90894	 -673.74103	 -4092.30566	  4112.30566
 20	  1875.93994	 -633.25067	 -4148.07275	  4168.07275
 23	  1866.6864	 -704.88904	 -4134.80615	  4154.80615
 24	  1913.80286	 -579.13397	 -4087.17139	  4107.17139
 25	  1958.58008	 -564.02435	 -4092.16357	  4112.16357
 26	  1922.09717	 -630.59766	 -4069.49561	  4089.49561
 26	  1922.09717	 -630.59766	 -4069.49561	  4089.49561
 25	  1958.58008	 -564.02435	 -4092.16357	  4112.16357
 27	  1966.87891	 -615.4892	 -4074.49438	  4094.49438
 28	  1881.34131	 -572.07141	 -4055.16455	  4075.16455
 29	  1896.45422	 -539.85217	 -4014.13086	  4034.13086
 30	  1916.37622	 -606.48846	 -4007.63892	  4027.63892
 30	  1916.37622	 -606.48846	 -4007.63892	  4027.63892
 31	  1901.26782	 -638.70941	 -4048.6792	  4068.6792
 28	  1881.34131	 -572.07141	 -4055.16455	  4075.16455
 32	  1836.77612	 -627.93213	 -4114.50098	  4134.50098
 33	  1812.25403	 -629.70026	 -4101.51855	  4121.51855
 34	  1817.84583	 -650.90076	 -4094.72656	  4114.72656
 34	  1817.84583	 -650.90076	 -4094.72656	  4114.72656
 35	  1842.36804	 -649.13269	 -4107.70947	  4127.70947
 32	  1836.77612	 -627.93213	 -4114.50098	  4134.50098
 36	  1861.29016	 -626.16467	 -4127.48779	  4147.48779
 32	  1836.77612	 -627.93213	 -4114.50098	  4134.50098
 35	  1842.36804	 -649.13269	 -4107.70947	  4127.70947
 35	  1842.36804	 -649.13269	 -4107.70947	  4127.70947
 34	  1817.84583	 -650.90076	 -4094.72656	  4114.72656
 37	  1823.43762	 -672.10126	 -4087.93555	  4107.93555
 35	  1842.36804	 -649.13269	 -4107.70947	  4127.70947
 38	  1866.88208	 -647.36523	 -4120.6958	  4140.6958
 36	  1861.29016	 -626.16467	 -4127.48779	  4147.48779
 37	  1823.43762	 -672.10126	 -4087.93555	  4107.93555
 39	  1847.95984	 -670.33313	 -4100.91797	  4120.91797
 35	  1842.36804	 -649.13269	 -4107.70947	  4127.70947
 38	  1866.88208	 -647.36523	 -4120.6958	  4140.6958
 35	  1842.36804	 -649.13269	 -4107.70947	  4127.70947
 39	  1847.95984	 -670.33313	 -4100.91797	  4120.91797
 39	  1847.95984	 -670.33313	 -4100.91797	  4120.91797
 37	  1823.43762	 -672.10126	 -4087.93555	  4107.93555
 40	  1829.02942	 -693.30231	 -4081.14355	  4101.14355
 39	  1847.95984	 -670.33313	 -4100.91797	  4120.91797
 41	  1872.46936	 -668.56451	 -4113.89795	  4133.89795
 38	  1866.88208	 -647.36523	 -4120.6958	  4140.6958
 40	  1829.02942	 -693.30231	 -4081.14355	  4101.14355
 42	  1853.55164	 -691.53369	 -4094.12646	  4114.12646
 39	  1847.95984	 -670.33313	 -4100.91797	  4120.91797
 41	  1872.46936	 -668.56451	 -4113.89795	  4133.89795
 39	  1847.95984	 -670.33313	 -4100.91797	  4120.91797
 42	  1853.55164	 -691.53369	 -4094.12646	  4114.12646
 42	  1853.55164	 -691.53369	 -4094.12646	  4114.12646
 43	  1878.06116	 -689.76501	 -4107.10596	  4127.10596
 41	  1872.46936	 -668.56451	 -4113.89795	  4133.89795
 44	  1815.37317	 -558.8009	 -3991.82715	  4011.82715
 45	  1838.07898	 -595.41248	 -4027.18066	  4047.18066
 46	  1840.24963	 -571.60632	 -4028.00439	  4048.00439
 45	  1838.07898	 -595.41248	 -4027.18066	  4047.18066
 44	  1815.37317	 -558.8009	 -3991.82715	  4011.82715
 47	  1823.46362	 -612.81519	 -4008.2666	  4028.2666
 47	  1823.46362	 -612.81519	 -4008.2666	  4028.2666
 48	  1833.72937	 -643.02496	 -4025.53687	  4045.53687
 45	  1838.07898	 -595.41248	 -4027.18066	  4047.18066
 47	  1823.46362	 -612.81519	 -4008.2666	  4028.2666
 44	  1815.37317	 -558.8009	 -3991.82715	  4011.82715
 49	  1808.84473	 -630.22015	 -3989.36328	  4009.36328
 49	  1808.84473	 -630.22015	 -3989.36328	  4009.36328
 48	  1833.72937	 -643.02496	 -4025.53687	  4045.53687
 47	  1823.46362	 -612.81519	 -4008.2666	  4028.2666
 50	  1889.53821	 -619.59741	 -4021.62476	  4041.62476
 51	  1841.69287	 -604.30621	 -4004.65649	  4024.65649
 52	  1842.75146	 -628.4353	 -4005.45337	  4025.45337
 51	  1841.69287	 -604.30621	 -4004.65649	  4024.65649
 50	  1889.53821	 -619.59741	 -4021.62476	  4041.62476
 53	  1864.04041	 -575.75848	 -4011.94824	  4031.94824
 53	  1864.04041	 -575.75848	 -4011.94824	  4031.94824
 54	  1839.5885	 -556.04858	 -4003.06543	  4023.06543
 51	  1841.69287	 -604.30621	 -4004.65649	  4024.65649
 53	  1864.04041	 -575.75848	 -4011.94824	  4031.94824
 50	  1889.53821	 -619.59741	 -4021.62476	  4041.62476
 55	  1886.37976	 -547.21185	 -4019.24341	  4039.24341
 55	  1886.37976	 -547.21185	 -4019.24341	  4039.24341
 54	  1839.5885	 -556.04858	 -4003.06543	  4023.06543
 53	  1864.04041	 -575.75848	 -4011.94824	  4031.94824
 56	  1844.8291	 -609.22333	 -4090.20996	  4110.20996
 57	  1855.50269	 -594.76404	 -4074.29614	  4094.29614
 58	  1860.39282	 -614.40833	 -4072.62695	  4092.62695
 58	  1860.39282	 -614.40833	 -4072.62695	  4092.62695
 59	  1849.71924	 -628.86761	 -4088.54102	  4108.54102
 56	  1844.8291	 -609.22333	 -4090.20996	  4110.20996
 60	  1834.16003	 -623.68329	 -4106.13086	  4126.13086
 56	  1844.8291	 -609.22333	 -4090.20996	  4110.20996
 59	  1849.71924	 -628.86761	 -4088.54102	  4108.54102
 59	  1849.71924	 -628.86761	 -4088.54102	  4108.54102
 58	  1860.39282	 -614.40833	 -4072.62695	  4092.62695
 61	  1865.27478	 -634.05322	 -4070.96143	  4090.96143
 59	  1849.71924	 -628.86761	 -4088.54102	  4108.54102
 62	  1839.04553	 -643.32642	 -4104.45508	  4124.45508
 60	  1834.16003	 -623.68329	 -4106.13086	  4126.13086
 61	  1865.27478	 -634.05322	 -4070.96143	  4090.96143
 63	  1854.60107	 -648.51251	 -4086.875	  4106.875
 59	  1849.71924	 -628.86761	 -4088.54102	  4108.54102
 62	  1839.04553	 -643.32642	 -4104.45508	  4124.45508
 59	  1849.71924	 -628.86761	 -4088.54102	  4108.54102
 63	  1854.60107	 -648.51251	 -4086.875	  4106.875
 63	  1854.60107	 -648.51251	 -4086.875	  4106.875
 61	  1865.27478	 -634.05322	 -4070.96143	  4090.96143
 64	  1870.16479	 -653.69806	 -4069.29199	  4089.29199
 63	  1854.60107	 -648.51251	 -4086.875	  4106.875
 65	  1843.92749	 -662.9718	 -4102.78906	  4122.78906
 62	  1839.04553	 -643.32642	 -4104.45508	  4124.45508
 64	  1870.16479	 -653.69806	 -4069.29199	  4089.29199
 66	  1859.49121	 -668.1568	 -4085.20557	  4105.20557
 63	  1854.60107	 -648.51251	 -4086.875	  4106.875
 65	  1843.92749	 -662.9718	 -4102.78906	  4122.78906
 63	  1854.60107	 -648.51251	 -4086.875	  4106.875
 66	  1859.49121	 -668.1568	 -4085.20557	  4105.20557
