 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -7291.71777	 -18071.60156	 -45294.55469	45314.55469
 2	 -5940.17236	 -18426.56641	 -47342.87891	47362.87891
 3	 -5940.17236	 -24326.36914	 -47115.10938	47135.10938
 0	 -7291.71777	 -18071.60156	 -45294.55469	45314.55469
 3	 -5940.17236	 -24326.36914	 -47115.10938	47135.10938
 1	 -7291.71777	 -23971.4043	 -45066.78516	45086.78516
 4	 -9738.12598	 -18267.25195	 -46423.55078	46443.55078
 5	 -9738.12598	 -24167.05273	 -46195.78125	46215.78125
 7	 -8386.58105	 -24522.01953	 -48244.10156	48264.10156
 4	 -9738.12598	 -18267.25195	 -46423.55078	46443.55078
 7	 -8386.58105	 -24522.01953	 -48244.10156	48264.10156
 6	 -8386.58105	 -18622.2168	 -48471.87109	48491.87109
 0	 -7291.71777	 -18071.60156	 -45294.55469	45314.55469
 1	 -7291.71777	 -23971.4043	 -45066.78516	45086.78516
 5	 -9738.12598	 -24167.05273	 -46195.78125	46215.78125
 0	 -7291.71777	 -18071.60156	 -45294.55469	45314.55469
 5	 -9738.12598	 -24167.05273	 -46195.78125	46215.78125
 4	 -9738.12598	 -18267.25195	 -46423.55078	46443.55078
 2	 -5940.17236	 -18426.56641	 -47342.87891	47362.87891
 6	 -8386.58105	 -18622.2168	 -48471.87109	48491.87109
 7	 -8386.58105	 -24522.01953	 -48244.10156	48264.10156
 2	 -5940.17236	 -18426.56641	 -47342.87891	47362.87891
 7	 -8386.58105	 -24522.01953	 -48244.10156	48264.10156
 3	 -5940.17236	 -24326.36914	 -47115.10938	47135.10938
 0	 -7291.71777	 -18071.60156	 -45294.55469	45314.55469
 4	 -9738.12598	 -18267.25195	 -46423.55078	46443.55078
 6	 -8386.58105	 -18622.2168	 -48471.87109	48491.87109
 0	 -7291.71777	 -18071.60156	 -45294.55469	45314.55469
 6	 -8386.58105	 -18622.2168	 -48471.87109	48491.87109
 2	 -5940.17236	 -18426.56641	 -47342.87891	47362.87891
 1	 -7291.71777	 -23971.4043	 -45066.78516	45086.78516
 3	 -5940.17236	 -24326.36914	 -47115.10938	47135.10938
 7	 -8386.58105	 -24522.01953	 -48244.10156	48264.10156
 1	 -7291.71777	 -23971.4043	 -45066.78516	45086.78516
