 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1954.95728	 -118.90077	 -3401.75122	  3421.75122
 1	  1924.8208	 -174.59491	 -3337.77124	  3357.77124
 2	  1908.2926	 -93.85193	 -3364.27905	  3384.27905
 1	  1924.8208	 -174.59491	 -3337.77124	  3357.77124
 0	  1954.95728	 -118.90077	 -3401.75122	  3421.75122
 3	  1971.48108	 -199.64201	 -3375.23608	  3395.23608
 4	  1861.80554	 -91.26595	 -3359.34131	  3379.34131
 5	  1914.24487	 -81.91378	 -3347.14893	  3367.14893
 6	  1911.34595	 -152.87253	 -3326.21216	  3346.21216
 6	  1911.34595	 -152.87253	 -3326.21216	  3346.21216
 7	  1858.89392	 -162.22415	 -3338.40137	  3358.40137
 4	  1861.80554	 -91.26595	 -3359.34131	  3379.34131
 8	  1814.41858	 -78.52641	 -3339.68018	  3359.68018
 9	  1865.95044	 -62.29158	 -3317.49438	  3337.49438
 10	  1875.96057	 -151.48511	 -3319.32935	  3339.32935
 10	  1875.96057	 -151.48511	 -3319.32935	  3339.32935
 11	  1824.43237	 -167.71817	 -3341.50415	  3361.50415
 8	  1814.41858	 -78.52641	 -3339.68018	  3359.68018
 12	  1861.57263	 -111.26569	 -3388.29346	  3408.29346
 13	  1804.4801	 -114.33118	 -3391.2605	  3411.2605
 14	  1805.77783	 -201.89334	 -3388.69165	  3408.69165
 14	  1805.77783	 -201.89334	 -3388.69165	  3408.69165
 15	  1862.87842	 -198.82719	 -3385.7207	  3405.7207
 12	  1861.57263	 -111.26569	 -3388.29346	  3408.29346
 16	  1896.02661	 -61.20478	 -3316.69727	  3336.69727
 17	  1947.40564	 -165.50676	 -3331.95386	  3351.95386
 18	  1937.3075	 -85.0135	 -3352.23315	  3372.23315
 17	  1947.40564	 -165.50676	 -3331.95386	  3351.95386
 16	  1896.02661	 -61.20478	 -3316.69727	  3336.69727
 19	  1906.12927	 -141.6992	 -3296.42505	  3316.42505
 20	  1931.01892	 -144.22176	 -3437.79541	  3457.79541
 21	  1898.20203	 -197.55771	 -3380.28174	  3400.28174
 22	  1918.32056	 -111.25023	 -3389.72852	  3409.72852
 21	  1898.20203	 -197.55771	 -3380.28174	  3400.28174
 20	  1931.01892	 -144.22176	 -3437.79541	  3457.79541
 23	  1910.89575	 -230.52853	 -3428.34155	  3448.34155
 24	  1936.84314	 -89.93926	 -3359.34937	  3379.34937
 25	  1985.89502	 -79.89503	 -3346.07153	  3366.07153
 26	  1932.90063	 -155.4071	 -3338.0708	  3358.0708
 26	  1932.90063	 -155.4071	 -3338.0708	  3358.0708
 25	  1985.89502	 -79.89503	 -3346.07153	  3366.07153
 27	  1981.96069	 -145.36234	 -3324.78931	  3344.78931
 28	  1885.73926	 -77.26859	 -3339.69336	  3359.69336
 29	  1878.90369	 -43.83927	 -3291.11401	  3311.11401
 30	  1892.57166	 -129.25189	 -3276.65918	  3296.65918
 30	  1892.57166	 -129.25189	 -3276.65918	  3296.65918
 31	  1899.40723	 -162.68071	 -3325.23828	  3345.23828
 28	  1885.73926	 -77.26859	 -3339.69336	  3359.69336
 32	  1872.12476	 -132.47981	 -3419.27881	  3439.27881
 33	  1839.65369	 -130.77591	 -3415.97803	  3435.97803
 34	  1840.52136	 -158.13239	 -3406.81934	  3426.81934
 34	  1840.52136	 -158.13239	 -3406.81934	  3426.81934
 35	  1872.99243	 -159.83623	 -3410.11987	  3430.11987
 32	  1872.12476	 -132.47981	 -3419.27881	  3439.27881
 36	  1904.58777	 -134.18433	 -3422.58301	  3442.58301
 32	  1872.12476	 -132.47981	 -3419.27881	  3439.27881
 35	  1872.99243	 -159.83623	 -3410.11987	  3430.11987
 35	  1872.99243	 -159.83623	 -3410.11987	  3430.11987
 34	  1840.52136	 -158.13239	 -3406.81934	  3426.81934
 37	  1841.39343	 -185.49002	 -3397.66748	  3417.66748
 35	  1872.99243	 -159.83623	 -3410.11987	  3430.11987
 38	  1905.45532	 -161.5408	 -3413.42456	  3433.42456
 36	  1904.58777	 -134.18433	 -3422.58301	  3442.58301
 37	  1841.39343	 -185.49002	 -3397.66748	  3417.66748
 39	  1873.86462	 -187.19386	 -3400.96826	  3420.96826
 35	  1872.99243	 -159.83623	 -3410.11987	  3430.11987
 38	  1905.45532	 -161.5408	 -3413.42456	  3433.42456
 35	  1872.99243	 -159.83623	 -3410.11987	  3430.11987
 39	  1873.86462	 -187.19386	 -3400.96826	  3420.96826
 39	  1873.86462	 -187.19386	 -3400.96826	  3420.96826
 37	  1841.39343	 -185.49002	 -3397.66748	  3417.66748
 40	  1842.26563	 -212.84766	 -3388.51563	  3408.51563
 39	  1873.86462	 -187.19386	 -3400.96826	  3420.96826
 41	  1906.32751	 -188.89844	 -3404.27246	  3424.27246
 38	  1905.45532	 -161.5408	 -3413.42456	  3433.42456
 40	  1842.26563	 -212.84766	 -3388.51563	  3408.51563
 42	  1874.73669	 -214.5515	 -3391.81616	  3411.81616
 39	  1873.86462	 -187.19386	 -3400.96826	  3420.96826
 41	  1906.32751	 -188.89844	 -3404.27246	  3424.27246
 39	  1873.86462	 -187.19386	 -3400.96826	  3420.96826
 42	  1874.73669	 -214.5515	 -3391.81616	  3411.81616
 42	  1874.73669	 -214.5515	 -3391.81616	  3411.81616
 43	  1907.19958	 -216.25607	 -3395.12085	  3415.12085
 41	  1906.32751	 -188.89844	 -3404.27246	  3424.27246
 44	  1782.8324	 -52.71435	 -3301.49072	  3321.49072
 45	  1824.66101	 -99.22066	 -3328.76001	  3348.76001
