 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8989.49512	 -3693.22754	 -10412.59082	  10432.59082
 1	  8989.60254	 -3689.84961	 -10412.93848	  10432.93848
 2	  8987.03711	 -3692.38428	 -10411.28711	  10431.28711
 3	  8990.56055	 -3685.98535	 -10412.21094	  10432.21094
 4	  8990.45117	 -3689.43384	 -10411.85645	  10431.85645
 5	  8988.97754	 -3687.87451	 -10411.18945	  10431.18945
 6	  8955.15723	 -3712.5752	 -10390.96777	  10410.96777
 7	  8951.99414	 -3713.19556	 -10390.37109	  10410.37109
 8	  8952.39453	 -3713.38916	 -10389.57129	  10409.57129
 9	  8954.87402	 -3705.46289	 -10391.0127	  10411.0127
 10	  8952.7041	 -3705.73413	 -10389.38086	  10409.38086
 11	  8951.98535	 -3705.5874	 -10390.00098	  10410.00098
 12	  8954.05078	 -3706.1084	 -10392.09277	  10412.09277
 13	  8951.78613	 -3705.94312	 -10390.54102	  10410.54102
 14	  8951.31543	 -3707.34082	 -10391.16895	  10411.16895
 15	  8953.66113	 -3708.479	 -10392.67676	  10412.67676
 16	  8951.18848	 -3708.21558	 -10391.3291	  10411.3291
 17	  8950.98633	 -3710.05933	 -10391.31738	  10411.31738
 18	  8953.54004	 -3711.69922	 -10389.54395	  10409.54395
 19	  8952.91602	 -3711.28613	 -10388.80664	  10408.80664
 20	  8952.64258	 -3712.08008	 -10389.14746	  10409.14746
 21	  8988.71191	 -3686.80347	 -10411.13477	  10431.13477
 22	  8990.56055	 -3685.98535	 -10412.21094	  10432.21094
 23	  8988.97754	 -3687.87451	 -10411.18945	  10431.18945
 24	  8987.87891	 -3687.21021	 -10412.19531	  10432.19531
 25	  8989.71191	 -3686.40015	 -10413.29199	  10433.29199
 26	  8987.54883	 -3685.65356	 -10412.14648	  10432.14648
 27	  8988.83789	 -3689.92139	 -10410.93359	  10430.93359
 28	  8990.34375	 -3692.81323	 -10411.50977	  10431.50977
 29	  8987.86719	 -3691.97314	 -10410.22559	  10430.22559
 30	  8988.38281	 -3685.24658	 -10411.08496	  10431.08496
 31	  8990.56055	 -3685.98535	 -10412.21094	  10432.21094
 32	  8988.71191	 -3686.80347	 -10411.13477	  10431.13477
 33	  8988.14453	 -3688.28149	 -10412.25195	  10432.25195
 34	  8989.71191	 -3686.40015	 -10413.29199	  10433.29199
 35	  8987.87891	 -3687.21021	 -10412.19531	  10432.19531
 36	  8988.83789	 -3689.92139	 -10410.93359	  10430.93359
 37	  8990.45117	 -3689.43384	 -10411.85645	  10431.85645
 38	  8990.34375	 -3692.81323	 -10411.50977	  10431.50977
 39	  8988.14453	 -3688.28149	 -10412.25195	  10432.25195
 40	  8989.60254	 -3689.84961	 -10412.93848	  10432.93848
 41	  8989.71191	 -3686.40015	 -10413.29199	  10433.29199
 42	  8999.93262	 -3712.21191	 -10413.72754	  10433.72754
 43	  8999.84375	 -3710.87842	 -10413.69629	  10433.69629
 44	  9002.21289	 -3710.40527	 -10414.91895	  10434.91895
 45	  8994.26465	 -3707.25098	 -10413.23535	  10433.23535
 46	  8997.10547	 -3706.39331	 -10412.74316	  10432.74316
 47	  8997.67578	 -3706.66846	 -10415.16602	  10435.16602
 48	  9008.58496	 -3675.87598	 -10420.91211	  10440.91211
 49	  9007.87793	 -3675.7915	 -10421.23828	  10441.23828
 50	  9008.29785	 -3674.70264	 -10421.12598	  10441.12598
 51	  8997.55859	 -3713.37158	 -10416.75195	  10436.75195
 52	  8999.59961	 -3711.68213	 -10418.24805	  10438.24805
 53	  8997.36621	 -3712.08887	 -10416.85156	  10436.85156
 54	  9011.76367	 -3676.37622	 -10425.54883	  10445.54883
 55	  9013.70801	 -3677.45068	 -10424.90234	  10444.90234
 56	  9012.74805	 -3676.15649	 -10424.27344	  10444.27344
 57	  8994.26465	 -3707.25098	 -10413.23535	  10433.23535
 58	  8997.67578	 -3706.66846	 -10415.16602	  10435.16602
 59	  8994.81641	 -3707.50781	 -10415.65723	  10435.65723
 60	  9015.97852	 -3714.67847	 -10426.37109	  10446.37109
 61	  9015.51074	 -3716.4248	 -10426.32813	  10446.32813
 62	  9016.72266	 -3716.18164	 -10424.88965	  10444.88965
 63	  9016.72266	 -3716.18164	 -10424.88965	  10444.88965
 64	  9017.79102	 -3715.31079	 -10423.42383	  10443.42383
 65	  9017.86816	 -3713.75562	 -10423.96387	  10443.96387
 66	  9011.76367	 -3676.37622	 -10425.54883	  10445.54883
 67	  9010.78223	 -3677.11719	 -10426.7793	  10446.7793
 68	  9011.96387	 -3678.30249	 -10427.12402	  10447.12402
 69	  8983.14551	 -3671.50732	 -10410.14258	  10430.14258
 70	  8982.37012	 -3671.76904	 -10410.63379	  10430.63379
 71	  8982.41895	 -3673.44238	 -10411.02051	  10431.02051
 72	  8983.96582	 -3672.68726	 -10409.0498	  10429.0498
 73	  8983.37988	 -3671.27563	 -10409.34863	  10429.34863
 74	  8983.14551	 -3671.50732	 -10410.14258	  10430.14258
 75	  8962.17383	 -3701.30469	 -10392.99707	  10412.99707
 76	  8961.38672	 -3700.6228	 -10393.21387	  10413.21387
 77	  8961.89648	 -3700.09277	 -10393.25781	  10413.25781
 78	  8961.54395	 -3699.0498	 -10393.62988	  10413.62988
 79	  8960.91113	 -3698.57373	 -10393.65332	  10413.65332
 80	  8960.67773	 -3698.02637	 -10394.63379	  10414.63379
 81	  8973.76074	 -3703.20166	 -10399.94922	  10419.94922
 82	  8973.76953	 -3701.97217	 -10399.8125	  10419.8125
 83	  8973.49316	 -3699.77344	 -10400.08496	  10420.08496
 84	  8973.76953	 -3701.97217	 -10399.8125	  10419.8125
 85	  8973.7207	 -3700.77148	 -10399.79688	  10419.79688
 86	  8973.49316	 -3699.77344	 -10400.08496	  10420.08496
 87	  8958.95703	 -3702.87549	 -10397.09277	  10417.09277
 88	  8959.01172	 -3701.50146	 -10396.93066	  10416.93066
 89	  8958.80664	 -3701.88306	 -10396.50098	  10416.50098
 90	  8959.1709	 -3700.2085	 -10396.65137	  10416.65137
 91	  8959.7998	 -3698.45557	 -10395.75391	  10415.75391
 92	  8958.89453	 -3699.55859	 -10396.22266	  10416.22266
 93	  8971.2998	 -3704.4021	 -10403.08301	  10423.08301
 94	  8971.0293	 -3700.99414	 -10403.22266	  10423.22266
 95	  8971.04688	 -3703.302	 -10403.28027	  10423.28027
 96	  8970.90039	 -3702.14893	 -10403.38867	  10423.38867
 97	  8971.0293	 -3700.99414	 -10403.22266	  10423.22266
 98	  8970.25195	 -3699.51196	 -10403.33887	  10423.33887
 99	  8971.04688	 -3703.302	 -10403.28027	  10423.28027
 100	  8971.0293	 -3700.99414	 -10403.22266	  10423.22266
 101	  8970.90039	 -3702.14893	 -10403.38867	  10423.38867
 102	  8989.64844	 -3686.76587	 -10410.84473	  10430.84473
 103	  8989.36426	 -3686.09448	 -10410.7373	  10430.7373
 104	  8990.88184	 -3683.49268	 -10411.35352	  10431.35352
 105	  8981.18066	 -3680.79932	 -10406.09766	  10426.09766
 106	  8979.92578	 -3678.56934	 -10405.54688	  10425.54688
 107	  8980.16211	 -3676.98633	 -10405.81738	  10425.81738
 108	  8979.50098	 -3689.10522	 -10404.44336	  10424.44336
 109	  8977.43457	 -3687.00854	 -10403.41309	  10423.41309
 110	  8977.86328	 -3686.1521	 -10403.74414	  10423.74414
 111	  8987.94824	 -3687.59644	 -10413.01172	  10433.01172
 112	  8988.69531	 -3684.56079	 -10414.13672	  10434.13672
 113	  8987.65527	 -3686.9292	 -10412.91406	  10432.91406
 114	  8978.86523	 -3681.93018	 -10409.04785	  10429.04785
 115	  8977.80078	 -3678.14014	 -10408.82617	  10428.82617
 116	  8977.55859	 -3679.7251	 -10408.5625	  10428.5625
 117	  8977.16699	 -3690.24561	 -10407.41602	  10427.41602
 118	  8975.48047	 -3687.31616	 -10406.7793	  10426.7793
 119	  8975.03418	 -3688.17261	 -10406.4707	  10426.4707
 120	  8998.95996	 -3710.56323	 -10413.15234	  10433.15234
 121	  8999.22949	 -3711.2854	 -10413.02734	  10433.02734
 122	  8998.96484	 -3710.78174	 -10412.81152	  10432.81152
 123	  8995.58008	 -3715.87061	 -10411.97754	  10431.97754
 124	  8996.90234	 -3715.48706	 -10412.10547	  10432.10547
 125	  8996.77344	 -3715.76294	 -10413.89453	  10433.89453
 126	  8996.39355	 -3711.81641	 -10416.41797	  10436.41797
 127	  8996.05078	 -3712.20459	 -10416.52148	  10436.52148
 128	  8996.4375	 -3712.64893	 -10416.58301	  10436.58301
 129	  8994.24316	 -3716.52319	 -10413.67969	  10433.67969
 130	  8996.77344	 -3715.76294	 -10413.89453	  10433.89453
 131	  8994.88574	 -3716.47266	 -10414.67578	  10434.67578
 132	  8985.14453	 -3705.33228	 -10405.97656	  10425.97656
 133	  8985.25293	 -3705.44507	 -10406.80469	  10426.80469
 134	  8985.62207	 -3705.27148	 -10406.38672	  10426.38672
 135	  8982.5957	 -3706.57715	 -10409.22168	  10429.22168
 136	  8983.22559	 -3706.44263	 -10409.44043	  10429.44043
 137	  8983.53711	 -3706.28271	 -10408.98926	  10428.98926
 138	  8949.5293	 -3705.74463	 -10388.62891	  10408.62891
 139	  8951.98535	 -3705.5874	 -10390.00098	  10410.00098
 140	  8950.02734	 -3705.81592	 -10387.98535	  10407.98535
 141	  8955.86426	 -3708.14014	 -10389.87891	  10409.87891
 142	  8953.21875	 -3707.44385	 -10388.45898	  10408.45898
 143	  8955.64551	 -3706.87134	 -10390.10156	  10410.10156
 144	  8952.0791	 -3708.91064	 -10391.37305	  10411.37305
 145	  8952.10156	 -3710.05859	 -10391.34668	  10411.34668
 146	  8951.2666	 -3708.75342	 -10390.9248	  10410.9248
 147	  8975.93945	 -3705.01025	 -10400.56836	  10420.56836
 148	  8978.57031	 -3703.67334	 -10402.17578	  10422.17578
 149	  8978.70117	 -3704.52393	 -10402.1084	  10422.1084
 150	  8999.48828	 -3710.71533	 -10414.3252	  10434.3252
 151	  8999.84375	 -3710.87842	 -10413.69629	  10433.69629
 152	  8999.49121	 -3710.97974	 -10413.73145	  10433.73145
 153	  8999.48828	 -3710.71533	 -10414.3252	  10434.3252
 154	  9002.21289	 -3710.40527	 -10414.91895	  10434.91895
 155	  8999.84375	 -3710.87842	 -10413.69629	  10433.69629
 156	  9001.98145	 -3707.25269	 -10415.04395	  10435.04395
 157	  8999.21484	 -3708.1748	 -10414.38574	  10434.38574
 158	  8999.57715	 -3707.42334	 -10413.7959	  10433.7959
 159	  8997.87988	 -3711.50098	 -10416.37402	  10436.37402
 160	  8997.27051	 -3712.06494	 -10416.56152	  10436.56152
 161	  8997.36621	 -3712.08887	 -10416.85156	  10436.85156
 162	  8997.87988	 -3711.50098	 -10416.37402	  10436.37402
 163	  8997.36621	 -3712.08887	 -10416.85156	  10436.85156
