 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -534.70068	 -3262.70386	 -7434.41406	7454.41406
 2	 -238.55606	 -3340.48218	 -7883.23389	7903.23389
 3	 -238.55606	 -4172.23828	 -7851.12256	7871.12256
 0	 -534.70068	 -3262.70386	 -7434.41406	7454.41406
 3	 -238.55606	 -4172.23828	 -7851.12256	7871.12256
 1	 -534.70068	 -4094.45996	 -7402.30273	7422.30273
 4	 -586.64795	 -3266.8584	 -7458.38721	7478.38721
 5	 -586.64795	 -4098.61426	 -7426.27588	7446.27588
 7	 -290.50333	 -4176.39258	 -7875.0957	7895.0957
 4	 -586.64795	 -3266.8584	 -7458.38721	7478.38721
 7	 -290.50333	 -4176.39258	 -7875.0957	7895.0957
 6	 -290.50333	 -3344.63672	 -7907.20703	7927.20703
 0	 -534.70068	 -3262.70386	 -7434.41406	7454.41406
 1	 -534.70068	 -4094.45996	 -7402.30273	7422.30273
 5	 -586.64795	 -4098.61426	 -7426.27588	7446.27588
 0	 -534.70068	 -3262.70386	 -7434.41406	7454.41406
 5	 -586.64795	 -4098.61426	 -7426.27588	7446.27588
 4	 -586.64795	 -3266.8584	 -7458.38721	7478.38721
 2	 -238.55606	 -3340.48218	 -7883.23389	7903.23389
 6	 -290.50333	 -3344.63672	 -7907.20703	7927.20703
 7	 -290.50333	 -4176.39258	 -7875.0957	7895.0957
 2	 -238.55606	 -3340.48218	 -7883.23389	7903.23389
 7	 -290.50333	 -4176.39258	 -7875.0957	7895.0957
 3	 -238.55606	 -4172.23828	 -7851.12256	7871.12256
 0	 -534.70068	 -3262.70386	 -7434.41406	7454.41406
 4	 -586.64795	 -3266.8584	 -7458.38721	7478.38721
 6	 -290.50333	 -3344.63672	 -7907.20703	7927.20703
 0	 -534.70068	 -3262.70386	 -7434.41406	7454.41406
 6	 -290.50333	 -3344.63672	 -7907.20703	7927.20703
 2	 -238.55606	 -3340.48218	 -7883.23389	7903.23389
 1	 -534.70068	 -4094.45996	 -7402.30273	7422.30273
 3	 -238.55606	 -4172.23828	 -7851.12256	7871.12256
 7	 -290.50333	 -4176.39258	 -7875.0957	7895.0957
 1	 -534.70068	 -4094.45996	 -7402.30273	7422.30273
 7	 -290.50333	 -4176.39258	 -7875.0957	7895.0957
 5	 -586.64795	 -4098.61426	 -7426.27588	7446.27588
 8	  10246.2832	 -11034.87207	 -38323.30078	38343.30078
 10	  10863.07129	 -11196.86328	 -39258.07031	39278.07031
 11	  10863.07129	 -14033.16016	 -39148.57422	39168.57422
 8	  10246.2832	 -11034.87207	 -38323.30078	38343.30078
 11	  10863.07129	 -14033.16016	 -39148.57422	39168.57422
 9	  10246.2832	 -13871.16895	 -38213.80469	38233.80469
 12	  9129.24219	 -11124.20605	 -38838.80859	38858.80859
 13	  9129.24219	 -13960.50391	 -38729.3125	38749.3125
 15	  9746.03027	 -14122.49512	 -39664.07813	39684.07813
 12	  9129.24219	 -11124.20605	 -38838.80859	38858.80859
 15	  9746.03027	 -14122.49512	 -39664.07813	39684.07813
 14	  9746.03027	 -11286.19727	 -39773.57422	39793.57422
 8	  10246.2832	 -11034.87207	 -38323.30078	38343.30078
 9	  10246.2832	 -13871.16895	 -38213.80469	38233.80469
 13	  9129.24219	 -13960.50391	 -38729.3125	38749.3125
 8	  10246.2832	 -11034.87207	 -38323.30078	38343.30078
 13	  9129.24219	 -13960.50391	 -38729.3125	38749.3125
 12	  9129.24219	 -11124.20605	 -38838.80859	38858.80859
 10	  10863.07129	 -11196.86328	 -39258.07031	39278.07031
 14	  9746.03027	 -11286.19727	 -39773.57422	39793.57422
 15	  9746.03027	 -14122.49512	 -39664.07813	39684.07813
 10	  10863.07129	 -11196.86328	 -39258.07031	39278.07031
 15	  9746.03027	 -14122.49512	 -39664.07813	39684.07813
 11	  10863.07129	 -14033.16016	 -39148.57422	39168.57422
 8	  10246.2832	 -11034.87207	 -38323.30078	38343.30078
 12	  9129.24219	 -11124.20605	 -38838.80859	38858.80859
 14	  9746.03027	 -11286.19727	 -39773.57422	39793.57422
 8	  10246.2832	 -11034.87207	 -38323.30078	38343.30078
 14	  9746.03027	 -11286.19727	 -39773.57422	39793.57422
 10	  10863.07129	 -11196.86328	 -39258.07031	39278.07031
 9	  10246.2832	 -13871.16895	 -38213.80469	38233.80469
 11	  10863.07129	 -14033.16016	 -39148.57422	39168.57422
 15	  9746.03027	 -14122.49512	 -39664.07813	39684.07813
 9	  10246.2832	 -13871.16895	 -38213.80469	38233.80469
 15	  9746.03027	 -14122.49512	 -39664.07813	39684.07813
 13	  9129.24219	 -13960.50391	 -38729.3125	38749.3125
 16	  71084.74219	 -12754.08594	 -85473.1875	85493.1875
 18	  71203.375	 -12785.24219	 -85652.97656	85672.97656
 19	  71203.375	 -13347.99707	 -85631.25	85651.25
 16	  71084.74219	 -12754.08594	 -85473.1875	85493.1875
 19	  71203.375	 -13347.99707	 -85631.25	85651.25
 17	  71084.74219	 -13316.84082	 -85451.46094	85471.46094
 20	  71006.16406	 -12760.37012	 -85509.45313	85529.45313
 21	  71006.16406	 -13323.125	 -85487.72656	85507.72656
 23	  71124.79688	 -13354.28125	 -85667.51563	85687.51563
 20	  71006.16406	 -12760.37012	 -85509.45313	85529.45313
 23	  71124.79688	 -13354.28125	 -85667.51563	85687.51563
 22	  71124.79688	 -12791.52637	 -85689.24219	85709.24219
 16	  71084.74219	 -12754.08594	 -85473.1875	85493.1875
 17	  71084.74219	 -13316.84082	 -85451.46094	85471.46094
 21	  71006.16406	 -13323.125	 -85487.72656	85507.72656
 16	  71084.74219	 -12754.08594	 -85473.1875	85493.1875
 21	  71006.16406	 -13323.125	 -85487.72656	85507.72656
 20	  71006.16406	 -12760.37012	 -85509.45313	85529.45313
 18	  71203.375	 -12785.24219	 -85652.97656	85672.97656
 22	  71124.79688	 -12791.52637	 -85689.24219	85709.24219
 23	  71124.79688	 -13354.28125	 -85667.51563	85687.51563
 18	  71203.375	 -12785.24219	 -85652.97656	85672.97656
 23	  71124.79688	 -13354.28125	 -85667.51563	85687.51563
 19	  71203.375	 -13347.99707	 -85631.25	85651.25
 16	  71084.74219	 -12754.08594	 -85473.1875	85493.1875
 20	  71006.16406	 -12760.37012	 -85509.45313	85529.45313
 22	  71124.79688	 -12791.52637	 -85689.24219	85709.24219
 16	  71084.74219	 -12754.08594	 -85473.1875	85493.1875
 22	  71124.79688	 -12791.52637	 -85689.24219	85709.24219
 18	  71203.375	 -12785.24219	 -85652.97656	85672.97656
 17	  71084.74219	 -13316.84082	 -85451.46094	85471.46094
 19	  71203.375	 -13347.99707	 -85631.25	85651.25
 23	  71124.79688	 -13354.28125	 -85667.51563	85687.51563
 17	  71084.74219	 -13316.84082	 -85451.46094	85471.46094
 23	  71124.79688	 -13354.28125	 -85667.51563	85687.51563
 21	  71006.16406	 -13323.125	 -85487.72656	85507.72656
 24	  75524.00781	 -12194.18066	 -86952.64063	86972.64063
 26	  75642.63281	 -12225.33691	 -87132.42969	87152.42969
 27	  75642.63281	 -12788.09082	 -87110.70313	87130.70313
 24	  75524.00781	 -12194.18066	 -86952.64063	86972.64063
 27	  75642.63281	 -12788.09082	 -87110.70313	87130.70313
 25	  75524.00781	 -12756.93457	 -86930.91406	86950.91406
 28	  75445.42969	 -12200.46484	 -86988.90625	87008.90625
 29	  75445.42969	 -12763.21875	 -86967.17969	86987.17969
 31	  75564.0625	 -12794.375	 -87146.96875	87166.96875
 28	  75445.42969	 -12200.46484	 -86988.90625	87008.90625
 31	  75564.0625	 -12794.375	 -87146.96875	87166.96875
 30	  75564.0625	 -12231.62109	 -87168.69531	87188.69531
 24	  75524.00781	 -12194.18066	 -86952.64063	86972.64063
 25	  75524.00781	 -12756.93457	 -86930.91406	86950.91406
 29	  75445.42969	 -12763.21875	 -86967.17969	86987.17969
 24	  75524.00781	 -12194.18066	 -86952.64063	86972.64063
 29	  75445.42969	 -12763.21875	 -86967.17969	86987.17969
 28	  75445.42969	 -12200.46484	 -86988.90625	87008.90625
 26	  75642.63281	 -12225.33691	 -87132.42969	87152.42969
 30	  75564.0625	 -12231.62109	 -87168.69531	87188.69531
 31	  75564.0625	 -12794.375	 -87146.96875	87166.96875
