 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  11295.37598	 -6844.24268	 -30865.66211	30885.66211
 2	  11530.95801	 -6906.11475	 -31222.69531	31242.69531
 3	  11530.95801	 -8050.01123	 -31178.53516	31198.53516
 0	  11295.37598	 -6844.24268	 -30865.66211	30885.66211
 3	  11530.95801	 -8050.01123	 -31178.53516	31198.53516
 1	  11295.37598	 -7988.13916	 -30821.50195	30841.50195
 4	  10695.49609	 -6892.21729	 -31142.50	31162.50
 5	  10695.49609	 -8036.11377	 -31098.33984	31118.33984
 7	  10931.07813	 -8097.98633	 -31455.375	31475.375
 4	  10695.49609	 -6892.21729	 -31142.50	31162.50
 7	  10931.07813	 -8097.98633	 -31455.375	31475.375
 6	  10931.07813	 -6954.08984	 -31499.53516	31519.53516
 0	  11295.37598	 -6844.24268	 -30865.66211	30885.66211
 1	  11295.37598	 -7988.13916	 -30821.50195	30841.50195
 5	  10695.49609	 -8036.11377	 -31098.33984	31118.33984
 0	  11295.37598	 -6844.24268	 -30865.66211	30885.66211
 5	  10695.49609	 -8036.11377	 -31098.33984	31118.33984
 4	  10695.49609	 -6892.21729	 -31142.50	31162.50
 2	  11530.95801	 -6906.11475	 -31222.69531	31242.69531
 6	  10931.07813	 -6954.08984	 -31499.53516	31519.53516
 7	  10931.07813	 -8097.98633	 -31455.375	31475.375
 2	  11530.95801	 -6906.11475	 -31222.69531	31242.69531
 7	  10931.07813	 -8097.98633	 -31455.375	31475.375
 3	  11530.95801	 -8050.01123	 -31178.53516	31198.53516
 0	  11295.37598	 -6844.24268	 -30865.66211	30885.66211
 4	  10695.49609	 -6892.21729	 -31142.50	31162.50
 6	  10931.07813	 -6954.08984	 -31499.53516	31519.53516
 0	  11295.37598	 -6844.24268	 -30865.66211	30885.66211
 6	  10931.07813	 -6954.08984	 -31499.53516	31519.53516
 2	  11530.95801	 -6906.11475	 -31222.69531	31242.69531
 1	  11295.37598	 -7988.13916	 -30821.50195	30841.50195
 3	  11530.95801	 -8050.01123	 -31178.53516	31198.53516
 7	  10931.07813	 -8097.98633	 -31455.375	31475.375
 1	  11295.37598	 -7988.13916	 -30821.50195	30841.50195
 7	  10931.07813	 -8097.98633	 -31455.375	31475.375
 5	  10695.49609	 -8036.11377	 -31098.33984	31118.33984
 8	 -3092.58569	 -18663.13281	 -20936.33594	20956.33594
 10	 -2796.63184	 -18740.86133	 -21384.86719	21404.86719
 11	 -2796.63184	 -19594.09766	 -21351.92773	21371.92773
 8	 -3092.58569	 -18663.13281	 -20936.33594	20956.33594
 11	 -2796.63184	 -19594.09766	 -21351.92773	21371.92773
 9	 -3092.58569	 -19516.36914	 -20903.39648	20923.39648
 12	 -3176.98901	 -18669.88281	 -20975.28906	20995.28906
 13	 -3176.98901	 -19523.11914	 -20942.34961	20962.34961
 15	 -2881.03516	 -19600.84766	 -21390.87891	21410.87891
 12	 -3176.98901	 -18669.88281	 -20975.28906	20995.28906
 15	 -2881.03516	 -19600.84766	 -21390.87891	21410.87891
 14	 -2881.03516	 -18747.61133	 -21423.81836	21443.81836
 8	 -3092.58569	 -18663.13281	 -20936.33594	20956.33594
 9	 -3092.58569	 -19516.36914	 -20903.39648	20923.39648
 13	 -3176.98901	 -19523.11914	 -20942.34961	20962.34961
 8	 -3092.58569	 -18663.13281	 -20936.33594	20956.33594
 13	 -3176.98901	 -19523.11914	 -20942.34961	20962.34961
 12	 -3176.98901	 -18669.88281	 -20975.28906	20995.28906
 10	 -2796.63184	 -18740.86133	 -21384.86719	21404.86719
 14	 -2881.03516	 -18747.61133	 -21423.81836	21443.81836
 15	 -2881.03516	 -19600.84766	 -21390.87891	21410.87891
 10	 -2796.63184	 -18740.86133	 -21384.86719	21404.86719
 15	 -2881.03516	 -19600.84766	 -21390.87891	21410.87891
 11	 -2796.63184	 -19594.09766	 -21351.92773	21371.92773
 8	 -3092.58569	 -18663.13281	 -20936.33594	20956.33594
 12	 -3176.98901	 -18669.88281	 -20975.28906	20995.28906
 14	 -2881.03516	 -18747.61133	 -21423.81836	21443.81836
 8	 -3092.58569	 -18663.13281	 -20936.33594	20956.33594
 14	 -2881.03516	 -18747.61133	 -21423.81836	21443.81836
 10	 -2796.63184	 -18740.86133	 -21384.86719	21404.86719
 9	 -3092.58569	 -19516.36914	 -20903.39648	20923.39648
 11	 -2796.63184	 -19594.09766	 -21351.92773	21371.92773
 15	 -2881.03516	 -19600.84766	 -21390.87891	21410.87891
 9	 -3092.58569	 -19516.36914	 -20903.39648	20923.39648
 15	 -2881.03516	 -19600.84766	 -21390.87891	21410.87891
