 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -5255.04346	 -10697.45703	 -13999.0166	14019.0166
 2	 -3903.49731	 -11052.42188	 -16047.34277	16067.34277
 3	 -3903.49731	 -16952.22461	 -15819.57324	15839.57324
 0	 -5255.04346	 -10697.45703	 -13999.0166	14019.0166
 3	 -3903.49731	 -16952.22461	 -15819.57324	15839.57324
 1	 -5255.04346	 -16597.25977	 -13771.24707	13791.24707
 4	 -7701.45166	 -10893.10645	 -15128.01172	15148.01172
 5	 -7701.45166	 -16792.9082	 -14900.24219	14920.24219
 7	 -6349.90527	 -17147.87305	 -16948.56641	16968.56641
 4	 -7701.45166	 -10893.10645	 -15128.01172	15148.01172
 7	 -6349.90527	 -17147.87305	 -16948.56641	16968.56641
 6	 -6349.90527	 -11248.07129	 -17176.33789	17196.33789
 0	 -5255.04346	 -10697.45703	 -13999.0166	14019.0166
 1	 -5255.04346	 -16597.25977	 -13771.24707	13791.24707
 5	 -7701.45166	 -16792.9082	 -14900.24219	14920.24219
 0	 -5255.04346	 -10697.45703	 -13999.0166	14019.0166
 5	 -7701.45166	 -16792.9082	 -14900.24219	14920.24219
 4	 -7701.45166	 -10893.10645	 -15128.01172	15148.01172
 2	 -3903.49731	 -11052.42188	 -16047.34277	16067.34277
 6	 -6349.90527	 -11248.07129	 -17176.33789	17196.33789
 7	 -6349.90527	 -17147.87305	 -16948.56641	16968.56641
 2	 -3903.49731	 -11052.42188	 -16047.34277	16067.34277
 7	 -6349.90527	 -17147.87305	 -16948.56641	16968.56641
 3	 -3903.49731	 -16952.22461	 -15819.57324	15839.57324
 0	 -5255.04346	 -10697.45703	 -13999.0166	14019.0166
 4	 -7701.45166	 -10893.10645	 -15128.01172	15148.01172
 6	 -6349.90527	 -11248.07129	 -17176.33789	17196.33789
 0	 -5255.04346	 -10697.45703	 -13999.0166	14019.0166
 6	 -6349.90527	 -11248.07129	 -17176.33789	17196.33789
 2	 -3903.49731	 -11052.42188	 -16047.34277	16067.34277
 1	 -5255.04346	 -16597.25977	 -13771.24707	13791.24707
 3	 -3903.49731	 -16952.22461	 -15819.57324	15839.57324
 7	 -6349.90527	 -17147.87305	 -16948.56641	16968.56641
 1	 -5255.04346	 -16597.25977	 -13771.24707	13791.24707
 7	 -6349.90527	 -17147.87305	 -16948.56641	16968.56641
 5	 -7701.45166	 -16792.9082	 -14900.24219	14920.24219
