 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1397.59277	  16.95708	 -3211.26563	  3231.26563
 1	  1401.01404	  27.84607	 -3207.62549	  3227.62549
 2	  1389.07971	  23.34472	 -3209.54028	  3229.54028
 2	  1389.07971	  23.34472	 -3209.54028	  3229.54028
 1	  1401.01404	  27.84607	 -3207.62549	  3227.62549
 3	  1388.67932	  31.39318	 -3202.32861	  3222.32861
 1	  1401.01404	  27.84607	 -3207.62549	  3227.62549
 4	  1399.94214	  34.20101	 -3198.35059	  3218.35059
 3	  1388.67932	  31.39318	 -3202.32861	  3222.32861
 5	  1380.36841	  23.28788	 -3211.14111	  3231.14111
 6	  1370.48865	  35.13385	 -3197.19043	  3217.19043
 7	  1372.51904	  23.47475	 -3209.71875	  3229.71875
 8	  1379.7179	  37.86738	 -3195.28247	  3215.28247
 6	  1370.48865	  35.13385	 -3197.19043	  3217.19043
 5	  1380.36841	  23.28788	 -3211.14111	  3231.14111
 5	  1380.36841	  23.28788	 -3211.14111	  3231.14111
 9	  1385.43823	  32.41661	 -3196.25513	  3216.25513
 8	  1379.7179	  37.86738	 -3195.28247	  3215.28247
 10	  1386.37646	  18.30342	 -3207.55762	  3227.55762
 9	  1385.43823	  32.41661	 -3196.25513	  3216.25513
 5	  1380.36841	  23.28788	 -3211.14111	  3231.14111
 11	  1394.80322	  21.89439	 -3213.49512	  3233.49512
 12	  1387.03455	  21.75653	 -3208.28931	  3228.28931
 13	  1376.55566	  19.95146	 -3214.21606	  3234.21606
 11	  1394.80322	  21.89439	 -3213.49512	  3233.49512
 13	  1376.55566	  19.95146	 -3214.21606	  3234.21606
 14	  1371.5354	  12.56668	 -3221.47363	  3241.47363
 11	  1394.80322	  21.89439	 -3213.49512	  3233.49512
 14	  1371.5354	  12.56668	 -3221.47363	  3241.47363
 15	  1381.93787	  8.04257	 -3224.77441	  3244.77441
 15	  1381.93787	  8.04257	 -3224.77441	  3244.77441
 16	  1393.87683	  12.44032	 -3218.80688	  3238.80688
 11	  1394.80322	  21.89439	 -3213.49512	  3233.49512
 17	  1395.00708	  11.17301	 -3200.72119	  3220.72119
 18	  1389.07971	  23.34472	 -3209.54028	  3229.54028
 19	  1388.67932	  31.39318	 -3202.32861	  3222.32861
 17	  1395.00708	  11.17301	 -3200.72119	  3220.72119
 19	  1388.67932	  31.39318	 -3202.32861	  3222.32861
 20	  1399.94214	  34.20101	 -3198.35059	  3218.35059
 18	  1389.07971	  23.34472	 -3209.54028	  3229.54028
 17	  1395.00708	  11.17301	 -3200.72119	  3220.72119
 21	  1397.59277	  16.95708	 -3211.26563	  3231.26563
 22	  1401.01404	  27.84607	 -3207.62549	  3227.62549
 17	  1395.00708	  11.17301	 -3200.72119	  3220.72119
 20	  1399.94214	  34.20101	 -3198.35059	  3218.35059
 21	  1397.59277	  16.95708	 -3211.26563	  3231.26563
 17	  1395.00708	  11.17301	 -3200.72119	  3220.72119
 22	  1401.01404	  27.84607	 -3207.62549	  3227.62549
 23	  1386.37646	  18.30342	 -3207.55762	  3227.55762
 24	  1380.36841	  23.28788	 -3211.14111	  3231.14111
 25	  1373.65161	  17.56112	 -3201.69434	  3221.69434
 26	  1385.43823	  32.41661	 -3196.25513	  3216.25513
 23	  1386.37646	  18.30342	 -3207.55762	  3227.55762
 25	  1373.65161	  17.56112	 -3201.69434	  3221.69434
 25	  1373.65161	  17.56112	 -3201.69434	  3221.69434
 24	  1380.36841	  23.28788	 -3211.14111	  3231.14111
 27	  1372.51904	  23.47475	 -3209.71875	  3229.71875
 26	  1385.43823	  32.41661	 -3196.25513	  3216.25513
 25	  1373.65161	  17.56112	 -3201.69434	  3221.69434
 28	  1379.7179	  37.86738	 -3195.28247	  3215.28247
 29	  1370.48865	  35.13385	 -3197.19043	  3217.19043
 25	  1373.65161	  17.56112	 -3201.69434	  3221.69434
 27	  1372.51904	  23.47475	 -3209.71875	  3229.71875
 25	  1373.65161	  17.56112	 -3201.69434	  3221.69434
 29	  1370.48865	  35.13385	 -3197.19043	  3217.19043
 28	  1379.7179	  37.86738	 -3195.28247	  3215.28247
 30	  1379.36401	 -3.89787	 -3217.6936	  3237.6936
 31	  1387.03455	  21.75653	 -3208.28931	  3228.28931
 32	  1394.80322	  21.89439	 -3213.49512	  3233.49512
 30	  1379.36401	 -3.89787	 -3217.6936	  3237.6936
 32	  1394.80322	  21.89439	 -3213.49512	  3233.49512
 33	  1393.87683	  12.44032	 -3218.80688	  3238.80688
 34	  1376.55566	  19.95146	 -3214.21606	  3234.21606
 31	  1387.03455	  21.75653	 -3208.28931	  3228.28931
 30	  1379.36401	 -3.89787	 -3217.6936	  3237.6936
 30	  1379.36401	 -3.89787	 -3217.6936	  3237.6936
 33	  1393.87683	  12.44032	 -3218.80688	  3238.80688
 35	  1381.93787	  8.04257	 -3224.77441	  3244.77441
 30	  1379.36401	 -3.89787	 -3217.6936	  3237.6936
 36	  1371.5354	  12.56668	 -3221.47363	  3241.47363
 34	  1376.55566	  19.95146	 -3214.21606	  3234.21606
 30	  1379.36401	 -3.89787	 -3217.6936	  3237.6936
 35	  1381.93787	  8.04257	 -3224.77441	  3244.77441
 36	  1371.5354	  12.56668	 -3221.47363	  3241.47363
