 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -3916.54541	 -749.27081	 -1112.09875	  1132.09875
 1	 -3910.95825	 -735.87061	 -1101.62268	  1121.62268
 2	 -3922.37305	 -741.96014	 -1112.42944	  1132.42944
 3	 -3906.02808	 -729.62817	 -1091.84692	  1111.84692
 2	 -3922.37305	 -741.96014	 -1112.42944	  1132.42944
 1	 -3910.95825	 -735.87061	 -1101.62268	  1121.62268
 4	 -3915.7019	 -732.62323	 -1079.26001	  1099.26001
 3	 -3906.02808	 -729.62817	 -1091.84692	  1111.84692
 5	 -3909.13135	 -737.90717	 -1080.41711	  1100.41711
 6	 -3939.68872	 -751.99866	 -1109.00281	  1129.00281
 2	 -3922.37305	 -741.96014	 -1112.42944	  1132.42944
 3	 -3906.02808	 -729.62817	 -1091.84692	  1111.84692
 6	 -3939.68872	 -751.99866	 -1109.00281	  1129.00281
 3	 -3906.02808	 -729.62817	 -1091.84692	  1111.84692
 4	 -3915.7019	 -732.62323	 -1079.26001	  1099.26001
 6	 -3939.68872	 -751.99866	 -1109.00281	  1129.00281
 7	 -3932.71875	 -753.59253	 -1113.39355	  1133.39355
 2	 -3922.37305	 -741.96014	 -1112.42944	  1132.42944
 6	 -3939.68872	 -751.99866	 -1109.00281	  1129.00281
 4	 -3915.7019	 -732.62323	 -1079.26001	  1099.26001
 8	 -3931.98438	 -749.27258	 -1082.31384	  1102.31384
 8	 -3931.98438	 -749.27258	 -1082.31384	  1102.31384
 9	 -3942.99243	 -762.58777	 -1102.82324	  1122.82324
 6	 -3939.68872	 -751.99866	 -1109.00281	  1129.00281
 10	 -3942.99243	 -762.58777	 -1102.82324	  1122.82324
 11	 -3932.71875	 -753.59253	 -1113.39355	  1133.39355
 12	 -3939.68872	 -751.99866	 -1109.00281	  1129.00281
 13	 -3922.37305	 -741.96014	 -1112.42944	  1132.42944
 11	 -3932.71875	 -753.59253	 -1113.39355	  1133.39355
 14	 -3916.54541	 -749.27081	 -1112.09875	  1132.09875
 15	 -3928.21558	 -780.72308	 -1095.90259	  1115.90259
 11	 -3932.71875	 -753.59253	 -1113.39355	  1133.39355
 10	 -3942.99243	 -762.58777	 -1102.82324	  1122.82324
 15	 -3928.21558	 -780.72308	 -1095.90259	  1115.90259
 14	 -3916.54541	 -749.27081	 -1112.09875	  1132.09875
 11	 -3932.71875	 -753.59253	 -1113.39355	  1133.39355
 15	 -3928.21558	 -780.72308	 -1095.90259	  1115.90259
 10	 -3942.99243	 -762.58777	 -1102.82324	  1122.82324
 16	 -3931.98438	 -749.27258	 -1082.31384	  1102.31384
 14	 -3916.54541	 -749.27081	 -1112.09875	  1132.09875
 15	 -3928.21558	 -780.72308	 -1095.90259	  1115.90259
 17	 -3904.79053	 -757.64954	 -1085.83923	  1105.83923
 18	 -3910.95825	 -735.87061	 -1101.62268	  1121.62268
 14	 -3916.54541	 -749.27081	 -1112.09875	  1132.09875
 17	 -3904.79053	 -757.64954	 -1085.83923	  1105.83923
 17	 -3904.79053	 -757.64954	 -1085.83923	  1105.83923
 19	 -3906.02808	 -729.62817	 -1091.84692	  1111.84692
 18	 -3910.95825	 -735.87061	 -1101.62268	  1121.62268
 17	 -3904.79053	 -757.64954	 -1085.83923	  1105.83923
 20	 -3909.13135	 -737.90717	 -1080.41711	  1100.41711
 19	 -3906.02808	 -729.62817	 -1091.84692	  1111.84692
 15	 -3928.21558	 -780.72308	 -1095.90259	  1115.90259
 16	 -3931.98438	 -749.27258	 -1082.31384	  1102.31384
 21	 -3919.70166	 -759.10205	 -1075.31506	  1095.31506
 17	 -3904.79053	 -757.64954	 -1085.83923	  1105.83923
 15	 -3928.21558	 -780.72308	 -1095.90259	  1115.90259
 21	 -3919.70166	 -759.10205	 -1075.31506	  1095.31506
 17	 -3904.79053	 -757.64954	 -1085.83923	  1105.83923
 21	 -3919.70166	 -759.10205	 -1075.31506	  1095.31506
 20	 -3909.13135	 -737.90717	 -1080.41711	  1100.41711
 21	 -3919.70166	 -759.10205	 -1075.31506	  1095.31506
 16	 -3931.98438	 -749.27258	 -1082.31384	  1102.31384
 22	 -3915.7019	 -732.62323	 -1079.26001	  1099.26001
 21	 -3919.70166	 -759.10205	 -1075.31506	  1095.31506
 22	 -3915.7019	 -732.62323	 -1079.26001	  1099.26001
 20	 -3909.13135	 -737.90717	 -1080.41711	  1100.41711
