 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  4036.3042	  122.42529	 -2195.86548	  2215.86548
 1	  3949.9624	  42.18667	 -2231.97607	  2251.97607
 2	  3996.81592	  144.38716	 -2247.52148	  2267.52148
 1	  3949.9624	  42.18667	 -2231.97607	  2251.97607
 0	  4036.3042	  122.42529	 -2195.86548	  2215.86548
 3	  3989.45068	  20.22479	 -2180.31982	  2200.31982
 4	  3998.88867	  136.59059	 -2291.47852	  2311.47852
 5	  3973.82007	  161.66602	 -2246.00684	  2266.00684
 6	  3939.00977	  67.62334	 -2247.96606	  2267.96606
 6	  3939.00977	  67.62334	 -2247.96606	  2267.96606
 7	  3964.07837	  42.5479	 -2293.43774	  2313.43774
 4	  3998.88867	  136.59059	 -2291.47852	  2311.47852
 8	  3982.30029	  142.05057	 -2339.66602	  2359.66602
 9	  3944.62866	  176.03409	 -2297.35815	  2317.35815
 10	  3936.31616	  60.94405	 -2281.96899	  2301.96899
 10	  3936.31616	  60.94405	 -2281.96899	  2301.96899
 11	  3973.99609	  26.96121	 -2324.27271	  2344.27271
 8	  3982.30029	  142.05057	 -2339.66602	  2359.66602
 12	  4035.96289	  110.00204	 -2284.97437	  2304.97437
 13	  4050.07983	  92.14421	 -2336.86011	  2356.86011
 14	  4037.59888	 -22.87537	 -2330.4292	  2350.4292
 14	  4037.59888	 -22.87537	 -2330.4292	  2350.4292
 15	  4023.48169	 -5.01757	 -2278.54321	  2298.54321
 12	  4035.96289	  110.00204	 -2284.97437	  2304.97437
 16	  3938.16772	  184.74168	 -2269.84448	  2289.84448
 17	  3938.90479	  59.65462	 -2212.8269	  2232.8269
 18	  3976.15356	  163.12233	 -2223.59961	  2243.59961
 17	  3938.90479	  59.65462	 -2212.8269	  2232.8269
 16	  3938.16772	  184.74168	 -2269.84448	  2289.84448
 19	  3900.91895	  81.27394	 -2259.07178	  2279.07178
 20	  4086.73657	  83.04786	 -2209.55591	  2229.55591
 21	  4009.82617	  5.229	 -2247.07227	  2267.07227
 22	  4027.54932	  123.728	 -2232.3833	  2252.3833
 21	  4009.82617	  5.229	 -2247.07227	  2267.07227
 20	  4086.73657	  83.04786	 -2209.55591	  2229.55591
 23	  4069.00879	 -35.44998	 -2224.23804	  2244.23804
 24	  3985.3457	  156.47395	 -2222.37622	  2242.37622
 25	  3959.49438	  181.6474	 -2180.28906	  2200.28906
 26	  3950.81396	  69.41605	 -2225.71118	  2245.71118
 26	  3950.81396	  69.41605	 -2225.71118	  2245.71118
 25	  3959.49438	  181.6474	 -2180.28906	  2200.28906
 27	  3924.9624	  94.58999	 -2183.62402	  2203.62402
 28	  3969.43311	  160.94479	 -2273.9895	  2293.9895
 29	  3908.5376	  203.64522	 -2291.54663	  2311.54663
 30	  3877.99878	  94.52171	 -2276.07764	  2296.07764
 30	  3877.99878	  94.52171	 -2276.07764	  2296.07764
 31	  3938.89404	  51.82129	 -2258.52026	  2278.52026
 28	  3969.43311	  160.94479	 -2273.9895	  2293.9895
 32	  4073.68823	  84.4029	 -2268.08008	  2288.08008
 33	  4075.33618	  78.82316	 -2298.73853	  2318.73853
 34	  4060.0874	  43.05384	 -2297.86133	  2317.86133
 34	  4060.0874	  43.05384	 -2297.86133	  2317.86133
 35	  4058.44775	  48.63422	 -2267.19922	  2287.19922
 32	  4073.68823	  84.4029	 -2268.08008	  2288.08008
 36	  4072.04883	  89.98273	 -2237.41797	  2257.41797
 32	  4073.68823	  84.4029	 -2268.08008	  2288.08008
 35	  4058.44775	  48.63422	 -2267.19922	  2287.19922
 35	  4058.44775	  48.63422	 -2267.19922	  2287.19922
 34	  4060.0874	  43.05384	 -2297.86133	  2317.86133
 37	  4044.83887	  7.28452	 -2296.98438	  2316.98438
 35	  4058.44775	  48.63422	 -2267.19922	  2287.19922
 38	  4056.80835	  54.21406	 -2236.53711	  2256.53711
 36	  4072.04883	  89.98273	 -2237.41797	  2257.41797
 37	  4044.83887	  7.28452	 -2296.98438	  2316.98438
 39	  4043.19922	  12.86439	 -2266.32227	  2286.32227
 35	  4058.44775	  48.63422	 -2267.19922	  2287.19922
 38	  4056.80835	  54.21406	 -2236.53711	  2256.53711
 35	  4058.44775	  48.63422	 -2267.19922	  2287.19922
 39	  4043.19922	  12.86439	 -2266.32227	  2286.32227
 39	  4043.19922	  12.86439	 -2266.32227	  2286.32227
 37	  4044.83887	  7.28452	 -2296.98438	  2316.98438
 40	  4029.60278	 -28.48531	 -2296.11035	  2316.11035
 39	  4043.19922	  12.86439	 -2266.32227	  2286.32227
