 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  862.75317	 -3265.10449	 -7910.67432	  7930.67432
 1	  852.94336	 -3260.12085	 -7912.07568	  7932.07568
 2	  864.4093	 -3260.40088	 -7913.6582	  7933.6582
 3	  844.36371	 -3259.48828	 -7913.23877	  7933.23877
 2	  864.4093	 -3260.40088	 -7913.6582	  7933.6582
 1	  852.94336	 -3260.12085	 -7912.07568	  7932.07568
 4	  839.6828	 -3266.02295	 -7921.85791	  7941.85791
 3	  844.36371	 -3259.48828	 -7913.23877	  7933.23877
 5	  838.59088	 -3268.88794	 -7918.11865	  7938.11865
 6	  868.8844	 -3268.34692	 -7922.58057	  7942.58057
 2	  864.4093	 -3260.40088	 -7913.6582	  7933.6582
 3	  844.36371	 -3259.48828	 -7913.23877	  7933.23877
 6	  868.8844	 -3268.34692	 -7922.58057	  7942.58057
 3	  844.36371	 -3259.48828	 -7913.23877	  7933.23877
 4	  839.6828	 -3266.02295	 -7921.85791	  7941.85791
 6	  868.8844	 -3268.34692	 -7922.58057	  7942.58057
 7	  869.48315	 -3267.69653	 -7917.74316	  7937.74316
 2	  864.4093	 -3260.40088	 -7913.6582	  7933.6582
 6	  868.8844	 -3268.34692	 -7922.58057	  7942.58057
 4	  839.6828	 -3266.02295	 -7921.85791	  7941.85791
 8	  848.55786	 -3275.89624	 -7927.84619	  7947.84619
 8	  848.55786	 -3275.89624	 -7927.84619	  7947.84619
 9	  866.79785	 -3277.37427	 -7925.7168	  7945.7168
 6	  868.8844	 -3268.34692	 -7922.58057	  7942.58057
 10	  866.79785	 -3277.37427	 -7925.7168	  7945.7168
 11	  869.48315	 -3267.69653	 -7917.74316	  7937.74316
 12	  868.8844	 -3268.34692	 -7922.58057	  7942.58057
 13	  864.4093	 -3260.40088	 -7913.6582	  7933.6582
 11	  869.48315	 -3267.69653	 -7917.74316	  7937.74316
 14	  862.75317	 -3265.10449	 -7910.67432	  7930.67432
 15	  858.59637	 -3291.18921	 -7920.16602	  7940.16602
 11	  869.48315	 -3267.69653	 -7917.74316	  7937.74316
 10	  866.79785	 -3277.37427	 -7925.7168	  7945.7168
 15	  858.59637	 -3291.18921	 -7920.16602	  7940.16602
 14	  862.75317	 -3265.10449	 -7910.67432	  7930.67432
 11	  869.48315	 -3267.69653	 -7917.74316	  7937.74316
 15	  858.59637	 -3291.18921	 -7920.16602	  7940.16602
 10	  866.79785	 -3277.37427	 -7925.7168	  7945.7168
 16	  848.55786	 -3275.89624	 -7927.84619	  7947.84619
 14	  862.75317	 -3265.10449	 -7910.67432	  7930.67432
 15	  858.59637	 -3291.18921	 -7920.16602	  7940.16602
 17	  842.17847	 -3279.55127	 -7913.38135	  7933.38135
 18	  852.94336	 -3260.12085	 -7912.07568	  7932.07568
 14	  862.75317	 -3265.10449	 -7910.67432	  7930.67432
 17	  842.17847	 -3279.55127	 -7913.38135	  7933.38135
 17	  842.17847	 -3279.55127	 -7913.38135	  7933.38135
 19	  844.36371	 -3259.48828	 -7913.23877	  7933.23877
 18	  852.94336	 -3260.12085	 -7912.07568	  7932.07568
 17	  842.17847	 -3279.55127	 -7913.38135	  7933.38135
 20	  838.59088	 -3268.88794	 -7918.11865	  7938.11865
 19	  844.36371	 -3259.48828	 -7913.23877	  7933.23877
 15	  858.59637	 -3291.18921	 -7920.16602	  7940.16602
 16	  848.55786	 -3275.89624	 -7927.84619	  7947.84619
 21	  840.5191	 -3284.45923	 -7923.88232	  7943.88232
 17	  842.17847	 -3279.55127	 -7913.38135	  7933.38135
 15	  858.59637	 -3291.18921	 -7920.16602	  7940.16602
 21	  840.5191	 -3284.45923	 -7923.88232	  7943.88232
 17	  842.17847	 -3279.55127	 -7913.38135	  7933.38135
 21	  840.5191	 -3284.45923	 -7923.88232	  7943.88232
 20	  838.59088	 -3268.88794	 -7918.11865	  7938.11865
 21	  840.5191	 -3284.45923	 -7923.88232	  7943.88232
 16	  848.55786	 -3275.89624	 -7927.84619	  7947.84619
 22	  839.6828	 -3266.02295	 -7921.85791	  7941.85791
 21	  840.5191	 -3284.45923	 -7923.88232	  7943.88232
 22	  839.6828	 -3266.02295	 -7921.85791	  7941.85791
 20	  838.59088	 -3268.88794	 -7918.11865	  7938.11865
