 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8073.87891	 -3623.10571	 -8223.88281	  8243.88281
 1	  8073.80859	 -3621.52686	 -8224.02344	  8244.02344
 2	  8070.78369	 -3623.70142	 -8224.88672	  8244.88672
 3	  8112.26709	 -3633.38892	 -8210.1377	  8230.1377
 4	  8113.55322	 -3637.60913	 -8207.84863	  8227.84863
 5	  8113.51074	 -3632.33276	 -8209.72363	  8229.72363
 6	  8113.51074	 -3632.33276	 -8209.72363	  8229.72363
 7	  8114.81934	 -3638.07935	 -8210.8252	  8230.8252
 8	  8112.26709	 -3633.38892	 -8210.1377	  8230.1377
 9	  8115.27539	 -3643.61987	 -8209.86426	  8229.86426
 10	  8114.45703	 -3643.32373	 -8208.00	  8228.00
 11	  8113.0332	 -3644.552	 -8210.31836	  8230.31836
 12	  8134.41748	 -3619.43115	 -8203.29102	  8223.29102
 13	  8134.83838	 -3618.28198	 -8204.58691	  8224.58691
 14	  8137.30957	 -3617.97998	 -8202.4707	  8222.4707
 15	  8133.65723	 -3614.44946	 -8202.32422	  8222.32422
 16	  8134.41748	 -3619.43115	 -8203.29102	  8223.29102
 17	  8136.78613	 -3614.34937	 -8201.86133	  8221.86133
 18	  8134.83838	 -3618.28198	 -8204.58691	  8224.58691
 19	  8134.71143	 -3613.14941	 -8205.14258	  8225.14258
 20	  8135.06152	 -3617.58105	 -8205.32324	  8225.32324
 21	  8068.57471	 -3620.3938	 -8223.22852	  8243.22852
 22	  8068.95654	 -3613.86304	 -8224.48242	  8244.48242
 23	  8068.48047	 -3613.70288	 -8223.36426	  8243.36426
 24	  8086.66211	 -3624.99927	 -8221.37305	  8241.37305
 25	  8086.8457	 -3629.30249	 -8221.3252	  8241.3252
 26	  8087.32227	 -3625.75	 -8222.11133	  8242.11133
 27	  8058.36719	 -3631.83203	 -8229.46289	  8249.46289
 28	  8057.43799	 -3630.25586	 -8228.91309	  8248.91309
 29	  8057.94775	 -3640.98901	 -8228.84277	  8248.84277
 30	  8057.94775	 -3640.98901	 -8228.84277	  8248.84277
 31	  8111.75586	 -3628.32056	 -8212.92383	  8232.92383
 32	  8112.52686	 -3627.48804	 -8213.78613	  8233.78613
 33	  8109.72461	 -3626.52734	 -8207.32031	  8227.32031
 34	  8109.76611	 -3627.64136	 -8208.33691	  8228.33691
 35	  8056.21533	 -3640.1709	 -8224.58594	  8244.58594
 36	  8055.85645	 -3629.72729	 -8225.29297	  8245.29297
 37	  8056.08301	 -3631.09814	 -8224.22852	  8244.22852
 38	  8056.21533	 -3640.1709	 -8224.58594	  8244.58594
 39	  8076.78223	 -3616.69849	 -8220.01563	  8240.01563
 40	  8077.64746	 -3618.29028	 -8221.94238	  8241.94238
 41	  8073.59863	 -3619.35107	 -8223.06738	  8243.06738
 42	  8061.88281	 -3627.48633	 -8223.80664	  8243.80664
 43	  8061.28662	 -3626.01538	 -8223.49316	  8243.49316
 44	  8063.78809	 -3626.41772	 -8223.2168	  8243.2168
 45	  8063.78809	 -3626.41772	 -8223.2168	  8243.2168
 46	  8061.28662	 -3626.01538	 -8223.49316	  8243.49316
 47	  8062.36328	 -3623.87207	 -8223.74121	  8243.74121
 48	  8061.28662	 -3626.01538	 -8223.49316	  8243.49316
 49	  8060.73242	 -3624.44629	 -8224.23242	  8244.23242
