 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  843.06458	 -821.47308	 -2769.19727	  2789.19727
 1	  843.06458	 -514.10455	 -2781.06372	  2801.06372
 2	  887.28088	 -510.991	 -2762.16602	  2782.16602
 3	  900.7915	 -514.53937	 -2782.64185	  2802.64185
 4	  856.80457	 -517.7132	 -2801.88721	  2821.88721
 5	  856.80457	 -825.08167	 -2790.02075	  2810.02075
 6	  1109.38818	 -698.79755	 -2651.729	  2671.729
 7	  1069.04077	 -702.06232	 -2670.34741	  2690.34741
 8	  1109.91479	 -424.22003	 -2661.58032	  2681.58032
 9	  1123.65491	 -427.82867	 -2682.40381	  2702.40381
 10	  1082.55139	 -705.61072	 -2690.82349	  2710.82349
 11	  1122.89893	 -702.34595	 -2672.20508	  2692.20508
 12	  1109.38818	 -800.98303	 -2647.78418	  2667.78418
 13	  1069.04077	 -736.68134	 -2669.01099	  2689.01099
 14	  1109.38818	 -733.42957	 -2650.39209	  2670.39209
 15	  1122.89893	 -736.97797	 -2670.86816	  2690.86816
 16	  1082.55139	 -740.22974	 -2689.48706	  2709.48706
 17	  1122.89893	 -804.53143	 -2668.26025	  2688.26025
 18	  1069.04077	 -736.68134	 -2669.01099	  2689.01099
 19	  843.06458	 -821.47308	 -2769.19727	  2789.19727
 20	  1069.04077	 -702.06232	 -2670.34741	  2690.34741
 21	  1109.91479	 -424.22003	 -2661.58032	  2681.58032
 22	  887.28088	 -510.991	 -2762.16602	  2782.16602
 23	  887.28088	 -476.8154	 -2763.4856	  2783.4856
 24	  1123.65491	 -427.82867	 -2682.40381	  2702.40381
 25	  900.7915	 -480.36377	 -2783.96143	  2803.96143
 26	  900.7915	 -514.53937	 -2782.64185	  2802.64185
 27	  1082.55139	 -740.22974	 -2689.48706	  2709.48706
 28	  1082.55139	 -705.61072	 -2690.82349	  2710.82349
 29	  856.80457	 -825.08167	 -2790.02075	  2810.02075
 30	  1122.89893	 -804.53143	 -2668.26025	  2688.26025
 31	  1082.55139	 -740.22974	 -2689.48706	  2709.48706
 32	  856.80457	 -825.08167	 -2790.02075	  2810.02075
 33	  1069.04077	 -736.68134	 -2669.01099	  2689.01099
 34	  1109.38818	 -800.98303	 -2647.78418	  2667.78418
 35	  843.06458	 -821.47308	 -2769.19727	  2789.19727
