 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -2616.81274	 -450.95367	  1306.24292	 -1286.24292
 1	 -2623.00269	 -445.62631	  1306.59045	 -1286.59045
 2	 -2614.13672	 -441.18219	  1296.86694	 -1276.86694
 2	 -2614.13672	 -441.18219	  1296.86694	 -1276.86694
 1	 -2623.00269	 -445.62631	  1306.59045	 -1286.59045
 3	 -2619.55176	 -438.53256	  1291.18701	 -1271.18701
 1	 -2623.00269	 -445.62631	  1306.59045	 -1286.59045
 4	 -2628.84009	 -445.49521	  1298.87781	 -1278.87781
 3	 -2619.55176	 -438.53256	  1291.18701	 -1271.18701
 5	 -2608.20386	 -434.8862	  1289.82739	 -1269.82739
 6	 -2612.6521	 -427.60791	  1270.40674	 -1250.40674
 7	 -2604.49414	 -430.92218	  1281.45117	 -1261.45117
 8	 -2619.60229	 -432.00708	  1277.64343	 -1257.64343
 6	 -2612.6521	 -427.60791	  1270.40674	 -1250.40674
 5	 -2608.20386	 -434.8862	  1289.82739	 -1269.82739
 5	 -2608.20386	 -434.8862	  1289.82739	 -1269.82739
 9	 -2621.27051	 -439.74918	  1283.84607	 -1263.84607
 8	 -2619.60229	 -432.00708	  1277.64343	 -1257.64343
 10	 -2612.67871	 -445.45667	  1293.07166	 -1273.07166
 9	 -2621.27051	 -439.74918	  1283.84607	 -1263.84607
 5	 -2608.20386	 -434.8862	  1289.82739	 -1269.82739
 11	 -2614.94458	 -443.28934	  1305.06018	 -1285.06018
 12	 -2613.33936	 -442.23471	  1294.11743	 -1274.11743
 13	 -2603.60864	 -433.51807	  1288.50732	 -1268.50732
 11	 -2614.94458	 -443.28934	  1305.06018	 -1285.06018
 13	 -2603.60864	 -433.51807	  1288.50732	 -1268.50732
 14	 -2595.18091	 -432.26056	  1289.11536	 -1269.11536
 11	 -2614.94458	 -443.28934	  1305.06018	 -1285.06018
 14	 -2595.18091	 -432.26056	  1289.11536	 -1269.11536
 15	 -2598.43408	 -440.42062	  1301.32141	 -1281.32141
 15	 -2598.43408	 -440.42062	  1301.32141	 -1281.32141
 16	 -2609.54932	 -447.70001	  1308.1936	 -1288.1936
 11	 -2614.94458	 -443.28934	  1305.06018	 -1285.06018
 17	 -2620.05469	 -461.76016	  1296.55029	 -1276.55029
 18	 -2614.13672	 -441.18219	  1296.86694	 -1276.86694
 19	 -2619.55176	 -438.53256	  1291.18701	 -1271.18701
 17	 -2620.05469	 -461.76016	  1296.55029	 -1276.55029
 19	 -2619.55176	 -438.53256	  1291.18701	 -1271.18701
 20	 -2628.84009	 -445.49521	  1298.87781	 -1278.87781
 18	 -2614.13672	 -441.18219	  1296.86694	 -1276.86694
 17	 -2620.05469	 -461.76016	  1296.55029	 -1276.55029
 21	 -2616.81274	 -450.95367	  1306.24292	 -1286.24292
 22	 -2623.00269	 -445.62631	  1306.59045	 -1286.59045
 17	 -2620.05469	 -461.76016	  1296.55029	 -1276.55029
 20	 -2628.84009	 -445.49521	  1298.87781	 -1278.87781
 21	 -2616.81274	 -450.95367	  1306.24292	 -1286.24292
 17	 -2620.05469	 -461.76016	  1296.55029	 -1276.55029
 22	 -2623.00269	 -445.62631	  1306.59045	 -1286.59045
 23	 -2612.67871	 -445.45667	  1293.07166	 -1273.07166
 24	 -2608.20386	 -434.8862	  1289.82739	 -1269.82739
 25	 -2608.44336	 -442.38821	  1277.03308	 -1257.03308
 26	 -2621.27051	 -439.74918	  1283.84607	 -1263.84607
 23	 -2612.67871	 -445.45667	  1293.07166	 -1273.07166
 25	 -2608.44336	 -442.38821	  1277.03308	 -1257.03308
 25	 -2608.44336	 -442.38821	  1277.03308	 -1257.03308
 24	 -2608.20386	 -434.8862	  1289.82739	 -1269.82739
 27	 -2604.49414	 -430.92218	  1281.45117	 -1261.45117
 26	 -2621.27051	 -439.74918	  1283.84607	 -1263.84607
 25	 -2608.44336	 -442.38821	  1277.03308	 -1257.03308
 28	 -2619.60229	 -432.00708	  1277.64343	 -1257.64343
 29	 -2612.6521	 -427.60791	  1270.40674	 -1250.40674
 25	 -2608.44336	 -442.38821	  1277.03308	 -1257.03308
 27	 -2604.49414	 -430.92218	  1281.45117	 -1261.45117
 25	 -2608.44336	 -442.38821	  1277.03308	 -1257.03308
 29	 -2612.6521	 -427.60791	  1270.40674	 -1250.40674
 28	 -2619.60229	 -432.00708	  1277.64343	 -1257.64343
 30	 -2598.51245	 -454.46075	  1294.2439	 -1274.2439
 31	 -2613.33936	 -442.23471	  1294.11743	 -1274.11743
 32	 -2614.94458	 -443.28934	  1305.06018	 -1285.06018
 30	 -2598.51245	 -454.46075	  1294.2439	 -1274.2439
 32	 -2614.94458	 -443.28934	  1305.06018	 -1285.06018
 33	 -2609.54932	 -447.70001	  1308.1936	 -1288.1936
 34	 -2603.60864	 -433.51807	  1288.50732	 -1268.50732
 31	 -2613.33936	 -442.23471	  1294.11743	 -1274.11743
 30	 -2598.51245	 -454.46075	  1294.2439	 -1274.2439
 30	 -2598.51245	 -454.46075	  1294.2439	 -1274.2439
 33	 -2609.54932	 -447.70001	  1308.1936	 -1288.1936
 35	 -2598.43408	 -440.42062	  1301.32141	 -1281.32141
 30	 -2598.51245	 -454.46075	  1294.2439	 -1274.2439
 36	 -2595.18091	 -432.26056	  1289.11536	 -1269.11536
