 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  29262.11719	 -5082.27344	 -36923.4375	36943.4375
 2	  29565.15625	 -5161.86279	 -37382.70313	37402.70313
 3	  29565.15625	 -6016.95508	 -37349.69141	37369.69141
 0	  29262.11719	 -5082.27344	 -36923.4375	36943.4375
 3	  29565.15625	 -6016.95508	 -37349.69141	37369.69141
 1	  29262.11719	 -5937.36572	 -36890.42578	36910.42578
 4	  28722.72852	 -5125.41064	 -37172.35938	37192.35938
 5	  28722.72852	 -5980.50293	 -37139.34766	37159.34766
 7	  29025.76758	 -6060.09229	 -37598.61719	37618.61719
 4	  28722.72852	 -5125.41064	 -37172.35938	37192.35938
 7	  29025.76758	 -6060.09229	 -37598.61719	37618.61719
 6	  29025.76758	 -5205.00	 -37631.62891	37651.62891
 0	  29262.11719	 -5082.27344	 -36923.4375	36943.4375
 1	  29262.11719	 -5937.36572	 -36890.42578	36910.42578
 5	  28722.72852	 -5980.50293	 -37139.34766	37159.34766
 0	  29262.11719	 -5082.27344	 -36923.4375	36943.4375
 5	  28722.72852	 -5980.50293	 -37139.34766	37159.34766
 4	  28722.72852	 -5125.41064	 -37172.35938	37192.35938
 2	  29565.15625	 -5161.86279	 -37382.70313	37402.70313
 6	  29025.76758	 -5205.00	 -37631.62891	37651.62891
 7	  29025.76758	 -6060.09229	 -37598.61719	37618.61719
 2	  29565.15625	 -5161.86279	 -37382.70313	37402.70313
 7	  29025.76758	 -6060.09229	 -37598.61719	37618.61719
 3	  29565.15625	 -6016.95508	 -37349.69141	37369.69141
 0	  29262.11719	 -5082.27344	 -36923.4375	36943.4375
 4	  28722.72852	 -5125.41064	 -37172.35938	37192.35938
 6	  29025.76758	 -5205.00	 -37631.62891	37651.62891
 0	  29262.11719	 -5082.27344	 -36923.4375	36943.4375
 6	  29025.76758	 -5205.00	 -37631.62891	37651.62891
 2	  29565.15625	 -5161.86279	 -37382.70313	37402.70313
 1	  29262.11719	 -5937.36572	 -36890.42578	36910.42578
 3	  29565.15625	 -6016.95508	 -37349.69141	37369.69141
 7	  29025.76758	 -6060.09229	 -37598.61719	37618.61719
 1	  29262.11719	 -5937.36572	 -36890.42578	36910.42578
 7	  29025.76758	 -6060.09229	 -37598.61719	37618.61719
 5	  28722.72852	 -5980.50293	 -37139.34766	37159.34766
 8	 -3621.01367	 -17259.65039	 -22406.01953	22426.01953
 10	 -3323.36841	 -17337.82227	 -22857.11328	22877.11328
 11	 -3323.36841	 -18192.91406	 -22824.09961	22844.09961
 8	 -3621.01367	 -17259.65039	 -22406.01953	22426.01953
 11	 -3323.36841	 -18192.91406	 -22824.09961	22844.09961
 9	 -3621.01367	 -18114.74023	 -22373.00586	22393.00586
 12	 -4170.17383	 -17303.56836	 -22659.45313	22679.45313
 13	 -4170.17383	 -18158.66016	 -22626.43945	22646.43945
 15	 -3872.52856	 -18236.83203	 -23077.5332	23097.5332
 12	 -4170.17383	 -17303.56836	 -22659.45313	22679.45313
 15	 -3872.52856	 -18236.83203	 -23077.5332	23097.5332
 14	 -3872.52856	 -17381.74219	 -23110.54688	23130.54688
 8	 -3621.01367	 -17259.65039	 -22406.01953	22426.01953
 9	 -3621.01367	 -18114.74023	 -22373.00586	22393.00586
 13	 -4170.17383	 -18158.66016	 -22626.43945	22646.43945
 8	 -3621.01367	 -17259.65039	 -22406.01953	22426.01953
 13	 -4170.17383	 -18158.66016	 -22626.43945	22646.43945
 12	 -4170.17383	 -17303.56836	 -22659.45313	22679.45313
 10	 -3323.36841	 -17337.82227	 -22857.11328	22877.11328
 14	 -3872.52856	 -17381.74219	 -23110.54688	23130.54688
 15	 -3872.52856	 -18236.83203	 -23077.5332	23097.5332
 10	 -3323.36841	 -17337.82227	 -22857.11328	22877.11328
 15	 -3872.52856	 -18236.83203	 -23077.5332	23097.5332
 11	 -3323.36841	 -18192.91406	 -22824.09961	22844.09961
 8	 -3621.01367	 -17259.65039	 -22406.01953	22426.01953
 12	 -4170.17383	 -17303.56836	 -22659.45313	22679.45313
 14	 -3872.52856	 -17381.74219	 -23110.54688	23130.54688
 8	 -3621.01367	 -17259.65039	 -22406.01953	22426.01953
 14	 -3872.52856	 -17381.74219	 -23110.54688	23130.54688
 10	 -3323.36841	 -17337.82227	 -22857.11328	22877.11328
 9	 -3621.01367	 -18114.74023	 -22373.00586	22393.00586
 11	 -3323.36841	 -18192.91406	 -22824.09961	22844.09961
 15	 -3872.52856	 -18236.83203	 -23077.5332	23097.5332
 9	 -3621.01367	 -18114.74023	 -22373.00586	22393.00586
 15	 -3872.52856	 -18236.83203	 -23077.5332	23097.5332
 13	 -4170.17383	 -18158.66016	 -22626.43945	22646.43945
 16	  39275.00781	 -7322.73682	 -40410.71875	40430.71875
 18	  39574.00781	 -7401.26514	 -40863.86719	40883.86719
 19	  39574.00781	 -7464.81201	 -40861.41406	40881.41406
 16	  39275.00781	 -7322.73682	 -40410.71875	40430.71875
 19	  39574.00781	 -7464.81201	 -40861.41406	40881.41406
 17	  39275.00781	 -7386.28369	 -40408.26563	40428.26563
 20	  38728.02344	 -7366.48145	 -40663.14844	40683.14844
 21	  38728.02344	 -7430.02832	 -40660.69531	40680.69531
 23	  39027.02344	 -7508.55615	 -41113.83984	41133.83984
 20	  38728.02344	 -7366.48145	 -40663.14844	40683.14844
 23	  39027.02344	 -7508.55615	 -41113.83984	41133.83984
 22	  39027.02344	 -7445.00928	 -41116.29297	41136.29297
