 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6335.8252	 -910.36633	  1400.15784	 -1380.15784
 1	  6347.37939	 -902.39215	  1399.71179	 -1379.71179
 2	  6333.9707	 -902.80304	  1402.88989	 -1382.88989
 3	  6357.69531	 -899.69202	  1399.91455	 -1379.91455
 2	  6333.9707	 -902.80304	  1402.88989	 -1382.88989
 1	  6347.37939	 -902.39215	  1399.71179	 -1379.71179
 4	  6364.80078	 -899.50183	  1410.27197	 -1390.27197
 3	  6357.69531	 -899.69202	  1399.91455	 -1379.91455
 5	  6365.77686	 -905.66821	  1406.42468	 -1386.42468
 6	  6330.2959	 -905.07874	  1414.89636	 -1394.89636
 2	  6333.9707	 -902.80304	  1402.88989	 -1382.88989
 3	  6357.69531	 -899.69202	  1399.91455	 -1379.91455
 6	  6330.2959	 -905.07874	  1414.89636	 -1394.89636
 3	  6357.69531	 -899.69202	  1399.91455	 -1379.91455
 4	  6364.80078	 -899.50183	  1410.27197	 -1390.27197
 6	  6330.2959	 -905.07874	  1414.89636	 -1394.89636
 7	  6328.90479	 -908.35541	  1409.38977	 -1389.38977
 2	  6333.9707	 -902.80304	  1402.88989	 -1382.88989
 6	  6330.2959	 -905.07874	  1414.89636	 -1394.89636
 4	  6364.80078	 -899.50183	  1410.27197	 -1390.27197
 8	  6355.62354	 -906.88452	  1419.82129	 -1399.82129
 8	  6355.62354	 -906.88452	  1419.82129	 -1399.82129
 9	  6333.74854	 -912.50024	  1419.79517	 -1399.79517
 6	  6330.2959	 -905.07874	  1414.89636	 -1394.89636
 10	  6333.74854	 -912.50024	  1419.79517	 -1399.79517
 11	  6328.90479	 -908.35541	  1409.38977	 -1389.38977
 12	  6330.2959	 -905.07874	  1414.89636	 -1394.89636
 13	  6333.9707	 -902.80304	  1402.88989	 -1382.88989
 11	  6328.90479	 -908.35541	  1409.38977	 -1389.38977
 14	  6335.8252	 -910.36633	  1400.15784	 -1380.15784
 15	  6343.61621	 -931.68756	  1415.02124	 -1395.02124
 11	  6328.90479	 -908.35541	  1409.38977	 -1389.38977
 10	  6333.74854	 -912.50024	  1419.79517	 -1399.79517
 15	  6343.61621	 -931.68756	  1415.02124	 -1395.02124
 14	  6335.8252	 -910.36633	  1400.15784	 -1380.15784
 11	  6328.90479	 -908.35541	  1409.38977	 -1389.38977
 15	  6343.61621	 -931.68756	  1415.02124	 -1395.02124
 10	  6333.74854	 -912.50024	  1419.79517	 -1399.79517
 16	  6355.62354	 -906.88452	  1419.82129	 -1399.82129
 14	  6335.8252	 -910.36633	  1400.15784	 -1380.15784
 15	  6343.61621	 -931.68756	  1415.02124	 -1395.02124
 17	  6361.54102	 -922.04565	  1403.37903	 -1383.37903
 18	  6347.37939	 -902.39215	  1399.71179	 -1379.71179
 14	  6335.8252	 -910.36633	  1400.15784	 -1380.15784
 17	  6361.54102	 -922.04565	  1403.37903	 -1383.37903
 17	  6361.54102	 -922.04565	  1403.37903	 -1383.37903
 19	  6357.69531	 -899.69202	  1399.91455	 -1379.91455
 18	  6347.37939	 -902.39215	  1399.71179	 -1379.71179
 17	  6361.54102	 -922.04565	  1403.37903	 -1383.37903
 20	  6365.77686	 -905.66821	  1406.42468	 -1386.42468
 19	  6357.69531	 -899.69202	  1399.91455	 -1379.91455
 15	  6343.61621	 -931.68756	  1415.02124	 -1395.02124
 16	  6355.62354	 -906.88452	  1419.82129	 -1399.82129
 21	  6365.18896	 -918.84729	  1415.92639	 -1395.92639
 17	  6361.54102	 -922.04565	  1403.37903	 -1383.37903
 15	  6343.61621	 -931.68756	  1415.02124	 -1395.02124
 21	  6365.18896	 -918.84729	  1415.92639	 -1395.92639
 17	  6361.54102	 -922.04565	  1403.37903	 -1383.37903
 21	  6365.18896	 -918.84729	  1415.92639	 -1395.92639
 20	  6365.77686	 -905.66821	  1406.42468	 -1386.42468
 21	  6365.18896	 -918.84729	  1415.92639	 -1395.92639
 16	  6355.62354	 -906.88452	  1419.82129	 -1399.82129
 22	  6364.80078	 -899.50183	  1410.27197	 -1390.27197
 21	  6365.18896	 -918.84729	  1415.92639	 -1395.92639
 22	  6364.80078	 -899.50183	  1410.27197	 -1390.27197
 20	  6365.77686	 -905.66821	  1406.42468	 -1386.42468
