 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -184.89713	 -15263.05469	 -20305.44141	20325.44141
 2	  118.14177	 -15342.64355	 -20764.70898	20784.70898
 3	  118.14177	 -16197.73535	 -20731.69727	20751.69727
 0	 -184.89713	 -15263.05469	 -20305.44141	20325.44141
 3	  118.14177	 -16197.73535	 -20731.69727	20751.69727
 1	 -184.89713	 -16118.14648	 -20272.42969	20292.42969
 4	 -724.28778	 -15306.19238	 -20554.36523	20574.36523
 5	 -724.28778	 -16161.2832	 -20521.35352	20541.35352
 7	 -421.24884	 -16240.87207	 -20980.62109	21000.62109
 4	 -724.28778	 -15306.19238	 -20554.36523	20574.36523
 7	 -421.24884	 -16240.87207	 -20980.62109	21000.62109
 6	 -421.24884	 -15385.78125	 -21013.63281	21033.63281
 0	 -184.89713	 -15263.05469	 -20305.44141	20325.44141
 1	 -184.89713	 -16118.14648	 -20272.42969	20292.42969
 5	 -724.28778	 -16161.2832	 -20521.35352	20541.35352
 0	 -184.89713	 -15263.05469	 -20305.44141	20325.44141
 5	 -724.28778	 -16161.2832	 -20521.35352	20541.35352
 4	 -724.28778	 -15306.19238	 -20554.36523	20574.36523
 2	  118.14177	 -15342.64355	 -20764.70898	20784.70898
 6	 -421.24884	 -15385.78125	 -21013.63281	21033.63281
 7	 -421.24884	 -16240.87207	 -20980.62109	21000.62109
 2	  118.14177	 -15342.64355	 -20764.70898	20784.70898
 7	 -421.24884	 -16240.87207	 -20980.62109	21000.62109
 3	  118.14177	 -16197.73535	 -20731.69727	20751.69727
 0	 -184.89713	 -15263.05469	 -20305.44141	20325.44141
 4	 -724.28778	 -15306.19238	 -20554.36523	20574.36523
 6	 -421.24884	 -15385.78125	 -21013.63281	21033.63281
 0	 -184.89713	 -15263.05469	 -20305.44141	20325.44141
 6	 -421.24884	 -15385.78125	 -21013.63281	21033.63281
 2	  118.14177	 -15342.64355	 -20764.70898	20784.70898
 1	 -184.89713	 -16118.14648	 -20272.42969	20292.42969
 3	  118.14177	 -16197.73535	 -20731.69727	20751.69727
 7	 -421.24884	 -16240.87207	 -20980.62109	21000.62109
 1	 -184.89713	 -16118.14648	 -20272.42969	20292.42969
 7	 -421.24884	 -16240.87207	 -20980.62109	21000.62109
 5	 -724.28778	 -16161.2832	 -20521.35352	20541.35352
 8	 -8227.11621	 -9929.08887	 -17788.11914	17808.11914
 10	 -7929.46973	 -10007.26172	 -18239.21484	18259.21484
 11	 -7929.46973	 -10862.35352	 -18206.20117	18226.20117
 8	 -8227.11621	 -9929.08887	 -17788.11914	17808.11914
 11	 -7929.46973	 -10862.35352	 -18206.20117	18226.20117
 9	 -8227.11621	 -10784.18066	 -17755.10547	17775.10547
 12	 -8776.27734	 -9973.00781	 -18041.55078	18061.55078
 13	 -8776.27734	 -10828.09961	 -18008.53711	18028.53711
 15	 -8478.63086	 -10906.27246	 -18459.63281	18479.63281
 12	 -8776.27734	 -9973.00781	 -18041.55078	18061.55078
