 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1199.6925	  696.99048	 -1170.40967	  1190.40967
 1	  1206.69446	  710.69147	 -1166.20837	  1186.20837
 2	  1192.80933	  706.69556	 -1164.76074	  1184.76074
 2	  1192.80933	  706.69556	 -1164.76074	  1184.76074
 1	  1206.69446	  710.69147	 -1166.20837	  1186.20837
 3	  1197.55566	  710.16632	 -1155.99292	  1175.99292
 1	  1206.69446	  710.69147	 -1166.20837	  1186.20837
 4	  1211.69312	  708.00946	 -1155.349	  1175.349
 3	  1197.55566	  710.16632	 -1155.99292	  1175.99292
 5	  1183.00415	  709.90723	 -1163.42358	  1183.42358
 6	  1182.36157	  710.82129	 -1143.91797	  1163.91797
 7	  1175.79895	  708.83521	 -1159.23608	  1179.23608
 8	  1193.24072	  711.90778	 -1144.70715	  1164.70715
 6	  1182.36157	  710.82129	 -1143.91797	  1163.91797
 5	  1183.00415	  709.90723	 -1163.42358	  1183.42358
 5	  1183.00415	  709.90723	 -1163.42358	  1183.42358
 9	  1197.81531	  703.0097	 -1148.48743	  1168.48743
 8	  1193.24072	  711.90778	 -1144.70715	  1164.70715
 10	  1190.51196	  694.8302	 -1162.5498	  1182.5498
 9	  1197.81531	  703.0097	 -1148.48743	  1168.48743
 5	  1183.00415	  709.90723	 -1163.42358	  1183.42358
 11	  1196.23047	  709.5824	 -1171.00024	  1191.00024
 12	  1191.22485	  702.11426	 -1163.01013	  1183.01013
 13	  1176.91443	  708.99054	 -1165.77869	  1185.77869
 11	  1196.23047	  709.5824	 -1171.00024	  1191.00024
 13	  1176.91443	  708.99054	 -1165.77869	  1185.77869
 14	  1166.69202	  707.3139	 -1172.62073	  1192.62073
 11	  1196.23047	  709.5824	 -1171.00024	  1191.00024
 14	  1166.69202	  707.3139	 -1172.62073	  1192.62073
 15	  1174.86145	  703.20197	 -1180.26965	  1200.26965
 15	  1174.86145	  703.20197	 -1180.26965	  1200.26965
 16	  1191.02515	  700.78729	 -1177.56421	  1197.56421
 11	  1196.23047	  709.5824	 -1171.00024	  1191.00024
 17	  1202.27332	  670.63605	 -1159.57166	  1179.57166
 18	  1192.80933	  706.69556	 -1164.76074	  1184.76074
 19	  1197.55566	  710.16632	 -1155.99292	  1175.99292
 17	  1202.27332	  670.63605	 -1159.57166	  1179.57166
 19	  1197.55566	  710.16632	 -1155.99292	  1175.99292
 20	  1211.69312	  708.00946	 -1155.349	  1175.349
 18	  1192.80933	  706.69556	 -1164.76074	  1184.76074
 17	  1202.27332	  670.63605	 -1159.57166	  1179.57166
 21	  1199.6925	  696.99048	 -1170.40967	  1190.40967
 22	  1206.69446	  710.69147	 -1166.20837	  1186.20837
 17	  1202.27332	  670.63605	 -1159.57166	  1179.57166
 20	  1211.69312	  708.00946	 -1155.349	  1175.349
 21	  1199.6925	  696.99048	 -1170.40967	  1190.40967
 17	  1202.27332	  670.63605	 -1159.57166	  1179.57166
 22	  1206.69446	  710.69147	 -1166.20837	  1186.20837
 23	  1190.51196	  694.8302	 -1162.5498	  1182.5498
 24	  1183.00415	  709.90723	 -1163.42358	  1183.42358
 25	  1180.72827	  685.75488	 -1152.28589	  1172.28589
 26	  1197.81531	  703.0097	 -1148.48743	  1168.48743
 23	  1190.51196	  694.8302	 -1162.5498	  1182.5498
 25	  1180.72827	  685.75488	 -1152.28589	  1172.28589
 25	  1180.72827	  685.75488	 -1152.28589	  1172.28589
 24	  1183.00415	  709.90723	 -1163.42358	  1183.42358
 27	  1175.79895	  708.83521	 -1159.23608	  1179.23608
 26	  1197.81531	  703.0097	 -1148.48743	  1168.48743
 25	  1180.72827	  685.75488	 -1152.28589	  1172.28589
 28	  1193.24072	  711.90778	 -1144.70715	  1164.70715
 29	  1182.36157	  710.82129	 -1143.91797	  1163.91797
 25	  1180.72827	  685.75488	 -1152.28589	  1172.28589
 27	  1175.79895	  708.83521	 -1159.23608	  1179.23608
 25	  1180.72827	  685.75488	 -1152.28589	  1172.28589
 29	  1182.36157	  710.82129	 -1143.91797	  1163.91797
 28	  1193.24072	  711.90778	 -1144.70715	  1164.70715
 30	  1174.66443	  671.06952	 -1173.91003	  1193.91003
 31	  1191.22485	  702.11426	 -1163.01013	  1183.01013
 32	  1196.23047	  709.5824	 -1171.00024	  1191.00024
 30	  1174.66443	  671.06952	 -1173.91003	  1193.91003
 32	  1196.23047	  709.5824	 -1171.00024	  1191.00024
 33	  1191.02515	  700.78729	 -1177.56421	  1197.56421
 34	  1176.91443	  708.99054	 -1165.77869	  1185.77869
 31	  1191.22485	  702.11426	 -1163.01013	  1183.01013
 30	  1174.66443	  671.06952	 -1173.91003	  1193.91003
 30	  1174.66443	  671.06952	 -1173.91003	  1193.91003
 33	  1191.02515	  700.78729	 -1177.56421	  1197.56421
 35	  1174.86145	  703.20197	 -1180.26965	  1200.26965
 30	  1174.66443	  671.06952	 -1173.91003	  1193.91003
 36	  1166.69202	  707.3139	 -1172.62073	  1192.62073
 34	  1176.91443	  708.99054	 -1165.77869	  1185.77869
 30	  1174.66443	  671.06952	 -1173.91003	  1193.91003
 35	  1174.86145	  703.20197	 -1180.26965	  1200.26965
 36	  1166.69202	  707.3139	 -1172.62073	  1192.62073
