 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  9370.98242	 -3715.73022	 -10828.39746	10848.39746
 2	  9485.42969	 -3745.78833	 -11001.84668	11021.84668
 3	  9485.42969	 -3925.92236	 -10994.8916	11014.8916
 0	  9370.98242	 -3715.73022	 -10828.39746	10848.39746
 3	  9485.42969	 -3925.92236	 -10994.8916	11014.8916
 1	  9370.98242	 -3895.86426	 -10821.44238	10841.44238
 4	  9302.59473	 -3721.19946	 -10859.95703	10879.95703
 5	  9302.59473	 -3901.3335	 -10853.00195	10873.00195
 7	  9417.04199	 -3931.3916	 -11026.45215	11046.45215
 4	  9302.59473	 -3721.19946	 -10859.95703	10879.95703
 7	  9417.04199	 -3931.3916	 -11026.45215	11046.45215
 6	  9417.04199	 -3751.25757	 -11033.40723	11053.40723
 0	  9370.98242	 -3715.73022	 -10828.39746	10848.39746
 1	  9370.98242	 -3895.86426	 -10821.44238	10841.44238
 5	  9302.59473	 -3901.3335	 -10853.00195	10873.00195
 0	  9370.98242	 -3715.73022	 -10828.39746	10848.39746
 5	  9302.59473	 -3901.3335	 -10853.00195	10873.00195
 4	  9302.59473	 -3721.19946	 -10859.95703	10879.95703
 2	  9485.42969	 -3745.78833	 -11001.84668	11021.84668
 6	  9417.04199	 -3751.25757	 -11033.40723	11053.40723
 7	  9417.04199	 -3931.3916	 -11026.45215	11046.45215
 2	  9485.42969	 -3745.78833	 -11001.84668	11021.84668
 7	  9417.04199	 -3931.3916	 -11026.45215	11046.45215
 3	  9485.42969	 -3925.92236	 -10994.8916	11014.8916
 0	  9370.98242	 -3715.73022	 -10828.39746	10848.39746
 4	  9302.59473	 -3721.19946	 -10859.95703	10879.95703
 6	  9417.04199	 -3751.25757	 -11033.40723	11053.40723
 0	  9370.98242	 -3715.73022	 -10828.39746	10848.39746
 6	  9417.04199	 -3751.25757	 -11033.40723	11053.40723
 2	  9485.42969	 -3745.78833	 -11001.84668	11021.84668
 1	  9370.98242	 -3895.86426	 -10821.44238	10841.44238
 3	  9485.42969	 -3925.92236	 -10994.8916	11014.8916
 7	  9417.04199	 -3931.3916	 -11026.45215	11046.45215
 1	  9370.98242	 -3895.86426	 -10821.44238	10841.44238
 7	  9417.04199	 -3931.3916	 -11026.45215	11046.45215
 5	  9302.59473	 -3901.3335	 -10853.00195	10873.00195
