 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -463.15799	  278.20639	 -1654.78088	  1674.78088
 1	 -471.07715	  306.14624	 -1656.88696	  1676.88696
 2	 -455.73755	  301.66159	 -1655.61169	  1675.61169
 3	 -480.15686	  287.0126	 -1656.27771	  1676.27771
 4	 -471.07715	  306.14624	 -1656.88696	  1676.88696
 5	 -463.15799	  278.20639	 -1654.78088	  1674.78088
 6	 -486.30173	  317.10498	 -1655.25916	  1675.25916
 7	 -471.07715	  306.14624	 -1656.88696	  1676.88696
 8	 -480.15686	  287.0126	 -1656.27771	  1676.27771
 9	 -473.39963	  333.96991	 -1655.35425	  1675.35425
 10	 -471.07715	  306.14624	 -1656.88696	  1676.88696
 11	 -486.30173	  317.10498	 -1655.25916	  1675.25916
 12	 -458.45563	  328.59146	 -1654.74292	  1674.74292
 13	 -471.07715	  306.14624	 -1656.88696	  1676.88696
 14	 -473.39963	  333.96991	 -1655.35425	  1675.35425
 15	 -455.73755	  301.66159	 -1655.61169	  1675.61169
 16	 -471.07715	  306.14624	 -1656.88696	  1676.88696
 17	 -458.45563	  328.59146	 -1654.74292	  1674.74292
 18	 -417.18805	  257.05252	 -1607.03943	  1627.03943
 19	 -425.22418	  246.92307	 -1622.33362	  1642.33362
 20	 -417.17609	  275.0116	 -1622.33618	  1642.33618
 21	 -453.56042	  210.32562	 -1622.33752	  1642.33752
 22	 -437.7619	  224.64392	 -1622.33313	  1642.33313
 23	 -443.83096	  211.08734	 -1607.03894	  1627.03894
 24	 -480.61227	  199.18727	 -1607.02246	  1627.02246
 25	 -488.5864	  210.32629	 -1622.33362	  1642.33362
 26	 -471.07428	  205.39362	 -1622.33447	  1642.33447
 27	 -513.51337	  230.70197	 -1607.03772	  1627.03772
 28	 -516.92029	  246.9227	 -1622.33594	  1642.33594
 29	 -504.38367	  224.64389	 -1622.33411	  1642.33411
 30	 -527.74585	  306.14648	 -1622.33459	  1642.33459
 31	 -524.97046	  275.01218	 -1622.33289	  1642.33289
 32	 -531.2157	  289.21384	 -1607.02161	  1627.02161
 33	 -524.96399	  355.24069	 -1607.03442	  1627.03442
 34	 -516.92267	  365.37091	 -1622.32971	  1642.32971
 35	 -524.97046	  337.28088	 -1622.33594	  1642.33594
 36	 -488.586	  401.96686	 -1622.33447	  1642.33447
 37	 -504.38049	  387.64874	 -1622.33716	  1642.33716
 38	 -498.32135	  401.20587	 -1607.03516	  1627.03516
 39	 -443.83017	  401.20532	 -1607.03833	  1627.03833
 40	 -437.76276	  387.64862	 -1622.33801	  1642.33801
 41	 -453.56464	  401.96725	 -1622.33167	  1642.33167
 42	 -425.23083	  365.37088	 -1622.32922	  1642.32922
 43	 -417.18634	  355.24036	 -1607.03638	  1627.03638
 44	 -417.18057	  337.28143	 -1622.33228	  1642.33228
 45	 -427.92517	  267.19946	 -1637.16125	  1657.16125
 46	 -417.17609	  275.0116	 -1622.33618	  1642.33618
 47	 -425.22418	  246.92307	 -1622.33362	  1642.33362
 48	 -453.56042	  210.32562	 -1622.33752	  1642.33752
 49	 -449.3494	  230.50293	 -1637.77026	  1657.77026
 50	 -437.7619	  224.64392	 -1622.33313	  1642.33313
 51	 -492.66568	  230.63553	 -1637.69836	  1657.69836
 52	 -488.5864	  210.32629	 -1622.33362	  1642.33362
 53	 -504.38367	  224.64389	 -1622.33411	  1642.33411
 54	 -513.55237	  344.53101	 -1637.69678	  1657.69678
 55	 -524.97046	  337.28088	 -1622.33594	  1642.33594
 56	 -516.92267	  365.37091	 -1622.32971	  1642.32971
 57	 -463.67163	  389.66861	 -1637.66602	  1657.66602
 58	 -471.07663	  406.90002	 -1622.33069	  1642.33069
 59	 -453.56464	  401.96725	 -1622.33167	  1642.33167
 60	 -424.07782	  319.37134	 -1637.71472	  1657.71472
 61	 -417.18057	  337.28143	 -1622.33228	  1642.33228
 62	 -414.40518	  306.14725	 -1622.33069	  1642.33069
 63	 -510.08197	  255.77882	 -1636.27258	  1656.27258
 64	 -516.92554	  279.66296	 -1636.2771	  1656.2771
 65	 -501.37112	  278.73642	 -1648.28601	  1668.28601
 66	 -486.49777	  360.00729	 -1648.28674	  1668.28674
 67	 -499.41498	  375.4841	 -1636.27173	  1656.27173
 68	 -485.97534	  387.6492	 -1636.27612	  1656.27612
 69	 -432.0762	  356.51477	 -1636.27527	  1656.27527
 70	 -447.00995	  348.88379	 -1648.27722	  1668.27722
 71	 -442.74435	  375.4837	 -1636.27405	  1656.27405
 72	 -455.73755	  301.66159	 -1655.61169	  1675.61169
 73	 -436.87317	  315.78009	 -1647.91907	  1667.91907
 74	 -440.71536	  278.65378	 -1648.33191	  1668.33191
 75	 -486.79279	  251.77234	 -1648.09082	  1668.09082
 76	 -480.15686	  287.0126	 -1656.27771	  1676.27771
 77	 -471.07349	  243.87668	 -1647.33838	  1667.33838
 78	 -480.15686	  287.0126	 -1656.27771	  1676.27771
 79	 -486.79279	  251.77234	 -1648.09082	  1668.09082
 80	 -501.37112	  278.73642	 -1648.28601	  1668.28601
 81	 -501.65912	  334.08643	 -1648.08875	  1668.08875
 82	 -486.30173	  317.10498	 -1655.25916	  1675.25916
 83	 -506.09927	  306.14597	 -1647.3374	  1667.3374
 84	 -473.39963	  333.96991	 -1655.35425	  1675.35425
 85	 -486.49777	  360.00729	 -1648.28674	  1668.28674
 86	 -465.62103	  367.05869	 -1647.95776	  1667.95776
 87	 -411.48898	  306.1467	 -1606.88403	  1626.88403
 88	 -417.17609	  275.0116	 -1622.33618	  1642.33618
 89	 -414.40518	  306.14725	 -1622.33069	  1642.33069
 88	 -417.17609	  275.0116	 -1622.33618	  1642.33618
 87	 -411.48898	  306.1467	 -1606.88403	  1626.88403
 90	 -417.18805	  257.05252	 -1607.03943	  1627.03943
 91	 -417.18805	  257.05252	 -1607.03943	  1627.03943
 92	 -437.7619	  224.64392	 -1622.33313	  1642.33313
 93	 -425.22418	  246.92307	 -1622.33362	  1642.33362
 92	 -437.7619	  224.64392	 -1622.33313	  1642.33313
 91	 -417.18805	  257.05252	 -1607.03943	  1627.03943
 94	 -443.83096	  211.08734	 -1607.03894	  1627.03894
 95	 -471.07428	  205.39362	 -1622.33447	  1642.33447
 96	 -453.56042	  210.32562	 -1622.33752	  1642.33752
 97	 -480.61227	  199.18727	 -1607.02246	  1627.02246
 97	 -480.61227	  199.18727	 -1607.02246	  1627.02246
 96	 -453.56042	  210.32562	 -1622.33752	  1642.33752
 98	 -443.83096	  211.08734	 -1607.03894	  1627.03894
 99	 -504.38367	  224.64389	 -1622.33411	  1642.33411
 100	 -480.61227	  199.18727	 -1607.02246	  1627.02246
 101	 -513.51337	  230.70197	 -1607.03772	  1627.03772
 100	 -480.61227	  199.18727	 -1607.02246	  1627.02246
 99	 -504.38367	  224.64389	 -1622.33411	  1642.33411
 102	 -488.5864	  210.32629	 -1622.33362	  1642.33362
 103	 -524.97046	  275.01218	 -1622.33289	  1642.33289
 104	 -516.92029	  246.9227	 -1622.33594	  1642.33594
 105	 -531.2157	  289.21384	 -1607.02161	  1627.02161
 105	 -531.2157	  289.21384	 -1607.02161	  1627.02161
 104	 -516.92029	  246.9227	 -1622.33594	  1642.33594
 106	 -513.51337	  230.70197	 -1607.03772	  1627.03772
 107	 -524.97046	  337.28088	 -1622.33594	  1642.33594
 108	 -531.2157	  289.21384	 -1607.02161	  1627.02161
 109	 -524.96399	  355.24069	 -1607.03442	  1627.03442
 108	 -531.2157	  289.21384	 -1607.02161	  1627.02161
 107	 -524.97046	  337.28088	 -1622.33594	  1642.33594
 110	 -527.74585	  306.14648	 -1622.33459	  1642.33459
 111	 -504.38049	  387.64874	 -1622.33716	  1642.33716
 112	 -524.96399	  355.24069	 -1607.03442	  1627.03442
 113	 -498.32135	  401.20587	 -1607.03516	  1627.03516
 112	 -524.96399	  355.24069	 -1607.03442	  1627.03442
 111	 -504.38049	  387.64874	 -1622.33716	  1642.33716
 114	 -516.92267	  365.37091	 -1622.32971	  1642.32971
 115	 -471.07663	  406.90002	 -1622.33069	  1642.33069
 116	 -488.586	  401.96686	 -1622.33447	  1642.33447
 117	 -471.07794	  412.08035	 -1606.88391	  1626.88391
 117	 -471.07794	  412.08035	 -1606.88391	  1626.88391
 116	 -488.586	  401.96686	 -1622.33447	  1642.33447
 118	 -498.32135	  401.20587	 -1607.03516	  1627.03516
 119	 -453.56464	  401.96725	 -1622.33167	  1642.33167
 120	 -471.07794	  412.08035	 -1606.88391	  1626.88391
