 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  12815.02051	 -3382.71777	 -12956.74023	12976.74023
 2	  13110.91797	 -3460.43115	 -13405.18555	13425.18555
 3	  13110.91797	 -3864.23291	 -13389.59668	13409.59668
 0	  12815.02051	 -3382.71777	 -12956.74023	12976.74023
 3	  13110.91797	 -3864.23291	 -13389.59668	13409.59668
 1	  12815.02051	 -3786.51953	 -12941.15137	12961.15137
 4	  12276.31543	 -3425.80029	 -13205.34766	13225.34766
 5	  12276.31543	 -3829.60205	 -13189.75879	13209.75879
 7	  12572.21289	 -3907.31543	 -13638.20508	13658.20508
 4	  12276.31543	 -3425.80029	 -13205.34766	13225.34766
 7	  12572.21289	 -3907.31543	 -13638.20508	13658.20508
 6	  12572.21289	 -3503.51367	 -13653.79395	13673.79395
 0	  12815.02051	 -3382.71777	 -12956.74023	12976.74023
 1	  12815.02051	 -3786.51953	 -12941.15137	12961.15137
 5	  12276.31543	 -3829.60205	 -13189.75879	13209.75879
 0	  12815.02051	 -3382.71777	 -12956.74023	12976.74023
 5	  12276.31543	 -3829.60205	 -13189.75879	13209.75879
 4	  12276.31543	 -3425.80029	 -13205.34766	13225.34766
 2	  13110.91797	 -3460.43115	 -13405.18555	13425.18555
 6	  12572.21289	 -3503.51367	 -13653.79395	13673.79395
 7	  12572.21289	 -3907.31543	 -13638.20508	13658.20508
 2	  13110.91797	 -3460.43115	 -13405.18555	13425.18555
 7	  12572.21289	 -3907.31543	 -13638.20508	13658.20508
 3	  13110.91797	 -3864.23291	 -13389.59668	13409.59668
 0	  12815.02051	 -3382.71777	 -12956.74023	12976.74023
 4	  12276.31543	 -3425.80029	 -13205.34766	13225.34766
 6	  12572.21289	 -3503.51367	 -13653.79395	13673.79395
 0	  12815.02051	 -3382.71777	 -12956.74023	12976.74023
 6	  12572.21289	 -3503.51367	 -13653.79395	13673.79395
 2	  13110.91797	 -3460.43115	 -13405.18555	13425.18555
 1	  12815.02051	 -3786.51953	 -12941.15137	12961.15137
 3	  13110.91797	 -3864.23291	 -13389.59668	13409.59668
 7	  12572.21289	 -3907.31543	 -13638.20508	13658.20508
 1	  12815.02051	 -3786.51953	 -12941.15137	12961.15137
 7	  12572.21289	 -3907.31543	 -13638.20508	13658.20508
 5	  12276.31543	 -3829.60205	 -13189.75879	13209.75879
 8	  36601.19531	 -9155.60156	 -41587.01953	41607.01953
 10	  36898.83984	 -9233.77344	 -42038.11328	42058.11328
 11	  36898.83984	 -10088.86621	 -42005.10156	42025.10156
 8	  36601.19531	 -9155.60156	 -41587.01953	41607.01953
 11	  36898.83984	 -10088.86621	 -42005.10156	42025.10156
 9	  36601.19531	 -10010.69336	 -41554.00781	41574.00781
 12	  36052.03516	 -9199.51953	 -41840.45313	41860.45313
 13	  36052.03516	 -10054.6123	 -41807.44141	41827.44141
 15	  36349.67969	 -10132.78418	 -42258.53516	42278.53516
 12	  36052.03516	 -9199.51953	 -41840.45313	41860.45313
 15	  36349.67969	 -10132.78418	 -42258.53516	42278.53516
 14	  36349.67969	 -9277.69238	 -42291.54688	42311.54688
 8	  36601.19531	 -9155.60156	 -41587.01953	41607.01953
 9	  36601.19531	 -10010.69336	 -41554.00781	41574.00781
 13	  36052.03516	 -10054.6123	 -41807.44141	41827.44141
 8	  36601.19531	 -9155.60156	 -41587.01953	41607.01953
 13	  36052.03516	 -10054.6123	 -41807.44141	41827.44141
 12	  36052.03516	 -9199.51953	 -41840.45313	41860.45313
 10	  36898.83984	 -9233.77344	 -42038.11328	42058.11328
 14	  36349.67969	 -9277.69238	 -42291.54688	42311.54688
 15	  36349.67969	 -10132.78418	 -42258.53516	42278.53516
 10	  36898.83984	 -9233.77344	 -42038.11328	42058.11328
 15	  36349.67969	 -10132.78418	 -42258.53516	42278.53516
